fecha,temperatura,ley_T,humedad,ley_H,iluminancia,ley_I,oxigeno,ley_O
2025-09-10T01:23:30,36.09,-,41.82,-,1120.46,-,57.14,-
2025-09-10T01:23:20,36,-,40.61,-,1115.03,-,57.52,-
2025-09-10T01:23:20,36,-,40.61,-,1115.03,-,57.52,-
2025-09-10T01:23:10,36.37,-,40.16,-,1103.3,-,57.93,-
2025-09-10T01:23:10,36.37,-,40.16,-,1103.3,-,57.93,-
2025-09-10T01:23:00,37,-,41.28,-,1120.48,-,57.59,-
2025-09-10T01:23:00,37,-,41.28,-,1120.48,-,57.59,-
2025-09-10T01:22:50,36.61,-,42.28,-,1114.1,-,57.2,-
2025-09-10T01:22:50,36.61,-,42.28,-,1114.1,-,57.2,-
2025-09-10T01:22:40,36,-,43.69,-,1097.81,-,56.71,-
2025-09-10T01:22:40,36,-,43.69,-,1097.81,-,56.71,-
2025-09-10T01:22:30,36.61,-,42.5,-,1101.64,-,56.75,-
2025-09-10T01:22:30,36.61,-,42.5,-,1101.64,-,56.75,-
2025-09-10T01:22:20,36.97,-,43.7,-,1114.09,-,56.63,-
2025-09-10T01:22:20,36.97,-,43.7,-,1114.09,-,56.63,-
2025-09-10T01:22:10,37,-,42.6,-,1133.39,-,57.0,-
2025-09-10T01:22:10,37,-,42.6,-,1133.39,-,57.0,-
2025-09-10T01:22:00,36.55,-,42.49,-,1119.23,-,57.01,-
2025-09-10T01:22:00,36.55,-,42.49,-,1119.23,-,57.01,-
2025-09-10T01:21:50,36.24,-,43.13,-,1126.18,-,56.51,-
2025-09-10T01:21:50,36.24,-,43.13,-,1126.18,-,56.51,-
2025-09-10T01:21:40,36.26,-,42.51,-,1135.56,-,56.71,-
2025-09-10T01:21:40,36.26,-,42.51,-,1135.56,-,56.71,-
2025-09-10T01:21:30,36.64,-,41.32,-,1147.84,-,56.65,-
2025-09-10T01:21:30,36.64,-,41.32,-,1147.84,-,56.65,-
2025-09-10T01:21:20,37,-,40.25,-,1147.79,-,56.58,-
2025-09-10T01:21:20,37,-,40.25,-,1147.79,-,56.58,-
2025-09-10T01:21:10,37,-,41.46,-,1147.77,-,56.15,-
2025-09-10T01:21:10,37,-,41.46,-,1147.77,-,56.15,-
2025-09-10T01:21:00,37,-,41.24,-,1152.27,-,55.84,-
2025-09-10T01:21:00,37,-,41.24,-,1152.27,-,55.84,-
2025-09-10T01:20:50,36.76,-,40.94,-,1167.05,-,56.27,-
2025-09-10T01:20:50,36.76,-,40.94,-,1167.05,-,56.27,-
2025-09-10T01:20:40,36.35,-,41.87,-,1173.27,-,55.78,-
2025-09-10T01:20:40,36.35,-,41.87,-,1173.27,-,55.78,-
2025-09-10T01:20:30,36.43,-,42.29,-,1189.71,-,55.85,-
2025-09-10T01:20:30,36.43,-,42.29,-,1189.71,-,55.85,-
2025-09-10T01:20:20,36.76,-,41.97,-,1181.89,-,55.52,-
2025-09-10T01:20:20,36.76,-,41.97,-,1181.89,-,55.52,-
2025-09-10T01:20:10,36.63,-,41.64,-,1178.94,-,55.12,-
2025-09-10T01:20:10,36.63,-,41.64,-,1178.94,-,55.12,-
2025-09-10T01:20:00,36.47,-,41.15,-,1198.11,-,55.54,-
2025-09-10T01:20:00,36.47,-,41.15,-,1198.11,-,55.54,-
2025-09-10T01:19:50,37,-,40.86,-,1178.13,-,55.23,-
2025-09-10T01:19:50,37,-,40.86,-,1178.13,-,55.23,-
2025-09-10T01:19:40,36.92,-,42.19,-,1158.34,-,55.18,-
2025-09-10T01:19:40,36.92,-,42.19,-,1158.34,-,55.18,-
2025-09-10T01:19:30,36.27,-,43.23,-,1159.26,-,55.52,-
2025-09-10T01:19:30,36.27,-,43.23,-,1159.26,-,55.52,-
2025-09-10T01:19:20,36.97,-,43.08,-,1150.31,-,55.89,-
2025-09-10T01:19:20,36.97,-,43.08,-,1150.31,-,55.89,-
2025-09-10T01:19:10,36.23,-,42.76,-,1169.15,-,56.2,-
2025-09-10T01:19:10,36.23,-,42.76,-,1169.15,-,56.2,-
2025-09-10T01:19:00,36.09,-,42.59,-,1156.82,-,56.26,-
2025-09-10T01:19:00,36.09,-,42.59,-,1156.82,-,56.26,-
2025-09-10T01:18:50,36.55,-,42.49,-,1151.15,-,55.87,-
2025-09-10T01:18:50,36.55,-,42.49,-,1151.15,-,55.87,-
2025-09-10T01:18:40,37,-,41.26,-,1164.95,-,56.13,-
2025-09-10T01:18:40,37,-,41.26,-,1164.95,-,56.13,-
2025-09-10T01:18:30,36.59,-,41.28,-,1161.69,-,56.62,-
2025-09-10T01:18:30,36.59,-,41.28,-,1161.69,-,56.62,-
2025-09-10T01:18:20,36,-,41.54,-,1169.98,-,56.28,-
2025-09-10T01:18:20,36,-,41.54,-,1169.98,-,56.28,-
2025-09-10T01:18:10,36,-,41.37,-,1174.57,-,55.95,-
2025-09-10T01:18:10,36,-,41.37,-,1174.57,-,55.95,-
2025-09-10T01:18:00,36.26,-,40.5,-,1182.28,-,56.4,-
2025-09-10T01:18:00,36.26,-,40.5,-,1182.28,-,56.4,-
2025-09-10T01:17:50,36.1,-,40.45,-,1198.76,-,56.35,-
2025-09-10T01:17:50,36.1,-,40.45,-,1198.76,-,56.35,-
2025-09-10T01:17:40,36,-,40.55,-,1214.05,-,56.3,-
2025-09-10T01:17:40,36,-,40.55,-,1214.05,-,56.3,-
2025-09-10T01:17:30,36.39,-,41.87,-,1200.14,-,56.32,-
2025-09-10T01:17:30,36.39,-,41.87,-,1200.14,-,56.32,-
2025-09-10T01:17:20,37,-,43.22,-,1200.99,-,56.18,-
2025-09-10T01:17:20,37,-,43.22,-,1200.99,-,56.18,-
2025-09-10T01:17:10,37,-,43.37,-,1209.59,-,56.54,-
2025-09-10T01:17:10,37,-,43.37,-,1209.59,-,56.54,-
2025-09-10T01:17:00,37,-,44.61,-,1193.94,-,56.09,-
2025-09-10T01:17:00,37,-,44.61,-,1193.94,-,56.09,-
2025-09-10T01:16:50,37,-,44.19,-,1199.51,-,55.9,-
2025-09-10T01:16:50,37,-,44.19,-,1199.51,-,55.9,-
2025-09-10T01:16:40,36.57,-,44.44,-,1186.39,-,55.98,-
2025-09-10T01:16:40,36.57,-,44.44,-,1186.39,-,55.98,-
2025-09-10T01:16:30,37,-,42.99,-,1178.15,-,55.67,-
2025-09-10T01:16:30,37,-,42.99,-,1178.15,-,55.67,-
2025-09-10T01:16:20,37,-,44.4,-,1181.01,-,56.01,-
2025-09-10T01:16:20,37,-,44.4,-,1181.01,-,56.01,-
2025-09-10T01:16:10,36.87,-,44.59,-,1192.22,-,55.62,-
2025-09-10T01:16:10,36.87,-,44.59,-,1192.22,-,55.62,-
2025-09-10T01:16:00,36.69,-,45.24,-,1212.0,-,55.29,-
2025-09-10T01:16:00,36.69,-,45.24,-,1212.0,-,55.29,-
2025-09-10T01:15:50,36,-,45.21,-,1194.56,-,55.66,-
2025-09-10T01:15:50,36,-,45.21,-,1194.56,-,55.66,-
2025-09-10T01:15:40,36.48,-,43.72,-,1191.33,-,55.79,-
2025-09-10T01:15:40,36.48,-,43.72,-,1191.33,-,55.79,-
2025-09-10T01:15:30,37,-,43.86,-,1208.41,-,55.31,-
2025-09-10T01:15:30,37,-,43.86,-,1208.41,-,55.31,-
2025-09-10T01:15:20,36.49,-,45.29,-,1228.35,-,55.0,-
2025-09-10T01:15:20,36.49,-,45.29,-,1228.35,-,55.0,-
2025-09-10T01:15:10,36,-,44.73,-,1231.93,-,55.32,-
2025-09-10T01:15:10,36,-,44.73,-,1231.93,-,55.32,-
2025-09-10T01:15:00,36.18,-,43.95,-,1251.24,-,55.28,-
2025-09-10T01:15:00,36.18,-,43.95,-,1251.24,-,55.28,-
2025-09-10T01:14:50,36,-,44.04,-,1267.24,-,55.01,-
2025-09-10T01:14:50,36,-,44.04,-,1267.24,-,55.01,-
2025-09-10T01:14:40,36.05,-,44.67,-,1257.19,-,54.73,-
2025-09-10T01:14:40,36.05,-,44.67,-,1257.19,-,54.73,-
2025-09-10T01:14:30,36.83,-,45.27,-,1245.99,-,54.9,-
2025-09-10T01:14:30,36.83,-,45.27,-,1245.99,-,54.9,-
2025-09-10T01:14:20,37,-,46.5,-,1245.83,-,54.9,-
2025-09-10T01:14:20,37,-,46.5,-,1245.83,-,54.9,-
2025-09-10T01:14:10,37,-,46.42,-,1241.26,-,54.92,-
2025-09-10T01:14:10,37,-,46.42,-,1241.26,-,54.92,-
2025-09-10T01:14:00,37,-,45.56,-,1230.25,-,54.99,-
2025-09-10T01:14:00,37,-,45.56,-,1230.25,-,54.99,-
2025-09-10T01:13:50,36.63,-,44.85,-,1217.43,-,54.92,-
2025-09-10T01:13:50,36.63,-,44.85,-,1217.43,-,54.92,-
2025-09-10T01:13:40,36,-,44.86,-,1221.49,-,55.37,-
2025-09-10T01:13:40,36,-,44.86,-,1221.49,-,55.37,-
2025-09-10T01:13:30,36,-,45.05,-,1227.31,-,55.29,-
2025-09-10T01:13:30,36,-,45.05,-,1227.31,-,55.29,-
2025-09-10T01:13:20,36.37,-,44.61,-,1240.43,-,55.33,-
2025-09-10T01:13:20,36.37,-,44.61,-,1240.43,-,55.33,-
2025-09-10T01:13:10,36.93,-,45.99,-,1256.63,-,55.82,-
2025-09-10T01:13:10,36.93,-,45.99,-,1256.63,-,55.82,-
2025-09-10T01:13:00,36.44,-,46.46,-,1249.31,-,55.86,-
2025-09-10T01:13:00,36.44,-,46.46,-,1249.31,-,55.86,-
2025-09-10T01:12:50,36,-,46.74,-,1243.75,-,55.97,-
2025-09-10T01:12:50,36,-,46.74,-,1243.75,-,55.97,-
2025-09-10T01:12:40,36,-,48.13,-,1250.77,-,56.01,-
2025-09-10T01:12:40,36,-,48.13,-,1250.77,-,56.01,-
2025-09-10T01:12:30,36,-,48.7,-,1266.95,-,55.78,-
2025-09-10T01:12:30,36,-,48.7,-,1266.95,-,55.78,-
2025-09-10T01:12:20,36.01,-,49.06,-,1261.02,-,55.46,-
2025-09-10T01:12:20,36.01,-,49.06,-,1261.02,-,55.46,-
2025-09-10T01:12:10,36.71,-,49.01,-,1265.6,-,55.88,-
2025-09-10T01:12:10,36.71,-,49.01,-,1265.6,-,55.88,-
2025-09-10T01:12:00,36.95,-,49.65,-,1250.3,-,55.43,-
2025-09-10T01:12:00,36.95,-,49.65,-,1250.3,-,55.43,-
2025-09-10T01:11:50,36.28,-,50,-,1237.28,-,55.89,-
2025-09-10T01:11:50,36.28,-,50,-,1237.28,-,55.89,-
2025-09-10T01:11:40,36.2,-,49.07,-,1232.92,-,55.78,-
2025-09-10T01:11:40,36.2,-,49.07,-,1232.92,-,55.78,-
2025-09-10T01:11:30,36.6,-,50,-,1226.62,-,55.97,-
2025-09-10T01:11:30,36.6,-,50,-,1226.62,-,55.97,-
2025-09-10T01:11:20,37,-,50,-,1213.21,-,55.65,-
2025-09-10T01:11:20,37,-,50,-,1213.21,-,55.65,-
2025-09-10T01:11:10,36.65,-,50,-,1226.14,-,55.29,-
2025-09-10T01:11:10,36.65,-,50,-,1226.14,-,55.29,-
2025-09-10T01:11:00,36.45,-,49.18,-,1220.05,-,55.49,-
2025-09-10T01:11:00,36.45,-,49.18,-,1220.05,-,55.49,-
2025-09-10T01:10:50,36.43,-,50,-,1231.67,-,55.83,-
2025-09-10T01:10:50,36.43,-,50,-,1231.67,-,55.83,-
2025-09-10T01:10:40,36.79,-,50,-,1246.61,-,55.83,-
2025-09-10T01:10:40,36.79,-,50,-,1246.61,-,55.83,-
2025-09-10T01:10:30,36.03,-,49.34,-,1247.68,-,56.13,-
2025-09-10T01:10:30,36.03,-,49.34,-,1247.68,-,56.13,-
2025-09-10T01:10:20,36.59,-,50,-,1257.77,-,56.49,-
2025-09-10T01:10:20,36.59,-,50,-,1257.77,-,56.49,-
2025-09-10T01:10:10,37,-,49.33,-,1238.4,-,56.03,-
2025-09-10T01:10:10,37,-,49.33,-,1238.4,-,56.03,-
2025-09-10T01:10:00,36.82,-,49.75,-,1226.19,-,55.95,-
2025-09-10T01:10:00,36.82,-,49.75,-,1226.19,-,55.95,-
2025-09-10T01:09:50,37,-,49.06,-,1230.21,-,55.66,-
2025-09-10T01:09:50,37,-,49.06,-,1230.21,-,55.66,-
2025-09-10T01:09:40,36.7,-,50,-,1241.75,-,55.19,-
2025-09-10T01:09:40,36.7,-,50,-,1241.75,-,55.19,-
2025-09-10T01:09:30,36,-,49.31,-,1242.96,-,54.85,-
2025-09-10T01:09:30,36,-,49.31,-,1242.96,-,54.85,-
2025-09-10T01:09:20,36,-,47.96,-,1231.96,-,55.24,-
2025-09-10T01:09:20,36,-,47.96,-,1231.96,-,55.24,-
2025-09-10T01:09:10,36.5,-,49.18,-,1226.79,-,55.62,-
2025-09-10T01:09:10,36.5,-,49.18,-,1226.79,-,55.62,-
2025-09-10T01:09:00,36.61,-,49.64,-,1222.56,-,55.69,-
2025-09-10T01:09:00,36.61,-,49.64,-,1222.56,-,55.69,-
2025-09-10T01:08:50,36,-,48.77,-,1219.49,-,55.55,-
2025-09-10T01:08:50,36,-,48.77,-,1219.49,-,55.55,-
2025-09-10T01:08:40,36.69,-,49.74,-,1230.21,-,55.1,-
2025-09-10T01:08:40,36.69,-,49.74,-,1230.21,-,55.1,-
2025-09-10T01:08:30,36,-,50,-,1246.97,-,55.07,-
2025-09-10T01:08:30,36,-,50,-,1246.97,-,55.07,-
2025-09-10T01:08:20,36.23,-,49.98,-,1233.34,-,54.72,-
2025-09-10T01:08:20,36.23,-,49.98,-,1233.34,-,54.72,-
2025-09-10T01:08:09,36.1,-,50,-,1248.71,-,54.53,-
2025-09-10T01:08:09,36.1,-,50,-,1248.71,-,54.53,-
2025-09-10T01:07:59,36,-,50,-,1252.8,-,54.76,-
2025-09-10T01:07:59,36,-,50,-,1252.8,-,54.76,-
2025-09-10T01:07:49,36.2,-,50,-,1238.24,-,55.14,-
2025-09-10T01:07:49,36.2,-,50,-,1238.24,-,55.14,-
2025-09-10T01:07:39,36.48,-,50,-,1219.55,-,54.81,-
2025-09-10T01:07:39,36.48,-,50,-,1219.55,-,54.81,-
2025-09-10T01:07:29,36.38,-,49.84,-,1214.8,-,54.82,-
2025-09-10T01:07:29,36.38,-,49.84,-,1214.8,-,54.82,-
2025-09-10T01:07:19,36.34,-,49.08,-,1196.29,-,54.68,-
2025-09-10T01:07:19,36.34,-,49.08,-,1196.29,-,54.68,-
2025-09-10T01:07:09,36.54,-,47.86,-,1187.41,-,54.64,-
2025-09-10T01:07:09,36.54,-,47.86,-,1187.41,-,54.64,-
2025-09-10T01:06:59,36,-,47.6,-,1199.13,-,54.87,-
2025-09-10T01:06:59,36,-,47.6,-,1199.13,-,54.87,-
2025-09-10T01:06:49,36,-,48.92,-,1214.8,-,55.03,-
2025-09-10T01:06:49,36,-,48.92,-,1214.8,-,55.03,-
2025-09-10T01:06:39,36,-,50,-,1222.95,-,55.0,-
2025-09-10T01:06:39,36,-,50,-,1222.95,-,55.0,-
2025-09-10T01:06:29,36,-,48.9,-,1230.49,-,54.92,-
2025-09-10T01:06:29,36,-,48.9,-,1230.49,-,54.92,-
2025-09-10T01:06:19,36,-,49.75,-,1221.87,-,55.39,-
2025-09-10T01:06:19,36,-,49.75,-,1221.87,-,55.39,-
2025-09-10T01:06:09,36,-,49.27,-,1225.97,-,55.74,-
2025-09-10T01:06:09,36,-,49.27,-,1225.97,-,55.74,-
2025-09-10T01:05:59,36,-,49.32,-,1226.41,-,56.19,-
2025-09-10T01:05:59,36,-,49.32,-,1226.41,-,56.19,-
2025-09-10T01:05:49,36.22,-,50,-,1226.34,-,56.25,-
2025-09-10T01:05:49,36.22,-,50,-,1226.34,-,56.25,-
2025-09-10T01:05:39,36,-,50,-,1241.14,-,55.83,-
2025-09-10T01:05:39,36,-,50,-,1241.14,-,55.83,-
2025-09-10T01:05:29,36,-,50,-,1254.2,-,55.95,-
2025-09-10T01:05:29,36,-,50,-,1254.2,-,55.95,-
2025-09-10T01:05:19,36.18,-,49.05,-,1270.46,-,56.14,-
2025-09-10T01:05:19,36.18,-,49.05,-,1270.46,-,56.14,-
2025-09-10T01:05:09,36.03,-,48.31,-,1269.33,-,56.1,-
2025-09-10T01:05:09,36.03,-,48.31,-,1269.33,-,56.1,-
2025-09-10T01:04:59,36.18,-,47.16,-,1288.75,-,56.48,-
2025-09-10T01:04:59,36.18,-,47.16,-,1288.75,-,56.48,-
2025-09-10T01:04:49,36.33,-,48.64,-,1305.88,-,56.75,-
2025-09-10T01:04:49,36.33,-,48.64,-,1305.88,-,56.75,-
2025-09-10T01:04:39,36.13,-,47.21,-,1308.01,-,57.03,-
2025-09-10T01:04:39,36.13,-,47.21,-,1308.01,-,57.03,-
2025-09-10T01:04:29,36.67,-,47.49,-,1314.12,-,56.75,-
2025-09-10T01:04:29,36.67,-,47.49,-,1314.12,-,56.75,-
2025-09-10T01:04:19,36,-,46.31,-,1302.89,-,56.63,-
2025-09-10T01:04:19,36,-,46.31,-,1302.89,-,56.63,-
2025-09-10T01:04:09,36.41,-,47.72,-,1282.92,-,56.9,-
2025-09-10T01:04:09,36.41,-,47.72,-,1282.92,-,56.9,-
2025-09-10T01:03:59,36.49,-,47.09,-,1289.66,-,56.57,-
2025-09-10T01:03:59,36.49,-,47.09,-,1289.66,-,56.57,-
2025-09-10T01:03:49,36,-,45.61,-,1284.23,-,56.35,-
2025-09-10T01:03:49,36,-,45.61,-,1284.23,-,56.35,-
2025-09-10T01:03:39,36.24,-,44.81,-,1286.17,-,56.44,-
2025-09-10T01:03:39,36.24,-,44.81,-,1286.17,-,56.44,-
2025-09-10T01:03:29,36.63,-,46.19,-,1286.59,-,56.24,-
2025-09-10T01:03:29,36.63,-,46.19,-,1286.59,-,56.24,-
2025-09-10T01:03:19,36.07,-,46.52,-,1269.73,-,55.83,-
2025-09-10T01:03:19,36.07,-,46.52,-,1269.73,-,55.83,-
2025-09-10T01:03:09,36.85,-,46.8,-,1281.31,-,56.22,-
2025-09-10T01:03:09,36.85,-,46.8,-,1281.31,-,56.22,-
2025-09-10T01:02:59,36.11,-,45.6,-,1283.26,-,55.96,-
2025-09-10T01:02:59,36.11,-,45.6,-,1283.26,-,55.96,-
2025-09-10T01:02:49,36,-,45.5,-,1298.19,-,55.57,-
2025-09-10T01:02:49,36,-,45.5,-,1298.19,-,55.57,-
2025-09-10T01:02:39,36,-,45.07,-,1308.35,-,56.01,-
2025-09-10T01:02:39,36,-,45.07,-,1308.35,-,56.01,-
2025-09-10T01:02:29,36,-,46.24,-,1307.85,-,55.8,-
2025-09-10T01:02:29,36,-,46.24,-,1307.85,-,55.8,-
2025-09-10T01:02:19,36.51,-,47.68,-,1318.21,-,55.8,-
2025-09-10T01:02:19,36.51,-,47.68,-,1318.21,-,55.8,-
2025-09-10T01:02:09,36.38,-,48.12,-,1298.25,-,56.11,-
2025-09-10T01:02:09,36.38,-,48.12,-,1298.25,-,56.11,-
2025-09-10T01:01:59,37,-,48.56,-,1290.94,-,55.76,-
2025-09-10T01:01:59,37,-,48.56,-,1290.94,-,55.76,-
2025-09-10T01:01:49,36.43,-,49.51,-,1290.01,-,55.74,-
2025-09-10T01:01:49,36.43,-,49.51,-,1290.01,-,55.74,-
2025-09-10T01:01:39,36,-,48.1,-,1300.28,-,55.71,-
2025-09-10T01:01:39,36,-,48.1,-,1300.28,-,55.71,-
2025-09-10T01:01:29,36.0,-,47.75,-,1298.54,-,55.66,-
2025-09-10T01:01:29,36.0,-,47.75,-,1298.54,-,55.66,-
2025-09-10T01:01:19,36.01,-,47.31,-,1293.22,-,55.61,-
2025-09-10T01:01:19,36.01,-,47.31,-,1293.22,-,55.61,-
2025-09-10T01:01:09,36,-,47.84,-,1301.26,-,55.98,-
2025-09-10T01:01:09,36,-,47.84,-,1301.26,-,55.98,-
2025-09-10T01:00:59,36.4,-,47.0,-,1310.17,-,55.56,-
2025-09-10T01:00:59,36.4,-,47.0,-,1310.17,-,55.56,-
2025-09-10T01:00:49,36.14,-,48.34,-,1315.39,-,55.15,-
2025-09-10T01:00:49,36.14,-,48.34,-,1315.39,-,55.15,-
2025-09-10T01:00:39,36.7,-,49.27,-,1323.55,-,55.37,-
2025-09-10T01:00:39,36.7,-,49.27,-,1323.55,-,55.37,-
2025-09-10T01:00:29,36,-,48.66,-,1306.45,-,55.68,-
2025-09-10T01:00:29,36,-,48.66,-,1306.45,-,55.68,-
2025-09-10T01:00:19,36,-,47.59,-,1306.94,-,56.11,-
2025-09-10T01:00:19,36,-,47.59,-,1306.94,-,56.11,-
2025-09-10T01:00:09,36,-,47.3,-,1323.19,-,56.54,-
2025-09-10T01:00:09,36,-,47.3,-,1323.19,-,56.54,-
2025-09-10T00:59:59,36.47,-,48.03,-,1321.01,-,56.05,-
2025-09-10T00:59:59,36.47,-,48.03,-,1321.01,-,56.05,-
2025-09-10T00:59:49,37,-,48.24,-,1339.59,-,55.85,-
2025-09-10T00:59:49,37,-,48.24,-,1339.59,-,55.85,-
2025-09-10T00:59:39,37,-,47.82,-,1329.58,-,55.76,-
2025-09-10T00:59:39,37,-,47.82,-,1329.58,-,55.76,-
2025-09-10T00:59:29,36.46,-,48.99,-,1312.82,-,55.88,-
2025-09-10T00:59:29,36.46,-,48.99,-,1312.82,-,55.88,-
2025-09-10T00:59:19,36,-,49.5,-,1322.1,-,55.74,-
2025-09-10T00:59:19,36,-,49.5,-,1322.1,-,55.74,-
2025-09-10T00:59:09,36,-,49.07,-,1333.33,-,55.35,-
2025-09-10T00:59:09,36,-,49.07,-,1333.33,-,55.35,-
2025-09-10T00:58:59,36,-,48.05,-,1351.93,-,55.27,-
2025-09-10T00:58:59,36,-,48.05,-,1351.93,-,55.27,-
2025-09-10T00:58:49,36,-,47.58,-,1354.05,-,55.23,-
2025-09-10T00:58:49,36,-,47.58,-,1354.05,-,55.23,-
2025-09-10T00:58:39,36.2,-,48.74,-,1360.57,-,55.49,-
2025-09-10T00:58:39,36.2,-,48.74,-,1360.57,-,55.49,-
2025-09-10T00:58:29,36.79,-,48.66,-,1379.73,-,55.61,-
2025-09-10T00:58:29,36.79,-,48.66,-,1379.73,-,55.61,-
2025-09-10T00:58:19,36.12,-,47.19,-,1395.24,-,56.0,-
2025-09-10T00:58:19,36.12,-,47.19,-,1395.24,-,56.0,-
2025-09-10T00:58:09,36.52,-,46.54,-,1381.99,-,56.22,-
2025-09-10T00:58:09,36.52,-,46.54,-,1381.99,-,56.22,-
2025-09-10T00:57:59,36.99,-,45.63,-,1394.74,-,56.06,-
2025-09-10T00:57:59,36.99,-,45.63,-,1394.74,-,56.06,-
2025-09-10T00:57:49,36.31,-,45.0,-,1398.78,-,56.3,-
2025-09-10T00:57:49,36.31,-,45.0,-,1398.78,-,56.3,-
2025-09-10T00:57:39,36.87,-,45.55,-,1398.08,-,56.63,-
2025-09-10T00:57:39,36.87,-,45.55,-,1398.08,-,56.63,-
2025-09-10T00:57:29,36.37,-,44.2,-,1388.4,-,56.14,-
2025-09-10T00:57:29,36.37,-,44.2,-,1388.4,-,56.14,-
2025-09-10T00:57:19,36,-,42.8,-,1405.12,-,55.81,-
2025-09-10T00:57:19,36,-,42.8,-,1405.12,-,55.81,-
2025-09-10T00:57:09,36.38,-,41.37,-,1422.13,-,56.16,-
2025-09-10T00:57:09,36.38,-,41.37,-,1422.13,-,56.16,-
2025-09-10T00:56:59,36.91,-,41.62,-,1416.86,-,56.54,-
2025-09-10T00:56:59,36.91,-,41.62,-,1416.86,-,56.54,-
2025-09-10T00:56:49,37,-,40.23,-,1403.64,-,56.68,-
2025-09-10T00:56:49,37,-,40.23,-,1403.64,-,56.68,-
2025-09-10T00:56:39,36.96,-,39.48,-,1392.96,-,57.18,-
2025-09-10T00:56:39,36.96,-,39.48,-,1392.96,-,57.18,-
2025-09-10T00:56:29,37,-,38.26,-,1404.85,-,57.35,-
2025-09-10T00:56:29,37,-,38.26,-,1404.85,-,57.35,-
2025-09-10T00:56:19,37,-,37.91,-,1415.01,-,57.7,-
2025-09-10T00:56:19,37,-,37.91,-,1415.01,-,57.7,-
2025-09-10T00:56:09,37,-,36.79,-,1418.69,-,57.52,-
2025-09-10T00:56:09,37,-,36.79,-,1418.69,-,57.52,-
2025-09-10T00:55:59,36.45,-,37.78,-,1423.92,-,57.95,-
2025-09-10T00:55:59,36.45,-,37.78,-,1423.92,-,57.95,-
2025-09-10T00:55:49,36.43,-,37.56,-,1443.09,-,57.78,-
2025-09-10T00:55:49,36.43,-,37.56,-,1443.09,-,57.78,-
2025-09-10T00:55:39,36.64,-,37.06,-,1462.96,-,58.25,-
2025-09-10T00:55:39,36.64,-,37.06,-,1462.96,-,58.25,-
2025-09-10T00:55:29,36,-,37.54,-,1469.45,-,58.2,-
2025-09-10T00:55:29,36,-,37.54,-,1469.45,-,58.2,-
2025-09-10T00:55:18,36,-,39.04,-,1487.35,-,57.85,-
2025-09-10T00:55:18,36,-,39.04,-,1487.35,-,57.85,-
2025-09-10T00:55:08,36,-,40.18,-,1477.18,-,58.3,-
2025-09-10T00:55:08,36,-,40.18,-,1477.18,-,58.3,-
2025-09-10T00:54:58,36,-,39.99,-,1461.23,-,57.92,-
2025-09-10T00:54:58,36,-,39.99,-,1461.23,-,57.92,-
2025-09-10T00:54:48,36,-,38.72,-,1479.11,-,58.03,-
2025-09-10T00:54:48,36,-,38.72,-,1479.11,-,58.03,-
2025-09-10T00:54:38,36,-,37.72,-,1481.69,-,58.5,-
2025-09-10T00:54:38,36,-,37.72,-,1481.69,-,58.5,-
2025-09-10T00:54:28,36,-,38.87,-,1500,-,58.76,-
2025-09-10T00:54:28,36,-,38.87,-,1500,-,58.76,-
2025-09-10T00:54:18,36,-,37.91,-,1491.09,-,58.95,-
2025-09-10T00:54:18,36,-,37.91,-,1491.09,-,58.95,-
2025-09-10T00:54:08,36.49,-,38.49,-,1500,-,59.38,-
2025-09-10T00:54:08,36.49,-,38.49,-,1500,-,59.38,-
2025-09-10T00:53:58,36,-,39.19,-,1485.29,-,59.47,-
2025-09-10T00:53:58,36,-,39.19,-,1485.29,-,59.47,-
2025-09-10T00:53:48,36,-,39.5,-,1472.98,-,59.54,-
2025-09-10T00:53:48,36,-,39.5,-,1472.98,-,59.54,-
2025-09-10T00:53:38,36.34,-,38.89,-,1459.73,-,59.47,-
2025-09-10T00:53:38,36.34,-,38.89,-,1459.73,-,59.47,-
2025-09-10T00:53:28,37,-,39.78,-,1478.29,-,59.75,-
2025-09-10T00:53:28,37,-,39.78,-,1478.29,-,59.75,-
2025-09-10T00:53:18,37,-,38.91,-,1466.3,-,59.33,-
2025-09-10T00:53:18,37,-,38.91,-,1466.3,-,59.33,-
2025-09-10T00:53:08,36.59,-,39.52,-,1471.25,-,59.7,-
2025-09-10T00:53:08,36.59,-,39.52,-,1471.25,-,59.7,-
2025-09-10T00:52:58,36,-,38.97,-,1487.39,-,59.9,-
2025-09-10T00:52:58,36,-,38.97,-,1487.39,-,59.9,-
2025-09-10T00:52:48,36,-,37.63,-,1482.28,-,59.65,-
2025-09-10T00:52:48,36,-,37.63,-,1482.28,-,59.65,-
2025-09-10T00:52:38,36,-,37.5,-,1491.49,-,59.72,-
2025-09-10T00:52:38,36,-,37.5,-,1491.49,-,59.72,-
2025-09-10T00:52:28,36.57,-,38.32,-,1486.92,-,60.21,-
2025-09-10T00:52:28,36.57,-,38.32,-,1486.92,-,60.21,-
2025-09-10T00:52:18,36.51,-,38.92,-,1500,-,60.59,-
2025-09-10T00:52:18,36.51,-,38.92,-,1500,-,60.59,-
2025-09-10T00:52:08,36.9,-,39.57,-,1500,-,60.37,-
2025-09-10T00:52:08,36.9,-,39.57,-,1500,-,60.37,-
2025-09-10T00:51:58,37,-,39.76,-,1500,-,60.15,-
