fecha,temperatura,ley_T,humedad,ley_H,iluminancia,ley_I,oxigeno,ley_O
2025-09-10T00:23:47,37,-,47.65,-,1112.02,-,74.02,-
2025-09-10T00:23:37,36.44,-,48.3,-,1099.65,-,74.05,-
2025-09-10T00:23:27,36,-,46.9,-,1105.17,-,73.62,-
2025-09-10T00:23:17,36,-,47.92,-,1116.59,-,73.52,-
2025-09-10T00:23:07,36,-,46.8,-,1136.28,-,73.28,-
2025-09-10T00:22:57,36.27,-,48.3,-,1130.43,-,73.01,-
2025-09-10T00:22:47,37,-,49.61,-,1145.55,-,73.27,-
2025-09-10T00:22:37,37,-,49.21,-,1156.45,-,73.22,-
2025-09-10T00:22:27,36.54,-,49.82,-,1175.2,-,73.04,-
2025-09-10T00:22:17,36,-,49.59,-,1164.07,-,72.94,-
2025-09-10T00:22:07,36,-,48.41,-,1172.81,-,72.82,-
2025-09-10T00:22:07,36,-,48.41,-,1172.81,-,72.82,-
2025-09-10T00:21:57,36,-,47.14,-,1189.13,-,73.21,-
2025-09-10T00:21:47,36,-,47.35,-,1204.63,-,73.11,-
2025-09-10T00:21:37,36,-,46.65,-,1205.49,-,73.6,-
2025-09-10T00:21:27,36.15,-,47.87,-,1221.96,-,73.51,-
2025-09-10T00:21:17,36.42,-,48.25,-,1231.31,-,73.11,-
2025-09-10T00:21:07,36.13,-,48.72,-,1227.24,-,72.94,-
2025-09-10T00:21:07,36.13,-,48.72,-,1227.24,-,72.94,-
2025-09-10T00:20:57,36,-,50,-,1224.64,-,72.78,-
2025-09-10T00:20:57,36,-,50,-,1224.64,-,72.78,-
2025-09-10T00:20:47,36,-,49.75,-,1211.68,-,73.28,-
2025-09-10T00:20:47,36,-,49.75,-,1211.68,-,73.28,-
2025-09-10T00:20:37,36,-,49.88,-,1192.09,-,73.0,-
2025-09-10T00:20:37,36,-,49.88,-,1192.09,-,73.0,-
2025-09-10T00:20:27,36,-,49.04,-,1187.53,-,72.69,-
2025-09-10T00:20:27,36,-,49.04,-,1187.53,-,72.69,-
2025-09-10T00:20:17,36.03,-,50,-,1174.6,-,73.07,-
2025-09-10T00:20:17,36.03,-,50,-,1174.6,-,73.07,-
2025-09-10T00:20:07,36.49,-,50,-,1189.8,-,72.62,-
2025-09-10T00:20:07,36.49,-,50,-,1189.8,-,72.62,-
2025-09-10T00:19:57,37,-,50,-,1175.5,-,72.41,-
2025-09-10T00:19:57,37,-,50,-,1175.5,-,72.41,-
2025-09-10T00:19:47,37,-,49.97,-,1165.81,-,72.38,-
2025-09-10T00:19:47,37,-,49.97,-,1165.81,-,72.38,-
2025-09-10T00:19:37,36.54,-,49.42,-,1146.21,-,72.61,-
2025-09-10T00:19:37,36.54,-,49.42,-,1146.21,-,72.61,-
2025-09-10T00:19:27,37,-,49.88,-,1154.03,-,72.59,-
2025-09-10T00:19:27,37,-,49.88,-,1154.03,-,72.59,-
2025-09-10T00:19:17,37,-,50,-,1138.56,-,72.47,-
2025-09-10T00:19:17,37,-,50,-,1138.56,-,72.47,-
2025-09-10T00:19:07,37,-,49.94,-,1138.72,-,72.13,-
2025-09-10T00:19:07,37,-,49.94,-,1138.72,-,72.13,-
2025-09-10T00:18:57,37,-,48.97,-,1144.63,-,72.21,-
2025-09-10T00:18:57,37,-,48.97,-,1144.63,-,72.21,-
2025-09-10T00:18:47,37,-,47.74,-,1132.51,-,72.67,-
2025-09-10T00:18:47,37,-,47.74,-,1132.51,-,72.67,-
2025-09-10T00:18:37,37,-,47.74,-,1127.3,-,73.1,-
2025-09-10T00:18:37,37,-,47.74,-,1127.3,-,73.1,-
2025-09-10T00:18:27,36.29,-,47.98,-,1114.53,-,73.19,-
2025-09-10T00:18:27,36.29,-,47.98,-,1114.53,-,73.19,-
2025-09-10T00:18:17,36.48,-,47.82,-,1121.64,-,73.02,-
2025-09-10T00:18:17,36.48,-,47.82,-,1121.64,-,73.02,-
2025-09-10T00:18:07,36.3,-,47.36,-,1116.99,-,72.53,-
2025-09-10T00:18:07,36.3,-,47.36,-,1116.99,-,72.53,-
2025-09-10T00:17:57,36.54,-,47.66,-,1102.79,-,72.06,-
2025-09-10T00:17:57,36.54,-,47.66,-,1102.79,-,72.06,-
2025-09-10T00:17:47,36,-,47.16,-,1098.0,-,72.21,-
2025-09-10T00:17:47,36,-,47.16,-,1098.0,-,72.21,-
2025-09-10T00:17:37,36.18,-,46.76,-,1087.07,-,72.15,-
2025-09-10T00:17:37,36.18,-,46.76,-,1087.07,-,72.15,-
2025-09-10T00:17:27,36.03,-,45.61,-,1087.41,-,72.64,-
2025-09-10T00:17:27,36.03,-,45.61,-,1087.41,-,72.64,-
2025-09-10T00:17:17,36.58,-,47.0,-,1082.27,-,72.6,-
2025-09-10T00:17:17,36.58,-,47.0,-,1082.27,-,72.6,-
2025-09-10T00:17:07,36.16,-,47.15,-,1067.01,-,72.48,-
2025-09-10T00:17:07,36.16,-,47.15,-,1067.01,-,72.48,-
2025-09-10T00:16:57,36.35,-,47.61,-,1070.41,-,72.24,-
2025-09-10T00:16:57,36.35,-,47.61,-,1070.41,-,72.24,-
2025-09-10T00:16:47,37,-,46.49,-,1089.33,-,72.56,-
2025-09-10T00:16:47,37,-,46.49,-,1089.33,-,72.56,-
2025-09-10T00:16:37,37,-,45.09,-,1087.17,-,72.66,-
2025-09-10T00:16:37,37,-,45.09,-,1087.17,-,72.66,-
2025-09-10T00:16:27,37,-,44.94,-,1083.8,-,72.35,-
2025-09-10T00:16:27,37,-,44.94,-,1083.8,-,72.35,-
2025-09-10T00:16:17,37,-,45.13,-,1089.01,-,72.42,-
2025-09-10T00:16:17,37,-,45.13,-,1089.01,-,72.42,-
2025-09-10T00:16:07,36.97,-,43.63,-,1106.43,-,72.42,-
2025-09-10T00:16:07,36.97,-,43.63,-,1106.43,-,72.42,-
2025-09-10T00:15:57,36.9,-,44.04,-,1086.59,-,72.21,-
2025-09-10T00:15:57,36.9,-,44.04,-,1086.59,-,72.21,-
2025-09-10T00:15:47,36.65,-,43.37,-,1075.16,-,72.08,-
2025-09-10T00:15:47,36.65,-,43.37,-,1075.16,-,72.08,-
2025-09-10T00:15:37,36.75,-,42.18,-,1074.97,-,71.69,-
2025-09-10T00:15:37,36.75,-,42.18,-,1074.97,-,71.69,-
2025-09-10T00:15:27,36,-,41.92,-,1063.57,-,71.99,-
2025-09-10T00:15:27,36,-,41.92,-,1063.57,-,71.99,-
2025-09-10T00:15:17,36.05,-,41.17,-,1081.84,-,72.14,-
2025-09-10T00:15:17,36.05,-,41.17,-,1081.84,-,72.14,-
2025-09-10T00:15:07,36.48,-,39.81,-,1069.4,-,71.95,-
2025-09-10T00:15:07,36.48,-,39.81,-,1069.4,-,71.95,-
2025-09-10T00:14:57,36.7,-,38.65,-,1067.47,-,72.43,-
2025-09-10T00:14:57,36.7,-,38.65,-,1067.47,-,72.43,-
2025-09-10T00:14:47,37,-,38.89,-,1081.27,-,72.4,-
2025-09-10T00:14:37,36.72,-,38.14,-,1086.78,-,72.77,-
2025-09-10T00:14:37,36.72,-,38.14,-,1086.78,-,72.77,-
2025-09-10T00:14:27,36.1,-,36.96,-,1092.55,-,72.41,-
2025-09-10T00:14:27,36.1,-,36.96,-,1092.55,-,72.41,-
2025-09-10T00:14:17,36.89,-,36.55,-,1101.05,-,72.39,-
2025-09-10T00:14:17,36.89,-,36.55,-,1101.05,-,72.39,-
2025-09-10T00:14:07,36.75,-,36.21,-,1117.35,-,72.15,-
2025-09-10T00:14:07,36.75,-,36.21,-,1117.35,-,72.15,-
2025-09-10T00:13:57,36.73,-,36.26,-,1129.43,-,71.95,-
2025-09-10T00:13:57,36.73,-,36.26,-,1129.43,-,71.95,-
2025-09-10T00:13:47,36,-,36.79,-,1115.63,-,72.39,-
2025-09-10T00:13:47,36,-,36.79,-,1115.63,-,72.39,-
2025-09-10T00:13:37,36.08,-,37.01,-,1120.27,-,72.46,-
2025-09-10T00:13:37,36.08,-,37.01,-,1120.27,-,72.46,-
2025-09-10T00:13:27,36.17,-,38.37,-,1128.31,-,72.05,-
2025-09-10T00:13:27,36.17,-,38.37,-,1128.31,-,72.05,-
2025-09-10T00:13:17,36.57,-,38.1,-,1111.58,-,71.88,-
2025-09-10T00:13:17,36.57,-,38.1,-,1111.58,-,71.88,-
2025-09-10T00:13:07,36,-,37.9,-,1099.65,-,72.35,-
2025-09-10T00:13:07,36,-,37.9,-,1099.65,-,72.35,-
2025-09-10T00:12:57,36,-,37.25,-,1088.86,-,72.37,-
2025-09-10T00:12:57,36,-,37.25,-,1088.86,-,72.37,-
2025-09-10T00:12:47,36,-,38.31,-,1086.06,-,72.54,-
2025-09-10T00:12:47,36,-,38.31,-,1086.06,-,72.54,-
2025-09-10T00:12:37,36.63,-,39.38,-,1074.24,-,72.87,-
2025-09-10T00:12:37,36.63,-,39.38,-,1074.24,-,72.87,-
2025-09-10T00:12:27,37,-,40.64,-,1059.23,-,72.78,-
2025-09-10T00:12:17,36.71,-,40.07,-,1064.66,-,72.88,-
2025-09-10T00:12:17,36.71,-,40.07,-,1064.66,-,72.88,-
2025-09-10T00:12:07,36.44,-,39.04,-,1066.7,-,72.74,-
2025-09-10T00:12:07,36.44,-,39.04,-,1066.7,-,72.74,-
2025-09-10T00:11:57,36.74,-,39.42,-,1084.79,-,73.19,-
2025-09-10T00:11:47,36.82,-,40.21,-,1069.54,-,73.63,-
2025-09-10T00:11:37,36.57,-,38.97,-,1079.38,-,73.33,-
2025-09-10T00:11:37,36.57,-,38.97,-,1079.38,-,73.33,-
2025-09-10T00:11:27,36.16,-,38.75,-,1062.11,-,73.36,-
2025-09-10T00:11:27,36.16,-,38.75,-,1062.11,-,73.36,-
2025-09-10T00:11:17,36,-,40.13,-,1080.2,-,73.66,-
2025-09-10T00:11:17,36,-,40.13,-,1080.2,-,73.66,-
2025-09-10T00:11:07,36,-,40.23,-,1074.16,-,73.86,-
2025-09-10T00:11:07,36,-,40.23,-,1074.16,-,73.86,-
2025-09-10T00:10:57,36.51,-,39.11,-,1073.78,-,73.94,-
2025-09-10T00:10:57,36.51,-,39.11,-,1073.78,-,73.94,-
2025-09-10T00:10:47,36.76,-,38.16,-,1069.62,-,73.93,-
2025-09-10T00:10:47,36.76,-,38.16,-,1069.62,-,73.93,-
2025-09-10T00:10:37,36.49,-,36.81,-,1070.34,-,73.69,-
2025-09-10T00:10:37,36.49,-,36.81,-,1070.34,-,73.69,-
2025-09-10T00:10:27,36.41,-,37.64,-,1089.89,-,73.7,-
2025-09-10T00:10:27,36.41,-,37.64,-,1089.89,-,73.7,-
2025-09-10T00:10:17,37,-,36.22,-,1107.63,-,74.0,-
2025-09-10T00:10:07,36.84,-,37.3,-,1098.01,-,74.12,-
2025-09-10T00:10:07,36.84,-,37.3,-,1098.01,-,74.12,-
2025-09-10T00:09:57,36.57,-,38.79,-,1086.38,-,74.45,-
2025-09-10T00:09:57,36.57,-,38.79,-,1086.38,-,74.45,-
2025-09-10T00:09:47,37,-,39.53,-,1072.9,-,74.14,-
2025-09-10T00:09:47,37,-,39.53,-,1072.9,-,74.14,-
2025-09-10T00:09:37,36.77,-,40.23,-,1060.07,-,74.43,-
2025-09-10T00:09:37,36.77,-,40.23,-,1060.07,-,74.43,-
2025-09-10T00:09:27,36,-,41.07,-,1046.62,-,74.49,-
2025-09-10T00:09:27,36,-,41.07,-,1046.62,-,74.49,-
2025-09-10T00:09:17,36.46,-,39.96,-,1064.11,-,74.42,-
2025-09-10T00:09:17,36.46,-,39.96,-,1064.11,-,74.42,-
2025-09-10T00:09:07,37,-,41.37,-,1072.8,-,74.89,-
2025-09-10T00:09:07,37,-,41.37,-,1072.8,-,74.89,-
2025-09-10T00:08:57,37,-,41.56,-,1075.0,-,74.82,-
2025-09-10T00:08:57,37,-,41.56,-,1075.0,-,74.82,-
2025-09-10T00:08:47,37,-,42.92,-,1090.72,-,74.63,-
2025-09-10T00:08:47,37,-,42.92,-,1090.72,-,74.63,-
2025-09-10T00:08:37,36.66,-,42.58,-,1084.67,-,74.13,-
2025-09-10T00:08:37,36.66,-,42.58,-,1084.67,-,74.13,-
2025-09-10T00:08:27,36.33,-,42.37,-,1075.62,-,74.35,-
2025-09-10T00:08:27,36.33,-,42.37,-,1075.62,-,74.35,-
2025-09-10T00:08:17,36.86,-,42.54,-,1075.8,-,73.95,-
2025-09-10T00:08:17,36.86,-,42.54,-,1075.8,-,73.95,-
2025-09-10T00:08:07,36.84,-,42.43,-,1083.97,-,74.07,-
2025-09-10T00:08:07,36.84,-,42.43,-,1083.97,-,74.07,-
2025-09-10T00:07:57,36.7,-,43.07,-,1091.02,-,74.11,-
2025-09-10T00:07:57,36.7,-,43.07,-,1091.02,-,74.11,-
2025-09-10T00:07:47,36.79,-,43.18,-,1078.71,-,73.83,-
2025-09-10T00:07:47,36.79,-,43.18,-,1078.71,-,73.83,-
2025-09-10T00:07:37,36.27,-,44.09,-,1076.48,-,74.12,-
2025-09-10T00:07:37,36.27,-,44.09,-,1076.48,-,74.12,-
2025-09-10T00:07:27,36.62,-,45.57,-,1085.91,-,74.16,-
2025-09-10T00:07:27,36.62,-,45.57,-,1085.91,-,74.16,-
2025-09-10T00:07:17,37,-,44.84,-,1105.1,-,73.9,-
2025-09-10T00:07:17,37,-,44.84,-,1105.1,-,73.9,-
2025-09-10T00:07:07,36.54,-,46.28,-,1104.22,-,74.39,-
2025-09-10T00:07:07,36.54,-,46.28,-,1104.22,-,74.39,-
2025-09-10T00:06:57,36.58,-,45.51,-,1093.83,-,74.26,-
2025-09-10T00:06:57,36.58,-,45.51,-,1093.83,-,74.26,-
2025-09-10T00:06:47,36.29,-,44.18,-,1077.78,-,74.33,-
2025-09-10T00:06:47,36.29,-,44.18,-,1077.78,-,74.33,-
2025-09-10T00:06:37,36.16,-,42.89,-,1089.75,-,73.96,-
2025-09-10T00:06:37,36.16,-,42.89,-,1089.75,-,73.96,-
2025-09-10T00:06:27,36.1,-,43.41,-,1071.56,-,73.63,-
2025-09-10T00:06:27,36.1,-,43.41,-,1071.56,-,73.63,-
2025-09-10T00:06:17,36,-,44.11,-,1081.81,-,73.14,-
2025-09-10T00:06:17,36,-,44.11,-,1081.81,-,73.14,-
2025-09-10T00:06:07,36.03,-,43.94,-,1089.45,-,72.64,-
2025-09-10T00:06:07,36.03,-,43.94,-,1089.45,-,72.64,-
2025-09-10T00:05:57,36.83,-,44.95,-,1072.4,-,72.95,-
2025-09-10T00:05:47,36.64,-,45.36,-,1074.26,-,72.86,-
2025-09-10T00:05:47,36.64,-,45.36,-,1074.26,-,72.86,-
2025-09-10T00:05:37,37,-,43.88,-,1090.17,-,72.98,-
2025-09-10T00:05:37,37,-,43.88,-,1090.17,-,72.98,-
2025-09-10T00:05:27,37,-,43.07,-,1084.6,-,72.58,-
2025-09-10T00:05:27,37,-,43.07,-,1084.6,-,72.58,-
2025-09-10T00:05:17,36.61,-,42.09,-,1085.86,-,72.13,-
2025-09-10T00:05:17,36.61,-,42.09,-,1085.86,-,72.13,-
2025-09-10T00:05:07,36.79,-,43.49,-,1076.68,-,72.07,-
2025-09-10T00:05:07,36.79,-,43.49,-,1076.68,-,72.07,-
2025-09-10T00:04:57,37,-,44.11,-,1074.58,-,71.75,-
2025-09-10T00:04:57,37,-,44.11,-,1074.58,-,71.75,-
2025-09-10T00:04:47,36.81,-,43.19,-,1074.95,-,71.79,-
2025-09-10T00:04:47,36.81,-,43.19,-,1074.95,-,71.79,-
2025-09-10T00:04:37,37,-,42.94,-,1062.17,-,72.1,-
2025-09-10T00:04:37,37,-,42.94,-,1062.17,-,72.1,-
2025-09-10T00:04:27,36.98,-,42.77,-,1067.2,-,71.96,-
2025-09-10T00:04:27,36.98,-,42.77,-,1067.2,-,71.96,-
2025-09-10T00:04:17,36.2,-,43.88,-,1065.83,-,72.01,-
2025-09-10T00:04:17,36.2,-,43.88,-,1065.83,-,72.01,-
2025-09-10T00:04:07,36,-,45.04,-,1082.39,-,71.78,-
2025-09-10T00:04:07,36,-,45.04,-,1082.39,-,71.78,-
2025-09-10T00:03:57,36,-,44.82,-,1085.45,-,71.52,-
2025-09-10T00:03:57,36,-,44.82,-,1085.45,-,71.52,-
2025-09-10T00:03:47,36,-,45.01,-,1072.66,-,71.94,-
2025-09-10T00:03:47,36,-,45.01,-,1072.66,-,71.94,-
2025-09-10T00:03:37,36.23,-,44.54,-,1078.54,-,71.85,-
2025-09-10T00:03:37,36.23,-,44.54,-,1078.54,-,71.85,-
2025-09-10T00:03:27,36.18,-,45.94,-,1067.33,-,72.29,-
2025-09-10T00:03:27,36.18,-,45.94,-,1067.33,-,72.29,-
2025-09-10T00:03:17,36.48,-,44.69,-,1071.01,-,72.15,-
2025-09-10T00:03:17,36.48,-,44.69,-,1071.01,-,72.15,-
2025-09-10T00:03:07,36.27,-,45.21,-,1068.9,-,72.56,-
2025-09-10T00:03:07,36.27,-,45.21,-,1068.9,-,72.56,-
2025-09-10T00:02:57,36.66,-,46.04,-,1084.31,-,72.92,-
2025-09-10T00:02:57,36.66,-,46.04,-,1084.31,-,72.92,-
2025-09-10T00:02:47,36.0,-,45.31,-,1071.56,-,73.32,-
2025-09-10T00:02:47,36.0,-,45.31,-,1071.56,-,73.32,-
2025-09-10T00:02:37,36,-,45.01,-,1060.89,-,73.45,-
2025-09-10T00:02:37,36,-,45.01,-,1060.89,-,73.45,-
2025-09-10T00:02:27,36.15,-,44.84,-,1076.72,-,73.38,-
2025-09-10T00:02:27,36.15,-,44.84,-,1076.72,-,73.38,-
2025-09-10T00:02:17,36,-,44.09,-,1096.69,-,73.54,-
2025-09-10T00:02:17,36,-,44.09,-,1096.69,-,73.54,-
2025-09-10T00:02:07,36,-,45.03,-,1096.69,-,73.89,-
2025-09-10T00:02:07,36,-,45.03,-,1096.69,-,73.89,-
2025-09-10T00:01:56,36,-,44.63,-,1107.81,-,73.69,-
2025-09-10T00:01:56,36,-,44.63,-,1107.81,-,73.69,-
2025-09-10T00:01:46,36,-,43.64,-,1108.03,-,73.23,-
2025-09-10T00:01:46,36,-,43.64,-,1108.03,-,73.23,-
2025-09-10T00:01:36,36.0,-,44.05,-,1102.2,-,73.52,-
2025-09-10T00:01:26,36,-,45.24,-,1096.12,-,73.17,-
2025-09-10T00:01:26,36,-,45.24,-,1096.12,-,73.17,-
2025-09-10T00:01:16,36.4,-,45.45,-,1108.37,-,73.03,-
2025-09-10T00:01:16,36.4,-,45.45,-,1108.37,-,73.03,-
2025-09-10T00:01:06,37,-,46.08,-,1107.84,-,72.78,-
2025-09-10T00:01:06,37,-,46.08,-,1107.84,-,72.78,-
2025-09-10T00:00:56,36.62,-,46.12,-,1113.7,-,73.05,-
2025-09-10T00:00:56,36.62,-,46.12,-,1113.7,-,73.05,-
2025-09-10T00:00:46,36.3,-,44.66,-,1123.67,-,73.3,-
2025-09-10T00:00:46,36.3,-,44.66,-,1123.67,-,73.3,-
2025-09-10T00:00:36,37,-,44.58,-,1131.09,-,73.55,-
2025-09-10T00:00:36,37,-,44.58,-,1131.09,-,73.55,-
2025-09-10T00:00:26,37,-,43.42,-,1130.71,-,73.71,-
2025-09-10T00:00:26,37,-,43.42,-,1130.71,-,73.71,-
2025-09-10T00:00:16,36.85,-,43.98,-,1113.63,-,73.28,-
2025-09-10T00:00:16,36.85,-,43.98,-,1113.63,-,73.28,-
2025-09-10T00:00:06,37,-,43.2,-,1110.67,-,73.28,-
2025-09-10T00:00:06,37,-,43.2,-,1110.67,-,73.28,-
2025-09-09T23:59:56,37,-,43.99,-,1125.86,-,73.41,-
2025-09-09T23:59:56,37,-,43.99,-,1125.86,-,73.41,-
2025-09-09T23:59:46,37,-,43.47,-,1130.31,-,73.9,-
2025-09-09T23:59:46,37,-,43.47,-,1130.31,-,73.9,-
2025-09-09T23:59:36,36.76,-,42.16,-,1113.24,-,73.85,-
2025-09-09T23:59:36,36.76,-,42.16,-,1113.24,-,73.85,-
2025-09-09T23:59:26,36,-,43.1,-,1108.02,-,73.78,-
2025-09-09T23:59:26,36,-,43.1,-,1108.02,-,73.78,-
2025-09-09T23:59:16,36.38,-,44.55,-,1112.64,-,73.51,-
2025-09-09T23:59:16,36.38,-,44.55,-,1112.64,-,73.51,-
2025-09-09T23:59:06,36,-,43.84,-,1104.58,-,73.98,-
2025-09-09T23:59:06,36,-,43.84,-,1104.58,-,73.98,-
2025-09-09T23:58:56,36.15,-,44.9,-,1115.29,-,73.74,-
2025-09-09T23:58:56,36.15,-,44.9,-,1115.29,-,73.74,-
2025-09-09T23:58:46,36.2,-,46.26,-,1118.78,-,73.89,-
2025-09-09T23:58:36,36.81,-,46.34,-,1103.42,-,74.25,-
2025-09-09T23:58:26,36.66,-,45.17,-,1107.13,-,74.67,-
2025-09-09T23:58:16,37,-,45.22,-,1121.39,-,74.6,-
2025-09-09T23:58:06,37,-,46.52,-,1125.93,-,74.64,-
2025-09-09T23:57:56,37,-,45.94,-,1138.8,-,74.21,-
2025-09-09T23:57:46,37,-,45.99,-,1155.91,-,74.19,-
2025-09-09T23:57:36,37,-,45.81,-,1149.92,-,74.68,-
2025-09-09T23:57:26,36.91,-,45.46,-,1157.6,-,74.57,-
2025-09-09T23:57:16,36.53,-,44.76,-,1171.63,-,74.83,-
2025-09-09T23:57:06,36.7,-,45.66,-,1156.39,-,74.96,-
2025-09-09T23:57:06,36.7,-,45.66,-,1156.39,-,74.96,-
2025-09-09T23:56:56,36,-,45.89,-,1144.77,-,74.84,-
2025-09-09T23:56:56,36,-,45.89,-,1144.77,-,74.84,-
2025-09-09T23:56:46,36,-,45.67,-,1141.42,-,75.13,-
2025-09-09T23:56:46,36,-,45.67,-,1141.42,-,75.13,-
2025-09-09T23:56:36,36,-,44.66,-,1160.8,-,75.16,-
2025-09-09T23:56:36,36,-,44.66,-,1160.8,-,75.16,-
2025-09-09T23:56:26,36,-,44.43,-,1161.41,-,74.71,-
2025-09-09T23:56:26,36,-,44.43,-,1161.41,-,74.71,-
2025-09-09T23:56:16,36,-,45.76,-,1156.18,-,74.87,-
2025-09-09T23:56:16,36,-,45.76,-,1156.18,-,74.87,-
2025-09-09T23:56:06,36,-,45.77,-,1155.32,-,74.99,-
2025-09-09T23:56:06,36,-,45.77,-,1155.32,-,74.99,-
2025-09-09T23:55:56,36,-,44.9,-,1168.93,-,74.78,-
2025-09-09T23:55:56,36,-,44.9,-,1168.93,-,74.78,-
2025-09-09T23:55:46,36,-,45.32,-,1185.12,-,74.37,-
2025-09-09T23:55:46,36,-,45.32,-,1185.12,-,74.37,-
2025-09-09T23:55:36,36,-,45.58,-,1194.92,-,74.01,-
2025-09-09T23:55:36,36,-,45.58,-,1194.92,-,74.01,-
2025-09-09T23:55:26,36,-,45.36,-,1187.59,-,74.49,-
2025-09-09T23:55:26,36,-,45.36,-,1187.59,-,74.49,-
2025-09-09T23:55:16,36.08,-,43.89,-,1172.02,-,74.82,-
2025-09-09T23:55:16,36.08,-,43.89,-,1172.02,-,74.82,-
2025-09-09T23:55:06,36.26,-,43.39,-,1155.32,-,74.71,-
2025-09-09T23:55:06,36.26,-,43.39,-,1155.32,-,74.71,-
2025-09-09T23:54:56,36,-,44.53,-,1171.57,-,74.92,-
2025-09-09T23:54:56,36,-,44.53,-,1171.57,-,74.92,-
2025-09-09T23:54:46,36,-,45.04,-,1179.69,-,75.11,-
2025-09-09T23:54:46,36,-,45.04,-,1179.69,-,75.11,-
2025-09-09T23:54:36,36,-,45.06,-,1189.62,-,74.69,-
2025-09-09T23:54:36,36,-,45.06,-,1189.62,-,74.69,-
2025-09-09T23:54:26,36.38,-,46.2,-,1176.07,-,75.17,-
2025-09-09T23:54:26,36.38,-,46.2,-,1176.07,-,75.17,-
2025-09-09T23:54:16,36.64,-,47.21,-,1159.13,-,74.76,-
2025-09-09T23:54:16,36.64,-,47.21,-,1159.13,-,74.76,-
2025-09-09T23:54:06,36,-,46.0,-,1154.33,-,75.03,-
2025-09-09T23:54:06,36,-,46.0,-,1154.33,-,75.03,-
2025-09-09T23:53:56,36,-,47.23,-,1153.77,-,74.86,-
2025-09-09T23:53:56,36,-,47.23,-,1153.77,-,74.86,-
2025-09-09T23:53:46,36,-,47.38,-,1163.74,-,74.83,-
2025-09-09T23:53:46,36,-,47.38,-,1163.74,-,74.83,-
2025-09-09T23:53:36,36.31,-,47.78,-,1144.28,-,74.38,-
2025-09-09T23:53:36,36.31,-,47.78,-,1144.28,-,74.38,-
2025-09-09T23:53:26,36.72,-,47.61,-,1137.11,-,73.93,-
2025-09-09T23:53:26,36.72,-,47.61,-,1137.11,-,73.93,-
2025-09-09T23:53:16,36.68,-,46.67,-,1140.88,-,74.39,-
2025-09-09T23:53:16,36.68,-,46.67,-,1140.88,-,74.39,-
2025-09-09T23:53:06,36.0,-,48.11,-,1155.44,-,74.44,-
2025-09-09T23:53:06,36.0,-,48.11,-,1155.44,-,74.44,-
2025-09-09T23:52:56,36.59,-,47.82,-,1174.11,-,74.58,-
2025-09-09T23:52:56,36.59,-,47.82,-,1174.11,-,74.58,-
2025-09-09T23:52:46,37,-,49.11,-,1184.43,-,74.27,-
2025-09-09T23:52:46,37,-,49.11,-,1184.43,-,74.27,-
2025-09-09T23:52:36,37,-,50,-,1178.21,-,73.82,-
2025-09-09T23:52:36,37,-,50,-,1178.21,-,73.82,-
2025-09-09T23:52:26,37,-,49.62,-,1159.48,-,74.2,-
2025-09-09T23:52:26,37,-,49.62,-,1159.48,-,74.2,-
2025-09-09T23:52:16,37,-,50,-,1165.13,-,73.79,-
2025-09-09T23:52:16,37,-,50,-,1165.13,-,73.79,-
2025-09-09T23:52:06,36.69,-,50,-,1147.3,-,74.28,-
2025-09-09T23:52:06,36.69,-,50,-,1147.3,-,74.28,-
2025-09-09T23:51:56,36,-,50,-,1156.37,-,74.03,-
2025-09-09T23:51:56,36,-,50,-,1156.37,-,74.03,-
2025-09-09T23:51:46,36,-,49.47,-,1142.08,-,74.32,-
2025-09-09T23:51:46,36,-,49.47,-,1142.08,-,74.32,-
2025-09-09T23:51:36,36.25,-,48.91,-,1139.0,-,74.53,-
2025-09-09T23:51:26,37,-,49.04,-,1137.67,-,74.53,-
2025-09-09T23:51:26,37,-,49.04,-,1137.67,-,74.53,-
2025-09-09T23:51:16,36.96,-,48.39,-,1127.51,-,74.69,-
2025-09-09T23:51:16,36.96,-,48.39,-,1127.51,-,74.69,-
2025-09-09T23:51:06,36.57,-,48.02,-,1123.03,-,75.1,-
2025-09-09T23:51:06,36.57,-,48.02,-,1123.03,-,75.1,-
2025-09-09T23:50:56,36,-,47.29,-,1136.03,-,75.12,-
2025-09-09T23:50:56,36,-,47.29,-,1136.03,-,75.12,-
2025-09-09T23:50:46,36,-,47.88,-,1134.59,-,74.87,-
2025-09-09T23:50:46,36,-,47.88,-,1134.59,-,74.87,-
2025-09-09T23:50:36,36.16,-,49.18,-,1139.26,-,75.3,-
2025-09-09T23:50:36,36.16,-,49.18,-,1139.26,-,75.3,-
2025-09-09T23:50:26,36,-,49.01,-,1144.27,-,74.9,-
2025-09-09T23:50:26,36,-,49.01,-,1144.27,-,74.9,-
2025-09-09T23:50:16,36.16,-,48.91,-,1152.11,-,75.14,-
2025-09-09T23:50:16,36.16,-,48.91,-,1152.11,-,75.14,-
2025-09-09T23:50:06,36.4,-,47.94,-,1161.61,-,74.69,-
2025-09-09T23:50:06,36.4,-,47.94,-,1161.61,-,74.69,-
2025-09-09T23:49:56,36,-,47.2,-,1152.78,-,74.99,-
2025-09-09T23:49:56,36,-,47.2,-,1152.78,-,74.99,-
2025-09-09T23:49:46,36.61,-,46.12,-,1148.21,-,75.21,-
2025-09-09T23:49:46,36.61,-,46.12,-,1148.21,-,75.21,-
