fecha,temperatura,ley_T,humedad,ley_H,iluminancia,ley_I,oxigeno,ley_O
2025-09-10T01:02:49,36.81,-,43.7,-,496.26,-,80,-
2025-09-10T01:02:39,36.62,-,43.32,-,498.42,-,79.87,-
2025-09-10T01:02:39,36.62,-,43.32,-,498.42,-,79.87,-
2025-09-10T01:02:29,36,-,44.68,-,508.26,-,79.85,-
2025-09-10T01:02:29,36,-,44.68,-,508.26,-,79.85,-
2025-09-10T01:02:19,36.13,-,45.11,-,515.23,-,79.77,-
2025-09-10T01:02:19,36.13,-,45.11,-,515.23,-,79.77,-
2025-09-10T01:02:09,36.74,-,46.11,-,514.71,-,79.31,-
2025-09-10T01:02:09,36.74,-,46.11,-,514.71,-,79.31,-
2025-09-10T01:01:59,36.31,-,45.93,-,509.51,-,78.93,-
2025-09-10T01:01:59,36.31,-,45.93,-,509.51,-,78.93,-
2025-09-10T01:01:49,36.78,-,44.53,-,516.9,-,78.87,-
2025-09-10T01:01:49,36.78,-,44.53,-,516.9,-,78.87,-
2025-09-10T01:01:39,36.9,-,44.38,-,528.81,-,78.55,-
2025-09-10T01:01:39,36.9,-,44.38,-,528.81,-,78.55,-
2025-09-10T01:01:29,37,-,43.28,-,531.38,-,78.75,-
2025-09-10T01:01:29,37,-,43.28,-,531.38,-,78.75,-
2025-09-10T01:01:19,37,-,42.82,-,533.96,-,78.33,-
2025-09-10T01:01:19,37,-,42.82,-,533.96,-,78.33,-
2025-09-10T01:01:09,36.95,-,42.3,-,529.75,-,78.29,-
2025-09-10T01:01:09,36.95,-,42.3,-,529.75,-,78.29,-
2025-09-10T01:00:59,36.63,-,41.86,-,538.68,-,78.38,-
2025-09-10T01:00:59,36.63,-,41.86,-,538.68,-,78.38,-
2025-09-10T01:00:49,36.99,-,42.23,-,540.83,-,78.39,-
2025-09-10T01:00:49,36.99,-,42.23,-,540.83,-,78.39,-
2025-09-10T01:00:39,36.83,-,41.67,-,547.58,-,78.33,-
2025-09-10T01:00:39,36.83,-,41.67,-,547.58,-,78.33,-
2025-09-10T01:00:29,36.29,-,42.02,-,562.73,-,78.62,-
2025-09-10T01:00:29,36.29,-,42.02,-,562.73,-,78.62,-
2025-09-10T01:00:19,36.13,-,41.19,-,582.04,-,79.0,-
2025-09-10T01:00:19,36.13,-,41.19,-,582.04,-,79.0,-
2025-09-10T01:00:09,36,-,40.54,-,565.1,-,78.72,-
2025-09-10T01:00:09,36,-,40.54,-,565.1,-,78.72,-
2025-09-10T00:59:59,36,-,40.47,-,580.98,-,79.08,-
2025-09-10T00:59:59,36,-,40.47,-,580.98,-,79.08,-
2025-09-10T00:59:49,36.29,-,41.62,-,585.7,-,78.89,-
2025-09-10T00:59:49,36.29,-,41.62,-,585.7,-,78.89,-
2025-09-10T00:59:39,36.62,-,40.15,-,577.9,-,78.65,-
2025-09-10T00:59:39,36.62,-,40.15,-,577.9,-,78.65,-
2025-09-10T00:59:29,37,-,41.55,-,583.16,-,78.49,-
2025-09-10T00:59:29,37,-,41.55,-,583.16,-,78.49,-
2025-09-10T00:59:19,37,-,40.35,-,577.21,-,78.49,-
2025-09-10T00:59:19,37,-,40.35,-,577.21,-,78.49,-
2025-09-10T00:59:09,36.45,-,39.33,-,588.96,-,78.69,-
2025-09-10T00:59:09,36.45,-,39.33,-,588.96,-,78.69,-
2025-09-10T00:58:59,36.53,-,38.67,-,569.87,-,78.6,-
2025-09-10T00:58:59,36.53,-,38.67,-,569.87,-,78.6,-
2025-09-10T00:58:49,37,-,38.77,-,561.73,-,78.94,-
2025-09-10T00:58:49,37,-,38.77,-,561.73,-,78.94,-
2025-09-10T00:58:39,36.99,-,40.19,-,560.78,-,79.1,-
2025-09-10T00:58:39,36.99,-,40.19,-,560.78,-,79.1,-
2025-09-10T00:58:29,37,-,39.27,-,561.7,-,79.01,-
2025-09-10T00:58:29,37,-,39.27,-,561.7,-,79.01,-
2025-09-10T00:58:19,37,-,39.98,-,579.64,-,79.03,-
2025-09-10T00:58:19,37,-,39.98,-,579.64,-,79.03,-
2025-09-10T00:58:09,36.71,-,39.42,-,591.28,-,78.84,-
2025-09-10T00:58:09,36.71,-,39.42,-,591.28,-,78.84,-
2025-09-10T00:57:59,36.71,-,38.99,-,593.79,-,78.49,-
2025-09-10T00:57:59,36.71,-,38.99,-,593.79,-,78.49,-
2025-09-10T00:57:49,36.2,-,37.53,-,583.68,-,78.04,-
2025-09-10T00:57:49,36.2,-,37.53,-,583.68,-,78.04,-
2025-09-10T00:57:39,36.35,-,38.08,-,576.44,-,78.28,-
2025-09-10T00:57:39,36.35,-,38.08,-,576.44,-,78.28,-
2025-09-10T00:57:29,37,-,37.92,-,580.72,-,78.11,-
2025-09-10T00:57:29,37,-,37.92,-,580.72,-,78.11,-
2025-09-10T00:57:19,36.76,-,38.57,-,561.06,-,78.37,-
2025-09-10T00:57:19,36.76,-,38.57,-,561.06,-,78.37,-
2025-09-10T00:57:09,36.99,-,38.59,-,565.73,-,78.1,-
2025-09-10T00:57:09,36.99,-,38.59,-,565.73,-,78.1,-
2025-09-10T00:56:59,36.68,-,38.13,-,549.16,-,77.83,-
2025-09-10T00:56:59,36.68,-,38.13,-,549.16,-,77.83,-
2025-09-10T00:56:49,36.48,-,38.27,-,556.43,-,77.44,-
2025-09-10T00:56:49,36.48,-,38.27,-,556.43,-,77.44,-
2025-09-10T00:56:39,37,-,38.01,-,565.09,-,77.3,-
2025-09-10T00:56:39,37,-,38.01,-,565.09,-,77.3,-
2025-09-10T00:56:29,36.6,-,38.8,-,583.66,-,77.38,-
2025-09-10T00:56:29,36.6,-,38.8,-,583.66,-,77.38,-
2025-09-10T00:56:19,37,-,38.5,-,576.08,-,77.5,-
2025-09-10T00:56:19,37,-,38.5,-,576.08,-,77.5,-
2025-09-10T00:56:09,37,-,38.02,-,566.11,-,77.97,-
2025-09-10T00:56:09,37,-,38.02,-,566.11,-,77.97,-
2025-09-10T00:55:59,37,-,37.44,-,548.72,-,77.81,-
2025-09-10T00:55:59,37,-,37.44,-,548.72,-,77.81,-
2025-09-10T00:55:49,37,-,36.52,-,562.11,-,78.26,-
2025-09-10T00:55:49,37,-,36.52,-,562.11,-,78.26,-
2025-09-10T00:55:39,37,-,36.18,-,557.41,-,78.05,-
2025-09-10T00:55:39,37,-,36.18,-,557.41,-,78.05,-
2025-09-10T00:55:29,37,-,37.48,-,569.55,-,77.71,-
2025-09-10T00:55:29,37,-,37.48,-,569.55,-,77.71,-
2025-09-10T00:55:18,36.97,-,38.72,-,568.6,-,78.18,-
2025-09-10T00:55:18,36.97,-,38.72,-,568.6,-,78.18,-
2025-09-10T00:55:08,36.37,-,39.57,-,569.73,-,78.34,-
2025-09-10T00:55:08,36.37,-,39.57,-,569.73,-,78.34,-
2025-09-10T00:54:58,36.8,-,38.62,-,566.0,-,78.15,-
2025-09-10T00:54:58,36.8,-,38.62,-,566.0,-,78.15,-
2025-09-10T00:54:48,36.87,-,40.0,-,558.11,-,78.58,-
2025-09-10T00:54:48,36.87,-,40.0,-,558.11,-,78.58,-
2025-09-10T00:54:38,36.22,-,39.79,-,544.78,-,78.21,-
2025-09-10T00:54:38,36.22,-,39.79,-,544.78,-,78.21,-
2025-09-10T00:54:28,36.15,-,38.55,-,555.54,-,78.66,-
2025-09-10T00:54:28,36.15,-,38.55,-,555.54,-,78.66,-
2025-09-10T00:54:18,36.03,-,38.56,-,561.85,-,78.46,-
2025-09-10T00:54:18,36.03,-,38.56,-,561.85,-,78.46,-
2025-09-10T00:54:08,36.72,-,38.06,-,576.65,-,78.49,-
2025-09-10T00:54:08,36.72,-,38.06,-,576.65,-,78.49,-
2025-09-10T00:53:58,36.21,-,39.05,-,593.63,-,78.17,-
2025-09-10T00:53:58,36.21,-,39.05,-,593.63,-,78.17,-
2025-09-10T00:53:48,36.07,-,39.18,-,577.28,-,77.68,-
2025-09-10T00:53:48,36.07,-,39.18,-,577.28,-,77.68,-
2025-09-10T00:53:38,36.61,-,39.58,-,587.72,-,77.71,-
2025-09-10T00:53:38,36.61,-,39.58,-,587.72,-,77.71,-
2025-09-10T00:53:28,36.71,-,39.37,-,606.98,-,77.37,-
2025-09-10T00:53:28,36.71,-,39.37,-,606.98,-,77.37,-
2025-09-10T00:53:18,37,-,39.3,-,600.74,-,77.28,-
2025-09-10T00:53:18,37,-,39.3,-,600.74,-,77.28,-
2025-09-10T00:53:08,37,-,37.95,-,617.96,-,77.5,-
2025-09-10T00:53:08,37,-,37.95,-,617.96,-,77.5,-
2025-09-10T00:52:58,37,-,38.45,-,602.31,-,77.18,-
2025-09-10T00:52:58,37,-,38.45,-,602.31,-,77.18,-
2025-09-10T00:52:48,37,-,38.72,-,591.95,-,77.02,-
2025-09-10T00:52:48,37,-,38.72,-,591.95,-,77.02,-
2025-09-10T00:52:38,36.68,-,38.32,-,584.05,-,76.6,-
2025-09-10T00:52:38,36.68,-,38.32,-,584.05,-,76.6,-
2025-09-10T00:52:28,37,-,39.46,-,599.4,-,77.07,-
2025-09-10T00:52:28,37,-,39.46,-,599.4,-,77.07,-
2025-09-10T00:52:18,37,-,38.87,-,611.6,-,76.76,-
2025-09-10T00:52:18,37,-,38.87,-,611.6,-,76.76,-
2025-09-10T00:52:08,36.42,-,37.49,-,624.37,-,77.1,-
2025-09-10T00:52:08,36.42,-,37.49,-,624.37,-,77.1,-
2025-09-10T00:51:58,37,-,37.94,-,605.61,-,77.49,-
2025-09-10T00:51:58,37,-,37.94,-,605.61,-,77.49,-
2025-09-10T00:51:48,37.0,-,37.22,-,595.02,-,77.97,-
2025-09-10T00:51:48,37.0,-,37.22,-,595.02,-,77.97,-
2025-09-10T00:51:38,36.98,-,36.55,-,582.38,-,77.78,-
2025-09-10T00:51:38,36.98,-,36.55,-,582.38,-,77.78,-
2025-09-10T00:51:28,37,-,35.43,-,588.5,-,78.06,-
2025-09-10T00:51:28,37,-,35.43,-,588.5,-,78.06,-
2025-09-10T00:51:18,37,-,35.13,-,571.82,-,78.34,-
2025-09-10T00:51:18,37,-,35.13,-,571.82,-,78.34,-
2025-09-10T00:51:08,36.84,-,35.58,-,576.68,-,78.51,-
2025-09-10T00:51:08,36.84,-,35.58,-,576.68,-,78.51,-
2025-09-10T00:50:58,36.36,-,34.8,-,572.01,-,78.45,-
2025-09-10T00:50:58,36.36,-,34.8,-,572.01,-,78.45,-
2025-09-10T00:50:48,36.75,-,34.14,-,571.85,-,78.0,-
2025-09-10T00:50:48,36.75,-,34.14,-,571.85,-,78.0,-
2025-09-10T00:50:38,36.7,-,32.83,-,583.87,-,77.61,-
2025-09-10T00:50:38,36.7,-,32.83,-,583.87,-,77.61,-
2025-09-10T00:50:28,36.0,-,34.27,-,595.96,-,77.78,-
2025-09-10T00:50:28,36.0,-,34.27,-,595.96,-,77.78,-
2025-09-10T00:50:18,36.77,-,33.83,-,615.4,-,77.89,-
2025-09-10T00:50:18,36.77,-,33.83,-,615.4,-,77.89,-
2025-09-10T00:50:08,36,-,34.92,-,610.85,-,77.48,-
2025-09-10T00:50:08,36,-,34.92,-,610.85,-,77.48,-
2025-09-10T00:49:58,36,-,34.27,-,594.02,-,77.01,-
2025-09-10T00:49:58,36,-,34.27,-,594.02,-,77.01,-
2025-09-10T00:49:48,36.29,-,34.62,-,586.97,-,76.56,-
2025-09-10T00:49:48,36.29,-,34.62,-,586.97,-,76.56,-
2025-09-10T00:49:38,36.36,-,35.95,-,583.39,-,76.65,-
2025-09-10T00:49:38,36.36,-,35.95,-,583.39,-,76.65,-
2025-09-10T00:49:28,37,-,37.37,-,566.82,-,76.54,-
2025-09-10T00:49:28,37,-,37.37,-,566.82,-,76.54,-
2025-09-10T00:49:18,36.41,-,36.72,-,586.61,-,76.17,-
2025-09-10T00:49:18,36.41,-,36.72,-,586.61,-,76.17,-
2025-09-10T00:49:08,36.55,-,36.74,-,577.76,-,75.96,-
2025-09-10T00:49:08,36.55,-,36.74,-,577.76,-,75.96,-
2025-09-10T00:48:58,36,-,36.94,-,559.1,-,76.01,-
2025-09-10T00:48:58,36,-,36.94,-,559.1,-,76.01,-
2025-09-10T00:48:48,36.06,-,36.59,-,570.88,-,76.32,-
2025-09-10T00:48:48,36.06,-,36.59,-,570.88,-,76.32,-
2025-09-10T00:48:38,36.26,-,36.15,-,587.93,-,76.47,-
2025-09-10T00:48:38,36.26,-,36.15,-,587.93,-,76.47,-
2025-09-10T00:48:28,37,-,35.4,-,601.41,-,76.07,-
2025-09-10T00:48:28,37,-,35.4,-,601.41,-,76.07,-
2025-09-10T00:48:18,37,-,36.04,-,604.49,-,76.21,-
2025-09-10T00:48:18,37,-,36.04,-,604.49,-,76.21,-
2025-09-10T00:48:08,37,-,37.23,-,596.26,-,76.6,-
2025-09-10T00:48:08,37,-,37.23,-,596.26,-,76.6,-
2025-09-10T00:47:58,36.74,-,37.41,-,602.45,-,76.55,-
2025-09-10T00:47:58,36.74,-,37.41,-,602.45,-,76.55,-
2025-09-10T00:47:48,36.52,-,36.5,-,584.79,-,76.42,-
2025-09-10T00:47:48,36.52,-,36.5,-,584.79,-,76.42,-
2025-09-10T00:47:38,36,-,35.77,-,599.03,-,76.37,-
2025-09-10T00:47:38,36,-,35.77,-,599.03,-,76.37,-
2025-09-10T00:47:28,36.28,-,37.19,-,612.33,-,76.28,-
2025-09-10T00:47:28,36.28,-,37.19,-,612.33,-,76.28,-
2025-09-10T00:47:18,37,-,37.77,-,618.53,-,76.14,-
2025-09-10T00:47:18,37,-,37.77,-,618.53,-,76.14,-
2025-09-10T00:47:08,37,-,39.22,-,632.36,-,76.58,-
2025-09-10T00:47:08,37,-,39.22,-,632.36,-,76.58,-
2025-09-10T00:46:58,36.49,-,39.62,-,621.85,-,76.86,-
2025-09-10T00:46:58,36.49,-,39.62,-,621.85,-,76.86,-
2025-09-10T00:46:48,37,-,40.28,-,623.87,-,76.7,-
2025-09-10T00:46:48,37,-,40.28,-,623.87,-,76.7,-
2025-09-10T00:46:38,37,-,40.98,-,617.09,-,77.18,-
2025-09-10T00:46:38,37,-,40.98,-,617.09,-,77.18,-
2025-09-10T00:46:28,36.6,-,41.7,-,631.13,-,76.88,-
2025-09-10T00:46:28,36.6,-,41.7,-,631.13,-,76.88,-
2025-09-10T00:46:18,36.65,-,40.47,-,637.71,-,76.58,-
2025-09-10T00:46:18,36.65,-,40.47,-,637.71,-,76.58,-
2025-09-10T00:46:08,36.35,-,39.89,-,636.66,-,76.1,-
2025-09-10T00:46:08,36.35,-,39.89,-,636.66,-,76.1,-
2025-09-10T00:45:58,36.4,-,40.4,-,642.15,-,76.34,-
2025-09-10T00:45:58,36.4,-,40.4,-,642.15,-,76.34,-
2025-09-10T00:45:48,36.57,-,39.55,-,637.04,-,76.76,-
2025-09-10T00:45:48,36.57,-,39.55,-,637.04,-,76.76,-
2025-09-10T00:45:38,36,-,38.97,-,632.14,-,76.78,-
2025-09-10T00:45:38,36,-,38.97,-,632.14,-,76.78,-
2025-09-10T00:45:28,36.3,-,39.81,-,617.21,-,77.16,-
2025-09-10T00:45:28,36.3,-,39.81,-,617.21,-,77.16,-
2025-09-10T00:45:18,36.45,-,39.46,-,608.51,-,77.39,-
2025-09-10T00:45:18,36.45,-,39.46,-,608.51,-,77.39,-
2025-09-10T00:45:08,37,-,38.04,-,617.11,-,77.09,-
2025-09-10T00:45:08,37,-,38.04,-,617.11,-,77.09,-
2025-09-10T00:44:58,37,-,39.15,-,597.26,-,77.16,-
2025-09-10T00:44:58,37,-,39.15,-,597.26,-,77.16,-
2025-09-10T00:44:48,36.64,-,39.36,-,605.78,-,77.61,-
2025-09-10T00:44:48,36.64,-,39.36,-,605.78,-,77.61,-
2025-09-10T00:44:38,36,-,39.26,-,594.02,-,77.9,-
2025-09-10T00:44:38,36,-,39.26,-,594.02,-,77.9,-
2025-09-10T00:44:28,36,-,39.11,-,611.61,-,78.12,-
2025-09-10T00:44:28,36,-,39.11,-,611.61,-,78.12,-
2025-09-10T00:44:18,36.24,-,38.08,-,608.34,-,77.8,-
2025-09-10T00:44:18,36.24,-,38.08,-,608.34,-,77.8,-
2025-09-10T00:44:08,36.88,-,38.3,-,607.95,-,77.66,-
2025-09-10T00:44:08,36.88,-,38.3,-,607.95,-,77.66,-
2025-09-10T00:43:58,36.17,-,37.95,-,613.57,-,77.97,-
2025-09-10T00:43:58,36.17,-,37.95,-,613.57,-,77.97,-
2025-09-10T00:43:48,36,-,36.64,-,609.64,-,77.63,-
2025-09-10T00:43:48,36,-,36.64,-,609.64,-,77.63,-
2025-09-10T00:43:38,36,-,35.44,-,616.26,-,78.1,-
2025-09-10T00:43:38,36,-,35.44,-,616.26,-,78.1,-
2025-09-10T00:43:28,36,-,35.92,-,615.53,-,78.32,-
2025-09-10T00:43:28,36,-,35.92,-,615.53,-,78.32,-
2025-09-10T00:43:18,36,-,36.12,-,598.95,-,78.29,-
2025-09-10T00:43:18,36,-,36.12,-,598.95,-,78.29,-
2025-09-10T00:43:08,36,-,34.75,-,581.77,-,78.76,-
2025-09-10T00:43:08,36,-,34.75,-,581.77,-,78.76,-
2025-09-10T00:42:58,36.4,-,34.94,-,582.54,-,78.41,-
2025-09-10T00:42:58,36.4,-,34.94,-,582.54,-,78.41,-
2025-09-10T00:42:48,36,-,34.04,-,564.85,-,78.65,-
2025-09-10T00:42:48,36,-,34.04,-,564.85,-,78.65,-
2025-09-10T00:42:38,36,-,33.97,-,572.03,-,78.6,-
2025-09-10T00:42:38,36,-,33.97,-,572.03,-,78.6,-
2025-09-10T00:42:28,36.44,-,34.78,-,563.64,-,78.82,-
2025-09-10T00:42:28,36.44,-,34.78,-,563.64,-,78.82,-
2025-09-10T00:42:18,36.69,-,34.53,-,572.64,-,78.79,-
2025-09-10T00:42:18,36.69,-,34.53,-,572.64,-,78.79,-
2025-09-10T00:42:08,36.53,-,36.03,-,578.0,-,79.26,-
2025-09-10T00:42:08,36.53,-,36.03,-,578.0,-,79.26,-
2025-09-10T00:41:58,36,-,36.92,-,562.64,-,79.09,-
2025-09-10T00:41:58,36,-,36.92,-,562.64,-,79.09,-
2025-09-10T00:41:48,36.36,-,36.9,-,550.78,-,79.43,-
2025-09-10T00:41:48,36.36,-,36.9,-,550.78,-,79.43,-
2025-09-10T00:41:38,36.24,-,37.8,-,545.34,-,79.75,-
2025-09-10T00:41:38,36.24,-,37.8,-,545.34,-,79.75,-
2025-09-10T00:41:28,36.61,-,39.29,-,546.84,-,79.68,-
2025-09-10T00:41:28,36.61,-,39.29,-,546.84,-,79.68,-
2025-09-10T00:41:18,37,-,39.8,-,534.25,-,80,-
2025-09-10T00:41:18,37,-,39.8,-,534.25,-,80,-
2025-09-10T00:41:08,37,-,39.15,-,538.76,-,79.85,-
2025-09-10T00:41:08,37,-,39.15,-,538.76,-,79.85,-
2025-09-10T00:40:58,37,-,39.34,-,535.39,-,79.62,-
2025-09-10T00:40:58,37,-,39.34,-,535.39,-,79.62,-
2025-09-10T00:40:48,37,-,40.35,-,535.4,-,80,-
2025-09-10T00:40:48,37,-,40.35,-,535.4,-,80,-
2025-09-10T00:40:38,36.88,-,40.38,-,532.77,-,80,-
2025-09-10T00:40:38,36.88,-,40.38,-,532.77,-,80,-
2025-09-10T00:40:28,37,-,41.84,-,516.25,-,80,-
2025-09-10T00:40:28,37,-,41.84,-,516.25,-,80,-
2025-09-10T00:40:18,36.77,-,41.22,-,519.68,-,80,-
2025-09-10T00:40:18,36.77,-,41.22,-,519.68,-,80,-
2025-09-10T00:40:08,36.05,-,42.66,-,522.26,-,80,-
2025-09-10T00:40:08,36.05,-,42.66,-,522.26,-,80,-
2025-09-10T00:39:58,36.49,-,42.95,-,521.57,-,80,-
2025-09-10T00:39:58,36.49,-,42.95,-,521.57,-,80,-
2025-09-10T00:39:48,36,-,42.68,-,507.79,-,79.98,-
2025-09-10T00:39:48,36,-,42.68,-,507.79,-,79.98,-
2025-09-10T00:39:38,36.0,-,41.47,-,492.16,-,80,-
2025-09-10T00:39:38,36.0,-,41.47,-,492.16,-,80,-
2025-09-10T00:39:28,36,-,42.6,-,485.85,-,80,-
2025-09-10T00:39:28,36,-,42.6,-,485.85,-,80,-
2025-09-10T00:39:18,36,-,42.48,-,493.84,-,80,-
2025-09-10T00:39:18,36,-,42.48,-,493.84,-,80,-
2025-09-10T00:39:08,36.36,-,43.22,-,510.75,-,79.79,-
2025-09-10T00:39:08,36.36,-,43.22,-,510.75,-,79.79,-
2025-09-10T00:38:58,36.31,-,42.66,-,493.85,-,79.9,-
2025-09-10T00:38:58,36.31,-,42.66,-,493.85,-,79.9,-
2025-09-10T00:38:48,37,-,42.18,-,500.94,-,80,-
2025-09-10T00:38:48,37,-,42.18,-,500.94,-,80,-
2025-09-10T00:38:38,36.77,-,42.18,-,506.49,-,79.75,-
2025-09-10T00:38:38,36.77,-,42.18,-,506.49,-,79.75,-
2025-09-10T00:38:28,36,-,43.04,-,514.0,-,79.53,-
2025-09-10T00:38:28,36,-,43.04,-,514.0,-,79.53,-
2025-09-10T00:38:18,36,-,43.52,-,525.13,-,79.67,-
2025-09-10T00:38:18,36,-,43.52,-,525.13,-,79.67,-
2025-09-10T00:38:08,36,-,42.19,-,520.02,-,79.37,-
2025-09-10T00:38:08,36,-,42.19,-,520.02,-,79.37,-
2025-09-10T00:37:58,36,-,43.58,-,536.88,-,79.75,-
2025-09-10T00:37:58,36,-,43.58,-,536.88,-,79.75,-
2025-09-10T00:37:48,36.38,-,45.02,-,535.63,-,80,-
2025-09-10T00:37:48,36.38,-,45.02,-,535.63,-,80,-
2025-09-10T00:37:38,36,-,44.14,-,550.91,-,80,-
2025-09-10T00:37:38,36,-,44.14,-,550.91,-,80,-
2025-09-10T00:37:28,36.14,-,43.08,-,550.7,-,80,-
2025-09-10T00:37:28,36.14,-,43.08,-,550.7,-,80,-
2025-09-10T00:37:18,36,-,43.17,-,549.29,-,79.82,-
2025-09-10T00:37:18,36,-,43.17,-,549.29,-,79.82,-
2025-09-10T00:37:08,36,-,42.12,-,550.47,-,80,-
2025-09-10T00:37:08,36,-,42.12,-,550.47,-,80,-
2025-09-10T00:36:58,36.15,-,42.51,-,551.67,-,80,-
2025-09-10T00:36:58,36.15,-,42.51,-,551.67,-,80,-
2025-09-10T00:36:48,36.1,-,42.34,-,570.94,-,80,-
2025-09-10T00:36:48,36.1,-,42.34,-,570.94,-,80,-
2025-09-10T00:36:38,36.3,-,41.74,-,575.28,-,80,-
2025-09-10T00:36:38,36.3,-,41.74,-,575.28,-,80,-
2025-09-10T00:36:28,36.38,-,41.27,-,577.02,-,80,-
2025-09-10T00:36:28,36.38,-,41.27,-,577.02,-,80,-
2025-09-10T00:36:18,36.51,-,42.31,-,571.94,-,79.76,-
2025-09-10T00:36:18,36.51,-,42.31,-,571.94,-,79.76,-
2025-09-10T00:36:08,36,-,43.26,-,558.85,-,79.29,-
2025-09-10T00:36:08,36,-,43.26,-,558.85,-,79.29,-
2025-09-10T00:35:58,36,-,43.91,-,561.41,-,79.16,-
2025-09-10T00:35:58,36,-,43.91,-,561.41,-,79.16,-
2025-09-10T00:35:48,36,-,44.73,-,580.37,-,79.33,-
2025-09-10T00:35:48,36,-,44.73,-,580.37,-,79.33,-
2025-09-10T00:35:38,36,-,44.42,-,592.02,-,79.62,-
2025-09-10T00:35:38,36,-,44.42,-,592.02,-,79.62,-
2025-09-10T00:35:28,36,-,45.13,-,589.97,-,79.87,-
2025-09-10T00:35:28,36,-,45.13,-,589.97,-,79.87,-
2025-09-10T00:35:18,36,-,45.25,-,579.02,-,80,-
2025-09-10T00:35:18,36,-,45.25,-,579.02,-,80,-
2025-09-10T00:35:08,36.12,-,45.58,-,579.5,-,80,-
2025-09-10T00:35:08,36.12,-,45.58,-,579.5,-,80,-
2025-09-10T00:34:58,36.78,-,44.78,-,597.63,-,80,-
2025-09-10T00:34:58,36.78,-,44.78,-,597.63,-,80,-
2025-09-10T00:34:48,36,-,45.24,-,589.35,-,80,-
2025-09-10T00:34:48,36,-,45.24,-,589.35,-,80,-
2025-09-10T00:34:38,36.52,-,44.96,-,588.71,-,79.76,-
2025-09-10T00:34:38,36.52,-,44.96,-,588.71,-,79.76,-
2025-09-10T00:34:28,36.03,-,45.16,-,608.62,-,79.35,-
2025-09-10T00:34:28,36.03,-,45.16,-,608.62,-,79.35,-
2025-09-10T00:34:18,36,-,45.83,-,591.95,-,79.8,-
2025-09-10T00:34:18,36,-,45.83,-,591.95,-,79.8,-
2025-09-10T00:34:08,36,-,45.92,-,583.59,-,79.8,-
2025-09-10T00:34:08,36,-,45.92,-,583.59,-,79.8,-
2025-09-10T00:33:58,36.36,-,46.43,-,578.6,-,79.52,-
2025-09-10T00:33:58,36.36,-,46.43,-,578.6,-,79.52,-
2025-09-10T00:33:48,36.23,-,47.91,-,581.4,-,79.98,-
2025-09-10T00:33:48,36.23,-,47.91,-,581.4,-,79.98,-
2025-09-10T00:33:38,37,-,47.61,-,599.44,-,80,-
2025-09-10T00:33:38,37,-,47.61,-,599.44,-,80,-
2025-09-10T00:33:28,37,-,47.94,-,605.32,-,79.89,-
2025-09-10T00:33:28,37,-,47.94,-,605.32,-,79.89,-
2025-09-10T00:33:18,36.59,-,46.86,-,585.84,-,79.51,-
2025-09-10T00:33:18,36.59,-,46.86,-,585.84,-,79.51,-
2025-09-10T00:33:08,37,-,48.26,-,601.89,-,80,-
2025-09-10T00:33:08,37,-,48.26,-,601.89,-,80,-
2025-09-10T00:32:58,37,-,47.67,-,599.58,-,79.87,-
2025-09-10T00:32:58,37,-,47.67,-,599.58,-,79.87,-
2025-09-10T00:32:48,36.84,-,47.38,-,580.37,-,79.69,-
2025-09-10T00:32:48,36.84,-,47.38,-,580.37,-,79.69,-
2025-09-10T00:32:38,36.78,-,48.63,-,598.18,-,79.4,-
2025-09-10T00:32:38,36.78,-,48.63,-,598.18,-,79.4,-
2025-09-10T00:32:28,36.93,-,48.6,-,601.66,-,79.81,-
2025-09-10T00:32:28,36.93,-,48.6,-,601.66,-,79.81,-
2025-09-10T00:32:18,37,-,49.95,-,591.19,-,79.69,-
2025-09-10T00:32:18,37,-,49.95,-,591.19,-,79.69,-
2025-09-10T00:32:08,36.67,-,49.62,-,607.91,-,79.57,-
2025-09-10T00:32:08,36.67,-,49.62,-,607.91,-,79.57,-
2025-09-10T00:31:58,36.69,-,48.91,-,615.79,-,79.54,-
2025-09-10T00:31:58,36.69,-,48.91,-,615.79,-,79.54,-
2025-09-10T00:31:47,36.49,-,49.58,-,634.11,-,79.77,-
2025-09-10T00:31:47,36.49,-,49.58,-,634.11,-,79.77,-
2025-09-10T00:31:37,36,-,50,-,618.75,-,79.71,-
2025-09-10T00:31:37,36,-,50,-,618.75,-,79.71,-
2025-09-10T00:31:27,36.04,-,50,-,622.05,-,79.25,-
2025-09-10T00:31:27,36.04,-,50,-,622.05,-,79.25,-
2025-09-10T00:31:17,36.49,-,50,-,617.55,-,79.46,-
2025-09-10T00:31:17,36.49,-,50,-,617.55,-,79.46,-
2025-09-10T00:31:07,37,-,50,-,627.46,-,79.38,-
2025-09-10T00:31:07,37,-,50,-,627.46,-,79.38,-
2025-09-10T00:30:57,36.4,-,49.92,-,640.17,-,78.97,-
2025-09-10T00:30:57,36.4,-,49.92,-,640.17,-,78.97,-
2025-09-10T00:30:47,36.74,-,49.07,-,642.9,-,79.04,-
2025-09-10T00:30:47,36.74,-,49.07,-,642.9,-,79.04,-
2025-09-10T00:30:37,36,-,47.84,-,650.83,-,79.18,-
2025-09-10T00:30:37,36,-,47.84,-,650.83,-,79.18,-
2025-09-10T00:30:27,36.37,-,48.06,-,632.61,-,79.44,-
2025-09-10T00:30:27,36.37,-,48.06,-,632.61,-,79.44,-
