fecha,temperatura,ley_T,humedad,ley_H,iluminancia,ley_I,oxigeno,ley_O
2025-09-10T00:55:49,36.82,-,35.27,-,999.21,-,72.02,-
2025-09-10T00:55:49,36.82,-,35.27,-,999.21,-,72.02,-
2025-09-10T00:55:39,36.81,-,36.43,-,997.78,-,72.1,-
2025-09-10T00:55:39,36.81,-,36.43,-,997.78,-,72.1,-
2025-09-10T00:55:29,36.14,-,37.6,-,998.07,-,71.79,-
2025-09-10T00:55:29,36.14,-,37.6,-,998.07,-,71.79,-
2025-09-10T00:55:19,36.05,-,36.79,-,1010.94,-,71.9,-
2025-09-10T00:55:19,36.05,-,36.79,-,1010.94,-,71.9,-
2025-09-10T00:55:09,36.12,-,35.42,-,1011.89,-,72.23,-
2025-09-10T00:55:09,36.12,-,35.42,-,1011.89,-,72.23,-
2025-09-10T00:54:59,36.49,-,35.47,-,1002.87,-,71.81,-
2025-09-10T00:54:59,36.49,-,35.47,-,1002.87,-,71.81,-
2025-09-10T00:54:49,36,-,35.26,-,1004.77,-,71.44,-
2025-09-10T00:54:49,36,-,35.26,-,1004.77,-,71.44,-
2025-09-10T00:54:39,36,-,35.42,-,1021.89,-,71.25,-
2025-09-10T00:54:39,36,-,35.42,-,1021.89,-,71.25,-
2025-09-10T00:54:29,36,-,35.07,-,1033.75,-,71.61,-
2025-09-10T00:54:29,36,-,35.07,-,1033.75,-,71.61,-
2025-09-10T00:54:19,36,-,33.64,-,1043.0,-,71.47,-
2025-09-10T00:54:19,36,-,33.64,-,1043.0,-,71.47,-
2025-09-10T00:54:09,36.59,-,33.42,-,1031.86,-,71.42,-
2025-09-10T00:54:09,36.59,-,33.42,-,1031.86,-,71.42,-
2025-09-10T00:53:59,36.95,-,33.52,-,1035.29,-,71.44,-
2025-09-10T00:53:59,36.95,-,33.52,-,1035.29,-,71.44,-
2025-09-10T00:53:49,36.99,-,34.43,-,1027.29,-,71.51,-
2025-09-10T00:53:49,36.99,-,34.43,-,1027.29,-,71.51,-
2025-09-10T00:53:39,36.93,-,33.19,-,1018.03,-,71.72,-
2025-09-10T00:53:39,36.93,-,33.19,-,1018.03,-,71.72,-
2025-09-10T00:53:29,36.85,-,34.43,-,1003.63,-,71.73,-
2025-09-10T00:53:29,36.85,-,34.43,-,1003.63,-,71.73,-
2025-09-10T00:53:19,36.54,-,33.58,-,1004.44,-,71.95,-
2025-09-10T00:53:19,36.54,-,33.58,-,1004.44,-,71.95,-
2025-09-10T00:53:09,36.3,-,32.79,-,1020.37,-,71.54,-
2025-09-10T00:53:09,36.3,-,32.79,-,1020.37,-,71.54,-
2025-09-10T00:52:59,36.03,-,31.58,-,1036.25,-,71.44,-
2025-09-10T00:52:59,36.03,-,31.58,-,1036.25,-,71.44,-
2025-09-10T00:52:49,36.2,-,32.2,-,1043.48,-,71.78,-
2025-09-10T00:52:49,36.2,-,32.2,-,1043.48,-,71.78,-
2025-09-10T00:52:39,36,-,32.47,-,1052.38,-,71.57,-
2025-09-10T00:52:39,36,-,32.47,-,1052.38,-,71.57,-
2025-09-10T00:52:29,36,-,32.5,-,1061.59,-,71.99,-
2025-09-10T00:52:29,36,-,32.5,-,1061.59,-,71.99,-
2025-09-10T00:52:19,36,-,33.72,-,1073.95,-,71.82,-
2025-09-10T00:52:19,36,-,33.72,-,1073.95,-,71.82,-
2025-09-10T00:52:09,36,-,33.01,-,1071.65,-,71.35,-
2025-09-10T00:52:09,36,-,33.01,-,1071.65,-,71.35,-
2025-09-10T00:51:59,36.14,-,32.05,-,1083.21,-,70.98,-
2025-09-10T00:51:59,36.14,-,32.05,-,1083.21,-,70.98,-
2025-09-10T00:51:49,36.66,-,31.33,-,1091.9,-,70.85,-
2025-09-10T00:51:49,36.66,-,31.33,-,1091.9,-,70.85,-
2025-09-10T00:51:39,36.15,-,31.4,-,1079.56,-,70.67,-
2025-09-10T00:51:39,36.15,-,31.4,-,1079.56,-,70.67,-
2025-09-10T00:51:29,36,-,30.81,-,1092.83,-,71.0,-
2025-09-10T00:51:29,36,-,30.81,-,1092.83,-,71.0,-
2025-09-10T00:51:19,36.11,-,31.45,-,1082.57,-,70.72,-
2025-09-10T00:51:19,36.11,-,31.45,-,1082.57,-,70.72,-
2025-09-10T00:51:09,36.76,-,30.08,-,1082.48,-,70.85,-
2025-09-10T00:51:09,36.76,-,30.08,-,1082.48,-,70.85,-
2025-09-10T00:50:59,36,-,31.45,-,1085.45,-,70.38,-
2025-09-10T00:50:59,36,-,31.45,-,1085.45,-,70.38,-
2025-09-10T00:50:49,36,-,31.45,-,1094.76,-,70.63,-
2025-09-10T00:50:49,36,-,31.45,-,1094.76,-,70.63,-
2025-09-10T00:50:39,36.04,-,31.85,-,1098.68,-,70.92,-
2025-09-10T00:50:39,36.04,-,31.85,-,1098.68,-,70.92,-
2025-09-10T00:50:29,36.38,-,31.66,-,1093.14,-,71.33,-
2025-09-10T00:50:29,36.38,-,31.66,-,1093.14,-,71.33,-
2025-09-10T00:50:19,36,-,32.72,-,1091.06,-,71.07,-
2025-09-10T00:50:19,36,-,32.72,-,1091.06,-,71.07,-
2025-09-10T00:50:09,36.21,-,31.8,-,1075.36,-,71.41,-
2025-09-10T00:50:09,36.21,-,31.8,-,1075.36,-,71.41,-
2025-09-10T00:49:59,36.62,-,31.8,-,1086.11,-,71.56,-
2025-09-10T00:49:59,36.62,-,31.8,-,1086.11,-,71.56,-
2025-09-10T00:49:49,37.0,-,31.48,-,1104.81,-,71.63,-
2025-09-10T00:49:49,37.0,-,31.48,-,1104.81,-,71.63,-
2025-09-10T00:49:39,36.42,-,30.31,-,1095.3,-,71.74,-
2025-09-10T00:49:39,36.42,-,30.31,-,1095.3,-,71.74,-
2025-09-10T00:49:29,36.23,-,31.21,-,1081.84,-,71.89,-
2025-09-10T00:49:29,36.23,-,31.21,-,1081.84,-,71.89,-
2025-09-10T00:49:19,36,-,31.08,-,1082.3,-,72.24,-
2025-09-10T00:49:19,36,-,31.08,-,1082.3,-,72.24,-
2025-09-10T00:49:09,36,-,31.62,-,1065.96,-,72.06,-
2025-09-10T00:49:09,36,-,31.62,-,1065.96,-,72.06,-
2025-09-10T00:48:59,36,-,32.77,-,1057.03,-,71.59,-
2025-09-10T00:48:59,36,-,32.77,-,1057.03,-,71.59,-
2025-09-10T00:48:49,36.52,-,33.58,-,1038.14,-,71.93,-
2025-09-10T00:48:49,36.52,-,33.58,-,1038.14,-,71.93,-
2025-09-10T00:48:39,36,-,32.63,-,1048.15,-,71.84,-
2025-09-10T00:48:39,36,-,32.63,-,1048.15,-,71.84,-
2025-09-10T00:48:29,36.24,-,34.1,-,1049.4,-,71.85,-
2025-09-10T00:48:29,36.24,-,34.1,-,1049.4,-,71.85,-
2025-09-10T00:48:19,36.09,-,35.23,-,1043.85,-,71.35,-
2025-09-10T00:48:19,36.09,-,35.23,-,1043.85,-,71.35,-
2025-09-10T00:48:09,36.34,-,33.82,-,1049.7,-,71.24,-
2025-09-10T00:48:09,36.34,-,33.82,-,1049.7,-,71.24,-
2025-09-10T00:47:59,36,-,34.37,-,1035.89,-,71.67,-
2025-09-10T00:47:59,36,-,34.37,-,1035.89,-,71.67,-
2025-09-10T00:47:49,36.01,-,34.49,-,1018.89,-,71.78,-
2025-09-10T00:47:49,36.01,-,34.49,-,1018.89,-,71.78,-
2025-09-10T00:47:39,36,-,34.58,-,1029.64,-,71.48,-
2025-09-10T00:47:39,36,-,34.58,-,1029.64,-,71.48,-
2025-09-10T00:47:29,36.44,-,33.96,-,1033.22,-,71.51,-
2025-09-10T00:47:29,36.44,-,33.96,-,1033.22,-,71.51,-
2025-09-10T00:47:19,36,-,32.77,-,1047.14,-,71.46,-
2025-09-10T00:47:19,36,-,32.77,-,1047.14,-,71.46,-
2025-09-10T00:47:09,36.1,-,31.57,-,1059.86,-,71.52,-
2025-09-10T00:47:09,36.1,-,31.57,-,1059.86,-,71.52,-
2025-09-10T00:46:59,36.75,-,30.69,-,1069.94,-,71.67,-
2025-09-10T00:46:59,36.75,-,30.69,-,1069.94,-,71.67,-
2025-09-10T00:46:49,37,-,32.11,-,1080.64,-,72.16,-
2025-09-10T00:46:49,37,-,32.11,-,1080.64,-,72.16,-
2025-09-10T00:46:39,36.97,-,31.66,-,1080.47,-,71.95,-
2025-09-10T00:46:39,36.97,-,31.66,-,1080.47,-,71.95,-
2025-09-10T00:46:29,36.22,-,32.84,-,1063.27,-,72.22,-
2025-09-10T00:46:29,36.22,-,32.84,-,1063.27,-,72.22,-
2025-09-10T00:46:19,36,-,33.61,-,1066.58,-,72.22,-
2025-09-10T00:46:19,36,-,33.61,-,1066.58,-,72.22,-
2025-09-10T00:46:09,36,-,35.06,-,1072.55,-,71.96,-
2025-09-10T00:46:09,36,-,35.06,-,1072.55,-,71.96,-
2025-09-10T00:45:59,36.49,-,34.04,-,1068.23,-,72.26,-
2025-09-10T00:45:59,36.49,-,34.04,-,1068.23,-,72.26,-
2025-09-10T00:45:49,37,-,34.24,-,1083.87,-,72.02,-
2025-09-10T00:45:49,37,-,34.24,-,1083.87,-,72.02,-
2025-09-10T00:45:39,36.73,-,33.8,-,1064.2,-,72.22,-
2025-09-10T00:45:39,36.73,-,33.8,-,1064.2,-,72.22,-
2025-09-10T00:45:29,36.48,-,34.76,-,1053.63,-,72.23,-
2025-09-10T00:45:29,36.48,-,34.76,-,1053.63,-,72.23,-
2025-09-10T00:45:19,36.01,-,35.9,-,1054.8,-,72.13,-
2025-09-10T00:45:19,36.01,-,35.9,-,1054.8,-,72.13,-
2025-09-10T00:45:09,36,-,36.6,-,1036.69,-,72.41,-
2025-09-10T00:45:09,36,-,36.6,-,1036.69,-,72.41,-
2025-09-10T00:44:59,36.09,-,35.91,-,1023.3,-,72.85,-
2025-09-10T00:44:59,36.09,-,35.91,-,1023.3,-,72.85,-
2025-09-10T00:44:49,36.68,-,35.44,-,1021.7,-,73.28,-
2025-09-10T00:44:49,36.68,-,35.44,-,1021.7,-,73.28,-
2025-09-10T00:44:39,36.52,-,36.14,-,1029.98,-,73.45,-
2025-09-10T00:44:39,36.52,-,36.14,-,1029.98,-,73.45,-
2025-09-10T00:44:29,36.78,-,34.83,-,1017.7,-,72.97,-
2025-09-10T00:44:29,36.78,-,34.83,-,1017.7,-,72.97,-
2025-09-10T00:44:19,36,-,34.78,-,1008.86,-,73.16,-
2025-09-10T00:44:19,36,-,34.78,-,1008.86,-,73.16,-
2025-09-10T00:44:09,36.02,-,35.05,-,1002.86,-,73.22,-
2025-09-10T00:44:09,36.02,-,35.05,-,1002.86,-,73.22,-
2025-09-10T00:43:58,36,-,36.48,-,1013.77,-,73.08,-
2025-09-10T00:43:58,36,-,36.48,-,1013.77,-,73.08,-
2025-09-10T00:43:48,36,-,35.57,-,1002.0,-,72.94,-
2025-09-10T00:43:48,36,-,35.57,-,1002.0,-,72.94,-
2025-09-10T00:43:38,36,-,35.91,-,1017.91,-,72.65,-
2025-09-10T00:43:38,36,-,35.91,-,1017.91,-,72.65,-
2025-09-10T00:43:28,36,-,35.84,-,1035.81,-,73.07,-
2025-09-10T00:43:28,36,-,35.84,-,1035.81,-,73.07,-
2025-09-10T00:43:18,36,-,34.63,-,1017.75,-,73.13,-
2025-09-10T00:43:18,36,-,34.63,-,1017.75,-,73.13,-
2025-09-10T00:43:08,36,-,35.58,-,1032.06,-,73.26,-
2025-09-10T00:43:08,36,-,35.58,-,1032.06,-,73.26,-
2025-09-10T00:42:58,36.01,-,34.6,-,1029.11,-,73.75,-
2025-09-10T00:42:58,36.01,-,34.6,-,1029.11,-,73.75,-
2025-09-10T00:42:48,36.6,-,35.75,-,1040.19,-,73.25,-
2025-09-10T00:42:48,36.6,-,35.75,-,1040.19,-,73.25,-
2025-09-10T00:42:38,36.76,-,35.25,-,1059.19,-,72.99,-
2025-09-10T00:42:38,36.76,-,35.25,-,1059.19,-,72.99,-
2025-09-10T00:42:28,36.21,-,34.17,-,1065.24,-,73.18,-
2025-09-10T00:42:28,36.21,-,34.17,-,1065.24,-,73.18,-
2025-09-10T00:42:18,36,-,34.09,-,1046.18,-,73.32,-
2025-09-10T00:42:18,36,-,34.09,-,1046.18,-,73.32,-
2025-09-10T00:42:08,36.08,-,35.22,-,1037.19,-,73.75,-
2025-09-10T00:42:08,36.08,-,35.22,-,1037.19,-,73.75,-
2025-09-10T00:41:58,36.54,-,34.95,-,1032.59,-,73.89,-
2025-09-10T00:41:58,36.54,-,34.95,-,1032.59,-,73.89,-
2025-09-10T00:41:48,36.2,-,34.28,-,1028.62,-,74.11,-
2025-09-10T00:41:48,36.2,-,34.28,-,1028.62,-,74.11,-
2025-09-10T00:41:38,36.24,-,33.17,-,1021.85,-,74.6,-
2025-09-10T00:41:38,36.24,-,33.17,-,1021.85,-,74.6,-
2025-09-10T00:41:28,36,-,33.47,-,1028.93,-,74.31,-
2025-09-10T00:41:28,36,-,33.47,-,1028.93,-,74.31,-
2025-09-10T00:41:18,36.28,-,32.61,-,1046.33,-,74.55,-
2025-09-10T00:41:18,36.28,-,32.61,-,1046.33,-,74.55,-
2025-09-10T00:41:08,36.31,-,32.44,-,1059.52,-,74.84,-
2025-09-10T00:41:08,36.31,-,32.44,-,1059.52,-,74.84,-
2025-09-10T00:40:58,36,-,31.23,-,1046.27,-,74.93,-
2025-09-10T00:40:58,36,-,31.23,-,1046.27,-,74.93,-
2025-09-10T00:40:48,36.13,-,31.16,-,1060.01,-,75.25,-
2025-09-10T00:40:48,36.13,-,31.16,-,1060.01,-,75.25,-
2025-09-10T00:40:38,36.29,-,30.58,-,1065.36,-,74.9,-
2025-09-10T00:40:38,36.29,-,30.58,-,1065.36,-,74.9,-
2025-09-10T00:40:28,37,-,30.48,-,1063.74,-,74.74,-
2025-09-10T00:40:28,37,-,30.48,-,1063.74,-,74.74,-
2025-09-10T00:40:18,36.78,-,31.85,-,1076.87,-,74.49,-
2025-09-10T00:40:18,36.78,-,31.85,-,1076.87,-,74.49,-
2025-09-10T00:40:08,36.22,-,31.87,-,1059.11,-,74.18,-
2025-09-10T00:40:08,36.22,-,31.87,-,1059.11,-,74.18,-
2025-09-10T00:39:58,36,-,31.48,-,1049.54,-,73.97,-
2025-09-10T00:39:58,36,-,31.48,-,1049.54,-,73.97,-
2025-09-10T00:39:48,36,-,30.51,-,1055.47,-,73.81,-
2025-09-10T00:39:48,36,-,30.51,-,1055.47,-,73.81,-
2025-09-10T00:39:38,36,-,30.34,-,1072.86,-,73.63,-
2025-09-10T00:39:38,36,-,30.34,-,1072.86,-,73.63,-
2025-09-10T00:39:28,36.45,-,30.2,-,1059.34,-,73.6,-
2025-09-10T00:39:28,36.45,-,30.2,-,1059.34,-,73.6,-
2025-09-10T00:39:18,36.78,-,31.23,-,1060.14,-,73.51,-
2025-09-10T00:39:18,36.78,-,31.23,-,1060.14,-,73.51,-
2025-09-10T00:39:08,37,-,32.43,-,1075.57,-,73.21,-
2025-09-10T00:39:08,37,-,32.43,-,1075.57,-,73.21,-
2025-09-10T00:38:58,36.65,-,31.2,-,1068.27,-,73.68,-
2025-09-10T00:38:58,36.65,-,31.2,-,1068.27,-,73.68,-
2025-09-10T00:38:48,36.83,-,31.49,-,1058.38,-,74.08,-
2025-09-10T00:38:48,36.83,-,31.49,-,1058.38,-,74.08,-
2025-09-10T00:38:38,37,-,32.18,-,1047.47,-,74.11,-
2025-09-10T00:38:38,37,-,32.18,-,1047.47,-,74.11,-
2025-09-10T00:38:28,37,-,32.13,-,1056.53,-,74.25,-
2025-09-10T00:38:28,37,-,32.13,-,1056.53,-,74.25,-
2025-09-10T00:38:18,36.77,-,32.12,-,1058.38,-,74.63,-
2025-09-10T00:38:18,36.77,-,32.12,-,1058.38,-,74.63,-
2025-09-10T00:38:08,37,-,30.69,-,1059.74,-,74.73,-
2025-09-10T00:38:08,37,-,30.69,-,1059.74,-,74.73,-
2025-09-10T00:37:58,37,-,30,-,1044.64,-,74.75,-
2025-09-10T00:37:58,37,-,30,-,1044.64,-,74.75,-
2025-09-10T00:37:48,37,-,30,-,1061.93,-,74.45,-
2025-09-10T00:37:48,37,-,30,-,1061.93,-,74.45,-
2025-09-10T00:37:38,37,-,30,-,1061.5,-,74.49,-
2025-09-10T00:37:38,37,-,30,-,1061.5,-,74.49,-
2025-09-10T00:37:28,36.5,-,30,-,1059.82,-,74.82,-
2025-09-10T00:37:28,36.5,-,30,-,1059.82,-,74.82,-
2025-09-10T00:37:18,37,-,30.0,-,1043.56,-,74.44,-
2025-09-10T00:37:18,37,-,30.0,-,1043.56,-,74.44,-
2025-09-10T00:37:08,37,-,30.98,-,1049.96,-,74.55,-
2025-09-10T00:37:08,37,-,30.98,-,1049.96,-,74.55,-
2025-09-10T00:36:58,37,-,31.73,-,1057.28,-,74.71,-
2025-09-10T00:36:58,37,-,31.73,-,1057.28,-,74.71,-
2025-09-10T00:36:48,37,-,31.18,-,1038.86,-,74.96,-
2025-09-10T00:36:48,37,-,31.18,-,1038.86,-,74.96,-
2025-09-10T00:36:38,37,-,32.56,-,1053.78,-,74.78,-
2025-09-10T00:36:38,37,-,32.56,-,1053.78,-,74.78,-
2025-09-10T00:36:28,37,-,33.53,-,1070.35,-,74.56,-
2025-09-10T00:36:28,37,-,33.53,-,1070.35,-,74.56,-
2025-09-10T00:36:18,36.59,-,32.15,-,1088.65,-,74.44,-
2025-09-10T00:36:18,36.59,-,32.15,-,1088.65,-,74.44,-
2025-09-10T00:36:08,36,-,33.39,-,1081.83,-,74.32,-
2025-09-10T00:36:08,36,-,33.39,-,1081.83,-,74.32,-
2025-09-10T00:35:58,36,-,33.04,-,1080.14,-,74.12,-
2025-09-10T00:35:58,36,-,33.04,-,1080.14,-,74.12,-
2025-09-10T00:35:48,36,-,32.87,-,1097.96,-,74.14,-
2025-09-10T00:35:48,36,-,32.87,-,1097.96,-,74.14,-
2025-09-10T00:35:38,36,-,32.14,-,1106.53,-,74.14,-
2025-09-10T00:35:38,36,-,32.14,-,1106.53,-,74.14,-
2025-09-10T00:35:28,36,-,32.63,-,1107.38,-,74.28,-
2025-09-10T00:35:28,36,-,32.63,-,1107.38,-,74.28,-
2025-09-10T00:35:18,36,-,31.55,-,1126.76,-,74.26,-
2025-09-10T00:35:18,36,-,31.55,-,1126.76,-,74.26,-
2025-09-10T00:35:08,36.21,-,32.8,-,1126.17,-,74.62,-
2025-09-10T00:35:08,36.21,-,32.8,-,1126.17,-,74.62,-
2025-09-10T00:34:58,37,-,34.25,-,1120.56,-,74.32,-
2025-09-10T00:34:58,37,-,34.25,-,1120.56,-,74.32,-
2025-09-10T00:34:48,37,-,35.63,-,1100.94,-,73.93,-
2025-09-10T00:34:48,37,-,35.63,-,1100.94,-,73.93,-
2025-09-10T00:34:38,36.7,-,35.22,-,1106.89,-,74.11,-
2025-09-10T00:34:38,36.7,-,35.22,-,1106.89,-,74.11,-
2025-09-10T00:34:28,37,-,35.56,-,1116.95,-,74.21,-
2025-09-10T00:34:28,37,-,35.56,-,1116.95,-,74.21,-
2025-09-10T00:34:18,37,-,36.83,-,1114.79,-,74.54,-
2025-09-10T00:34:18,37,-,36.83,-,1114.79,-,74.54,-
2025-09-10T00:34:08,36.53,-,37.25,-,1118.57,-,74.47,-
2025-09-10T00:34:08,36.53,-,37.25,-,1118.57,-,74.47,-
2025-09-10T00:33:58,36,-,37.46,-,1106.72,-,74.94,-
2025-09-10T00:33:58,36,-,37.46,-,1106.72,-,74.94,-
2025-09-10T00:33:48,36,-,36.14,-,1093.93,-,75.38,-
2025-09-10T00:33:48,36,-,36.14,-,1093.93,-,75.38,-
2025-09-10T00:33:38,36,-,36.12,-,1079.03,-,75.78,-
2025-09-10T00:33:38,36,-,36.12,-,1079.03,-,75.78,-
2025-09-10T00:33:28,36.03,-,35.92,-,1074.06,-,75.81,-
2025-09-10T00:33:28,36.03,-,35.92,-,1074.06,-,75.81,-
2025-09-10T00:33:18,36,-,34.66,-,1066.79,-,76.16,-
2025-09-10T00:33:18,36,-,34.66,-,1066.79,-,76.16,-
2025-09-10T00:33:08,36.28,-,35.74,-,1069.73,-,75.9,-
2025-09-10T00:33:08,36.28,-,35.74,-,1069.73,-,75.9,-
2025-09-10T00:32:58,36.18,-,36.2,-,1050.46,-,76.21,-
2025-09-10T00:32:58,36.18,-,36.2,-,1050.46,-,76.21,-
2025-09-10T00:32:48,36.6,-,37.02,-,1042.28,-,76.11,-
2025-09-10T00:32:48,36.6,-,37.02,-,1042.28,-,76.11,-
2025-09-10T00:32:38,36.03,-,36.58,-,1032.59,-,75.98,-
2025-09-10T00:32:38,36.03,-,36.58,-,1032.59,-,75.98,-
2025-09-10T00:32:28,36.28,-,35.52,-,1042.12,-,76.06,-
2025-09-10T00:32:28,36.28,-,35.52,-,1042.12,-,76.06,-
2025-09-10T00:32:18,36.55,-,36.58,-,1055.7,-,76.04,-
2025-09-10T00:32:18,36.55,-,36.58,-,1055.7,-,76.04,-
2025-09-10T00:32:08,36.1,-,35.9,-,1075.63,-,76.15,-
2025-09-10T00:32:08,36.1,-,35.9,-,1075.63,-,76.15,-
2025-09-10T00:31:58,36.57,-,36.29,-,1074.01,-,75.96,-
2025-09-10T00:31:58,36.57,-,36.29,-,1074.01,-,75.96,-
2025-09-10T00:31:48,37,-,35.44,-,1084.68,-,75.86,-
2025-09-10T00:31:48,37,-,35.44,-,1084.68,-,75.86,-
2025-09-10T00:31:38,37,-,35.25,-,1082.86,-,75.76,-
2025-09-10T00:31:38,37,-,35.25,-,1082.86,-,75.76,-
2025-09-10T00:31:28,36.76,-,34.52,-,1075.76,-,75.32,-
2025-09-10T00:31:28,36.76,-,34.52,-,1075.76,-,75.32,-
2025-09-10T00:31:18,36.75,-,35.89,-,1083.75,-,75.12,-
2025-09-10T00:31:18,36.75,-,35.89,-,1083.75,-,75.12,-
2025-09-10T00:31:08,36,-,34.58,-,1085.46,-,74.86,-
2025-09-10T00:31:08,36,-,34.58,-,1085.46,-,74.86,-
2025-09-10T00:30:58,36,-,35.12,-,1096.26,-,75.23,-
2025-09-10T00:30:58,36,-,35.12,-,1096.26,-,75.23,-
2025-09-10T00:30:48,36,-,36.08,-,1102.84,-,75.69,-
2025-09-10T00:30:48,36,-,36.08,-,1102.84,-,75.69,-
2025-09-10T00:30:38,36.03,-,36.92,-,1119.93,-,75.72,-
2025-09-10T00:30:38,36.03,-,36.92,-,1119.93,-,75.72,-
2025-09-10T00:30:28,36.29,-,35.86,-,1103.69,-,75.53,-
2025-09-10T00:30:28,36.29,-,35.86,-,1103.69,-,75.53,-
2025-09-10T00:30:18,36.74,-,36.45,-,1118.14,-,75.67,-
2025-09-10T00:30:18,36.74,-,36.45,-,1118.14,-,75.67,-
2025-09-10T00:30:08,36,-,35.02,-,1101.76,-,75.45,-
2025-09-10T00:30:08,36,-,35.02,-,1101.76,-,75.45,-
2025-09-10T00:29:58,36.14,-,35.21,-,1090.28,-,75.16,-
2025-09-10T00:29:58,36.14,-,35.21,-,1090.28,-,75.16,-
2025-09-10T00:29:48,36.36,-,36.4,-,1079.08,-,75.49,-
2025-09-10T00:29:48,36.36,-,36.4,-,1079.08,-,75.49,-
2025-09-10T00:29:38,36.48,-,36.63,-,1094.53,-,75.41,-
2025-09-10T00:29:38,36.48,-,36.63,-,1094.53,-,75.41,-
2025-09-10T00:29:28,37,-,37.65,-,1079.27,-,75.67,-
2025-09-10T00:29:18,37,-,38.31,-,1060.19,-,75.37,-
2025-09-10T00:29:08,37,-,39.19,-,1074.55,-,75.73,-
2025-09-10T00:28:58,36.46,-,38.51,-,1064.8,-,75.41,-
2025-09-10T00:28:58,36.46,-,38.51,-,1064.8,-,75.41,-
2025-09-10T00:28:48,37,-,38.77,-,1054.2,-,75.78,-
2025-09-10T00:28:38,37,-,39.11,-,1035.28,-,75.37,-
2025-09-10T00:28:28,36.69,-,38.92,-,1045.16,-,75.74,-
2025-09-10T00:28:18,36.59,-,38.56,-,1061.92,-,76.04,-
2025-09-10T00:28:08,36.92,-,38.12,-,1060.82,-,75.63,-
2025-09-10T00:27:58,36.38,-,38.36,-,1053.87,-,75.31,-
2025-09-10T00:27:48,36,-,38.13,-,1040.4,-,75.79,-
2025-09-10T00:27:38,36.26,-,38.92,-,1028.64,-,75.31,-
2025-09-10T00:27:38,36.26,-,38.92,-,1028.64,-,75.31,-
2025-09-10T00:27:28,37,-,38.33,-,1046.39,-,75.24,-
2025-09-10T00:27:28,37,-,38.33,-,1046.39,-,75.24,-
2025-09-10T00:27:18,36.61,-,39.31,-,1034.94,-,75.07,-
2025-09-10T00:27:18,36.61,-,39.31,-,1034.94,-,75.07,-
2025-09-10T00:27:08,36.45,-,39.86,-,1023.56,-,74.84,-
2025-09-10T00:26:58,36,-,38.77,-,1036.3,-,74.57,-
2025-09-10T00:26:48,36.52,-,40.06,-,1034.8,-,74.36,-
2025-09-10T00:26:38,37,-,41.18,-,1047.1,-,74.0,-
2025-09-10T00:26:38,37,-,41.18,-,1047.1,-,74.0,-
2025-09-10T00:26:27,37,-,42.07,-,1030.34,-,74.08,-
2025-09-10T00:26:17,36.92,-,41.07,-,1022.32,-,73.94,-
2025-09-10T00:26:07,36.18,-,42.21,-,1013.31,-,74.33,-
2025-09-10T00:25:57,36,-,41.07,-,1022.16,-,73.95,-
2025-09-10T00:25:47,36.04,-,41.0,-,1004.67,-,74.38,-
2025-09-10T00:25:37,36,-,41.54,-,985.89,-,74.5,-
2025-09-10T00:25:27,36,-,42.18,-,985.59,-,74.77,-
2025-09-10T00:25:17,36,-,40.71,-,1004.4,-,75.17,-
2025-09-10T00:25:07,36,-,39.83,-,1005.8,-,75.5,-
2025-09-10T00:24:57,36,-,39.93,-,1009.75,-,75.21,-
2025-09-10T00:24:47,36,-,40.7,-,1007.72,-,74.82,-
2025-09-10T00:24:37,36.45,-,40.55,-,1026.85,-,74.63,-
2025-09-10T00:24:28,37,-,40.64,-,1031.29,-,74.86,-
2025-09-10T00:24:18,36.99,-,41.37,-,1046.84,-,75.2,-
2025-09-10T00:24:07,36.8,-,41.5,-,1061.35,-,75.13,-
2025-09-10T00:23:57,36.1,-,41.36,-,1076.51,-,75.3,-
2025-09-10T00:23:47,36,-,40.45,-,1058.98,-,75.68,-
2025-09-10T00:23:37,36.3,-,40.41,-,1070.0,-,75.49,-
2025-09-10T00:23:27,36,-,41.84,-,1057.22,-,75.09,-
2025-09-10T00:23:17,36.39,-,43.14,-,1073.36,-,75.02,-
2025-09-10T00:23:07,36.55,-,44.33,-,1071.18,-,74.98,-
2025-09-10T00:22:57,36.98,-,43.85,-,1053.08,-,74.76,-
2025-09-10T00:22:47,36.18,-,42.51,-,1043.08,-,75.05,-
2025-09-10T00:22:37,36.79,-,43.72,-,1060.38,-,75.22,-
2025-09-10T00:22:27,36.07,-,44.69,-,1042.37,-,75.56,-
2025-09-10T00:22:17,36,-,44.44,-,1040.72,-,75.12,-
2025-09-10T00:22:07,36.24,-,43.18,-,1049.44,-,75.37,-
2025-09-10T00:21:57,37,-,43.42,-,1032.72,-,75.61,-
2025-09-10T00:21:47,36.36,-,44.29,-,1015.75,-,76.1,-
2025-09-10T00:21:37,37,-,44.22,-,1010.23,-,76.21,-
2025-09-10T00:21:27,37,-,43.28,-,1005.28,-,75.86,-
2025-09-10T00:21:17,37,-,43.84,-,991.86,-,76.16,-
2025-09-10T00:21:07,37,-,44.16,-,985.81,-,75.81,-
2025-09-10T00:20:57,36.95,-,43.71,-,1002.23,-,75.79,-
2025-09-10T00:20:47,37,-,44.73,-,1021.08,-,76.13,-
2025-09-10T00:20:37,36.42,-,44.03,-,1015.69,-,76.33,-
2025-09-10T00:20:27,36.34,-,43.8,-,1011.55,-,76.51,-
