fecha,temperatura,ley_T,humedad,ley_H,iluminancia,ley_I,oxigeno,ley_O
2025-09-10T01:04:59,36,-,38.82,-,939.03,-,77.21,-
2025-09-10T01:04:49,36.09,-,39.4,-,929.48,-,77.35,-
2025-09-10T01:04:49,36.09,-,39.4,-,929.48,-,77.35,-
2025-09-10T01:04:39,36.49,-,38.23,-,916.18,-,77.57,-
2025-09-10T01:04:39,36.49,-,38.23,-,916.18,-,77.57,-
2025-09-10T01:04:29,36.65,-,36.76,-,916.12,-,77.6,-
2025-09-10T01:04:29,36.65,-,36.76,-,916.12,-,77.6,-
2025-09-10T01:04:19,37,-,36.64,-,897.8,-,78.0,-
2025-09-10T01:04:19,37,-,36.64,-,897.8,-,78.0,-
2025-09-10T01:04:09,37,-,37.75,-,911.52,-,77.55,-
2025-09-10T01:04:09,37,-,37.75,-,911.52,-,77.55,-
2025-09-10T01:03:59,36.59,-,38.98,-,894.26,-,77.86,-
2025-09-10T01:03:59,36.59,-,38.98,-,894.26,-,77.86,-
2025-09-10T01:03:49,36.84,-,39.56,-,887.69,-,77.38,-
2025-09-10T01:03:49,36.84,-,39.56,-,887.69,-,77.38,-
2025-09-10T01:03:39,36.52,-,38.7,-,887.14,-,77.83,-
2025-09-10T01:03:39,36.52,-,38.7,-,887.14,-,77.83,-
2025-09-10T01:03:29,36.83,-,39.83,-,878.69,-,78.1,-
2025-09-10T01:03:29,36.83,-,39.83,-,878.69,-,78.1,-
2025-09-10T01:03:19,36.52,-,40.8,-,893.14,-,77.86,-
2025-09-10T01:03:19,36.52,-,40.8,-,893.14,-,77.86,-
2025-09-10T01:03:09,36.14,-,41.86,-,888.72,-,78.16,-
2025-09-10T01:03:09,36.14,-,41.86,-,888.72,-,78.16,-
2025-09-10T01:02:59,36.59,-,40.83,-,899.36,-,78.14,-
2025-09-10T01:02:59,36.59,-,40.83,-,899.36,-,78.14,-
2025-09-10T01:02:49,36.35,-,39.94,-,918.9,-,77.95,-
2025-09-10T01:02:49,36.35,-,39.94,-,918.9,-,77.95,-
2025-09-10T01:02:39,36.66,-,39.69,-,928.95,-,78.12,-
2025-09-10T01:02:39,36.66,-,39.69,-,928.95,-,78.12,-
2025-09-10T01:02:29,36.44,-,40.83,-,938.66,-,78.48,-
2025-09-10T01:02:29,36.44,-,40.83,-,938.66,-,78.48,-
2025-09-10T01:02:19,36,-,42.23,-,945.34,-,78.28,-
2025-09-10T01:02:19,36,-,42.23,-,945.34,-,78.28,-
2025-09-10T01:02:09,36.15,-,41.02,-,952.96,-,78.17,-
2025-09-10T01:02:09,36.15,-,41.02,-,952.96,-,78.17,-
2025-09-10T01:01:59,36.57,-,41.03,-,937.56,-,77.99,-
2025-09-10T01:01:59,36.57,-,41.03,-,937.56,-,77.99,-
2025-09-10T01:01:49,36,-,39.57,-,923.46,-,78.13,-
2025-09-10T01:01:49,36,-,39.57,-,923.46,-,78.13,-
2025-09-10T01:01:39,36.08,-,38.33,-,928.47,-,78.28,-
2025-09-10T01:01:39,36.08,-,38.33,-,928.47,-,78.28,-
2025-09-10T01:01:29,36.79,-,38.63,-,918.99,-,78.62,-
2025-09-10T01:01:29,36.79,-,38.63,-,918.99,-,78.62,-
2025-09-10T01:01:19,36.59,-,39.73,-,901.27,-,78.95,-
2025-09-10T01:01:19,36.59,-,39.73,-,901.27,-,78.95,-
2025-09-10T01:01:09,36,-,40.85,-,892.22,-,79.17,-
2025-09-10T01:01:09,36,-,40.85,-,892.22,-,79.17,-
2025-09-10T01:00:59,36,-,40.51,-,907.85,-,79.35,-
2025-09-10T01:00:59,36,-,40.51,-,907.85,-,79.35,-
2025-09-10T01:00:49,36,-,41.15,-,898.16,-,79.79,-
2025-09-10T01:00:49,36,-,41.15,-,898.16,-,79.79,-
2025-09-10T01:00:39,36.57,-,40.09,-,892.38,-,79.61,-
2025-09-10T01:00:39,36.57,-,40.09,-,892.38,-,79.61,-
2025-09-10T01:00:29,36.29,-,41.09,-,887.19,-,79.91,-
2025-09-10T01:00:29,36.29,-,41.09,-,887.19,-,79.91,-
2025-09-10T01:00:19,36.95,-,39.67,-,874.68,-,79.93,-
2025-09-10T01:00:19,36.95,-,39.67,-,874.68,-,79.93,-
2025-09-10T01:00:09,36.44,-,38.65,-,859.09,-,79.51,-
2025-09-10T01:00:09,36.44,-,38.65,-,859.09,-,79.51,-
2025-09-10T00:59:59,36,-,37.92,-,844.69,-,79.51,-
2025-09-10T00:59:59,36,-,37.92,-,844.69,-,79.51,-
2025-09-10T00:59:49,36,-,38.54,-,861.78,-,79.32,-
2025-09-10T00:59:49,36,-,38.54,-,861.78,-,79.32,-
2025-09-10T00:59:39,36,-,39.29,-,870.63,-,79.68,-
2025-09-10T00:59:39,36,-,39.29,-,870.63,-,79.68,-
2025-09-10T00:59:29,36,-,39.07,-,862.4,-,80,-
2025-09-10T00:59:29,36,-,39.07,-,862.4,-,80,-
2025-09-10T00:59:19,36,-,39.16,-,851.19,-,79.84,-
2025-09-10T00:59:19,36,-,39.16,-,851.19,-,79.84,-
2025-09-10T00:59:09,36.26,-,38.95,-,865.56,-,80,-
2025-09-10T00:59:09,36.26,-,38.95,-,865.56,-,80,-
2025-09-10T00:58:59,37,-,37.53,-,876.05,-,80,-
2025-09-10T00:58:59,37,-,37.53,-,876.05,-,80,-
2025-09-10T00:58:49,37,-,36.81,-,876.12,-,80,-
2025-09-10T00:58:49,37,-,36.81,-,876.12,-,80,-
2025-09-10T00:58:39,36.42,-,36.52,-,872.67,-,80,-
2025-09-10T00:58:39,36.42,-,36.52,-,872.67,-,80,-
2025-09-10T00:58:29,36,-,37.89,-,870.62,-,80,-
2025-09-10T00:58:29,36,-,37.89,-,870.62,-,80,-
2025-09-10T00:58:19,36.23,-,37.91,-,851.35,-,80,-
2025-09-10T00:58:19,36.23,-,37.91,-,851.35,-,80,-
2025-09-10T00:58:09,37,-,37.72,-,864.1,-,80,-
2025-09-10T00:58:09,37,-,37.72,-,864.1,-,80,-
2025-09-10T00:57:59,36.98,-,37.54,-,877.58,-,79.88,-
2025-09-10T00:57:59,36.98,-,37.54,-,877.58,-,79.88,-
2025-09-10T00:57:49,36.69,-,37.79,-,892.33,-,79.76,-
2025-09-10T00:57:49,36.69,-,37.79,-,892.33,-,79.76,-
2025-09-10T00:57:39,36.06,-,37.86,-,880.7,-,79.35,-
2025-09-10T00:57:39,36.06,-,37.86,-,880.7,-,79.35,-
2025-09-10T00:57:29,36.38,-,38.27,-,870.5,-,79.16,-
2025-09-10T00:57:29,36.38,-,38.27,-,870.5,-,79.16,-
2025-09-10T00:57:19,37,-,37.22,-,856.93,-,78.66,-
2025-09-10T00:57:19,37,-,37.22,-,856.93,-,78.66,-
2025-09-10T00:57:09,37,-,35.85,-,861.63,-,78.66,-
2025-09-10T00:57:09,37,-,35.85,-,861.63,-,78.66,-
2025-09-10T00:56:59,36.52,-,35.48,-,877.98,-,78.92,-
2025-09-10T00:56:59,36.52,-,35.48,-,877.98,-,78.92,-
2025-09-10T00:56:49,37,-,36.15,-,897.01,-,78.92,-
2025-09-10T00:56:49,37,-,36.15,-,897.01,-,78.92,-
2025-09-10T00:56:39,37,-,35.55,-,893.63,-,78.94,-
2025-09-10T00:56:39,37,-,35.55,-,893.63,-,78.94,-
2025-09-10T00:56:29,37,-,35.71,-,902.1,-,79.24,-
2025-09-10T00:56:29,37,-,35.71,-,902.1,-,79.24,-
2025-09-10T00:56:18,36.5,-,35.19,-,910.79,-,78.77,-
2025-09-10T00:56:18,36.5,-,35.19,-,910.79,-,78.77,-
2025-09-10T00:56:08,36.31,-,34.57,-,928.12,-,78.75,-
2025-09-10T00:56:08,36.31,-,34.57,-,928.12,-,78.75,-
2025-09-10T00:55:58,36.2,-,33.91,-,947.61,-,78.7,-
2025-09-10T00:55:58,36.2,-,33.91,-,947.61,-,78.7,-
2025-09-10T00:55:48,36.94,-,33.12,-,937.41,-,78.39,-
2025-09-10T00:55:48,36.94,-,33.12,-,937.41,-,78.39,-
2025-09-10T00:55:38,36.85,-,32.39,-,937.92,-,78.47,-
2025-09-10T00:55:38,36.85,-,32.39,-,937.92,-,78.47,-
2025-09-10T00:55:28,37,-,32.37,-,955.38,-,78.89,-
2025-09-10T00:55:28,37,-,32.37,-,955.38,-,78.89,-
2025-09-10T00:55:18,36.43,-,32.51,-,938.41,-,78.72,-
2025-09-10T00:55:18,36.43,-,32.51,-,938.41,-,78.72,-
2025-09-10T00:55:08,36,-,31.14,-,923.38,-,78.45,-
2025-09-10T00:55:08,36,-,31.14,-,923.38,-,78.45,-
2025-09-10T00:54:58,36.26,-,32.55,-,930.33,-,78.76,-
2025-09-10T00:54:58,36.26,-,32.55,-,930.33,-,78.76,-
2025-09-10T00:54:48,37,-,34.01,-,945.47,-,79.21,-
2025-09-10T00:54:48,37,-,34.01,-,945.47,-,79.21,-
2025-09-10T00:54:38,36.49,-,33.4,-,964.3,-,78.97,-
2025-09-10T00:54:38,36.49,-,33.4,-,964.3,-,78.97,-
2025-09-10T00:54:28,36.08,-,33.81,-,961.05,-,79.1,-
2025-09-10T00:54:28,36.08,-,33.81,-,961.05,-,79.1,-
2025-09-10T00:54:18,36,-,33.34,-,949.13,-,78.71,-
2025-09-10T00:54:18,36,-,33.34,-,949.13,-,78.71,-
2025-09-10T00:54:08,36,-,34.21,-,936.0,-,78.9,-
2025-09-10T00:54:08,36,-,34.21,-,936.0,-,78.9,-
2025-09-10T00:53:58,36,-,33.44,-,955.28,-,78.42,-
2025-09-10T00:53:58,36,-,33.44,-,955.28,-,78.42,-
2025-09-10T00:53:48,36,-,32.67,-,967.23,-,78.88,-
2025-09-10T00:53:48,36,-,32.67,-,967.23,-,78.88,-
2025-09-10T00:53:38,36,-,31.34,-,983.91,-,79.33,-
2025-09-10T00:53:38,36,-,31.34,-,983.91,-,79.33,-
2025-09-10T00:53:28,36,-,32.47,-,990.57,-,78.86,-
2025-09-10T00:53:28,36,-,32.47,-,990.57,-,78.86,-
2025-09-10T00:53:18,36.0,-,31.61,-,1005.38,-,78.52,-
2025-09-10T00:53:18,36.0,-,31.61,-,1005.38,-,78.52,-
2025-09-10T00:53:08,36.76,-,30.49,-,1005.67,-,78.71,-
2025-09-10T00:53:08,36.76,-,30.49,-,1005.67,-,78.71,-
2025-09-10T00:52:58,37,-,31.28,-,1015.98,-,78.5,-
2025-09-10T00:52:58,37,-,31.28,-,1015.98,-,78.5,-
2025-09-10T00:52:48,37,-,32.55,-,1026.88,-,78.98,-
2025-09-10T00:52:48,37,-,32.55,-,1026.88,-,78.98,-
2025-09-10T00:52:38,37,-,32.09,-,1022.31,-,79.23,-
2025-09-10T00:52:38,37,-,32.09,-,1022.31,-,79.23,-
2025-09-10T00:52:28,37,-,33.54,-,1016.21,-,79.45,-
2025-09-10T00:52:28,37,-,33.54,-,1016.21,-,79.45,-
2025-09-10T00:52:18,37,-,34.89,-,1021.62,-,79.1,-
2025-09-10T00:52:18,37,-,34.89,-,1021.62,-,79.1,-
2025-09-10T00:52:08,37,-,34.6,-,1016.82,-,79.43,-
2025-09-10T00:52:08,37,-,34.6,-,1016.82,-,79.43,-
2025-09-10T00:51:58,36.96,-,33.35,-,1023.53,-,79.14,-
2025-09-10T00:51:58,36.96,-,33.35,-,1023.53,-,79.14,-
2025-09-10T00:51:48,36.61,-,33.31,-,1034.68,-,79.12,-
2025-09-10T00:51:48,36.61,-,33.31,-,1034.68,-,79.12,-
2025-09-10T00:51:38,37,-,31.96,-,1038.3,-,79.41,-
2025-09-10T00:51:38,37,-,31.96,-,1038.3,-,79.41,-
2025-09-10T00:51:28,37,-,30.63,-,1028.65,-,79.02,-
2025-09-10T00:51:28,37,-,30.63,-,1028.65,-,79.02,-
2025-09-10T00:51:18,36.69,-,31.42,-,1012.77,-,78.79,-
2025-09-10T00:51:18,36.69,-,31.42,-,1012.77,-,78.79,-
2025-09-10T00:51:08,36.4,-,32.4,-,1001.2,-,78.49,-
2025-09-10T00:51:08,36.4,-,32.4,-,1001.2,-,78.49,-
2025-09-10T00:50:58,36.65,-,32.95,-,1000.17,-,78.18,-
2025-09-10T00:50:58,36.65,-,32.95,-,1000.17,-,78.18,-
2025-09-10T00:50:48,36.55,-,32.07,-,1007.44,-,78.52,-
2025-09-10T00:50:48,36.55,-,32.07,-,1007.44,-,78.52,-
2025-09-10T00:50:38,37,-,32.57,-,1024.73,-,78.27,-
2025-09-10T00:50:38,37,-,32.57,-,1024.73,-,78.27,-
2025-09-10T00:50:28,37,-,31.49,-,1008.56,-,78.06,-
2025-09-10T00:50:28,37,-,31.49,-,1008.56,-,78.06,-
2025-09-10T00:50:18,37,-,31.45,-,1020.64,-,78.51,-
2025-09-10T00:50:18,37,-,31.45,-,1020.64,-,78.51,-
2025-09-10T00:50:08,37,-,32.54,-,1020.45,-,78.36,-
2025-09-10T00:50:08,37,-,32.54,-,1020.45,-,78.36,-
2025-09-10T00:49:58,36.55,-,33.28,-,1018.73,-,78.71,-
2025-09-10T00:49:58,36.55,-,33.28,-,1018.73,-,78.71,-
2025-09-10T00:49:48,36,-,33.65,-,1002.14,-,78.28,-
2025-09-10T00:49:48,36,-,33.65,-,1002.14,-,78.28,-
2025-09-10T00:49:38,36.32,-,34.7,-,984.93,-,77.81,-
2025-09-10T00:49:38,36.32,-,34.7,-,984.93,-,77.81,-
2025-09-10T00:49:28,36.43,-,36.12,-,976.35,-,77.74,-
2025-09-10T00:49:28,36.43,-,36.12,-,976.35,-,77.74,-
2025-09-10T00:49:18,37,-,34.92,-,974.82,-,77.96,-
2025-09-10T00:49:18,37,-,34.92,-,974.82,-,77.96,-
2025-09-10T00:49:08,36.72,-,35.76,-,978.43,-,77.57,-
2025-09-10T00:49:08,36.72,-,35.76,-,978.43,-,77.57,-
2025-09-10T00:48:58,37,-,35.27,-,990.3,-,77.3,-
2025-09-10T00:48:58,37,-,35.27,-,990.3,-,77.3,-
2025-09-10T00:48:48,36.42,-,34.36,-,977.24,-,77.54,-
2025-09-10T00:48:48,36.42,-,34.36,-,977.24,-,77.54,-
2025-09-10T00:48:38,36.73,-,34.08,-,962.39,-,77.11,-
2025-09-10T00:48:38,36.73,-,34.08,-,962.39,-,77.11,-
2025-09-10T00:48:28,36.81,-,33.94,-,971.11,-,77.55,-
2025-09-10T00:48:28,36.81,-,33.94,-,971.11,-,77.55,-
2025-09-10T00:48:18,36.9,-,33.41,-,954.72,-,77.7,-
2025-09-10T00:48:18,36.9,-,33.41,-,954.72,-,77.7,-
2025-09-10T00:48:08,36.68,-,32.75,-,957.41,-,77.75,-
2025-09-10T00:48:08,36.68,-,32.75,-,957.41,-,77.75,-
2025-09-10T00:47:58,36.85,-,33.89,-,972.28,-,77.64,-
2025-09-10T00:47:58,36.85,-,33.89,-,972.28,-,77.64,-
2025-09-10T00:47:48,37,-,33.78,-,974.17,-,78.06,-
2025-09-10T00:47:48,37,-,33.78,-,974.17,-,78.06,-
2025-09-10T00:47:38,37,-,34.72,-,958.34,-,78.48,-
2025-09-10T00:47:38,37,-,34.72,-,958.34,-,78.48,-
2025-09-10T00:47:28,37,-,33.79,-,960.25,-,78.61,-
2025-09-10T00:47:28,37,-,33.79,-,960.25,-,78.61,-
2025-09-10T00:47:18,37,-,33.19,-,954.66,-,78.77,-
2025-09-10T00:47:18,37,-,33.19,-,954.66,-,78.77,-
2025-09-10T00:47:08,37,-,32.92,-,938.59,-,78.62,-
2025-09-10T00:47:08,37,-,32.92,-,938.59,-,78.62,-
2025-09-10T00:46:58,36.84,-,31.66,-,922.26,-,78.37,-
2025-09-10T00:46:58,36.84,-,31.66,-,922.26,-,78.37,-
2025-09-10T00:46:48,37,-,32.94,-,927.64,-,78.15,-
2025-09-10T00:46:48,37,-,32.94,-,927.64,-,78.15,-
2025-09-10T00:46:38,37,-,32.53,-,921.81,-,78.6,-
2025-09-10T00:46:38,37,-,32.53,-,921.81,-,78.6,-
2025-09-10T00:46:28,36.72,-,32.53,-,938.76,-,78.31,-
2025-09-10T00:46:28,36.72,-,32.53,-,938.76,-,78.31,-
2025-09-10T00:46:18,36.71,-,31.81,-,958.34,-,78.22,-
2025-09-10T00:46:18,36.71,-,31.81,-,958.34,-,78.22,-
2025-09-10T00:46:08,37.0,-,32.19,-,968.55,-,77.77,-
2025-09-10T00:46:08,37.0,-,32.19,-,968.55,-,77.77,-
2025-09-10T00:45:58,36.8,-,30.76,-,970.93,-,77.73,-
2025-09-10T00:45:58,36.8,-,30.76,-,970.93,-,77.73,-
2025-09-10T00:45:48,36.09,-,30,-,958.21,-,78.06,-
2025-09-10T00:45:48,36.09,-,30,-,958.21,-,78.06,-
2025-09-10T00:45:38,36,-,30,-,954.0,-,78.39,-
2025-09-10T00:45:38,36,-,30,-,954.0,-,78.39,-
2025-09-10T00:45:28,36,-,30,-,947.78,-,78.19,-
2025-09-10T00:45:28,36,-,30,-,947.78,-,78.19,-
2025-09-10T00:45:18,36.12,-,30,-,939.78,-,78.66,-
2025-09-10T00:45:18,36.12,-,30,-,939.78,-,78.66,-
2025-09-10T00:45:08,36,-,30,-,950.63,-,78.57,-
2025-09-10T00:45:08,36,-,30,-,950.63,-,78.57,-
2025-09-10T00:44:58,36,-,30,-,965.88,-,78.4,-
2025-09-10T00:44:58,36,-,30,-,965.88,-,78.4,-
2025-09-10T00:44:48,36,-,30,-,955.62,-,78.89,-
2025-09-10T00:44:48,36,-,30,-,955.62,-,78.89,-
2025-09-10T00:44:38,36,-,30,-,965.0,-,79.22,-
2025-09-10T00:44:38,36,-,30,-,965.0,-,79.22,-
2025-09-10T00:44:28,36,-,30.11,-,962.8,-,79.12,-
2025-09-10T00:44:28,36,-,30.11,-,962.8,-,79.12,-
2025-09-10T00:44:18,36,-,30,-,959.44,-,79.56,-
2025-09-10T00:44:18,36,-,30,-,959.44,-,79.56,-
2025-09-10T00:44:08,36.33,-,30.28,-,968.61,-,80,-
2025-09-10T00:44:08,36.33,-,30.28,-,968.61,-,80,-
2025-09-10T00:43:58,36.11,-,31.23,-,963.46,-,80,-
2025-09-10T00:43:58,36.11,-,31.23,-,963.46,-,80,-
2025-09-10T00:43:48,36,-,31.22,-,979.69,-,80,-
2025-09-10T00:43:48,36,-,31.22,-,979.69,-,80,-
2025-09-10T00:43:38,36,-,31.47,-,964.55,-,80,-
2025-09-10T00:43:38,36,-,31.47,-,964.55,-,80,-
2025-09-10T00:43:28,36.0,-,31.38,-,961.92,-,80,-
2025-09-10T00:43:28,36.0,-,31.38,-,961.92,-,80,-
2025-09-10T00:43:18,36.72,-,30,-,979.57,-,80,-
2025-09-10T00:43:18,36.72,-,30,-,979.57,-,80,-
2025-09-10T00:43:08,36.88,-,30.56,-,969.65,-,80,-
2025-09-10T00:43:08,36.88,-,30.56,-,969.65,-,80,-
2025-09-10T00:42:58,37,-,31.33,-,987.59,-,80,-
2025-09-10T00:42:58,37,-,31.33,-,987.59,-,80,-
2025-09-10T00:42:48,36.7,-,30.54,-,982.89,-,79.8,-
2025-09-10T00:42:48,36.7,-,30.54,-,982.89,-,79.8,-
2025-09-10T00:42:38,36,-,30,-,985.99,-,79.44,-
2025-09-10T00:42:38,36,-,30,-,985.99,-,79.44,-
2025-09-10T00:42:28,36,-,31.1,-,1004.44,-,79.22,-
2025-09-10T00:42:28,36,-,31.1,-,1004.44,-,79.22,-
2025-09-10T00:42:18,36,-,31.29,-,1013.77,-,78.73,-
2025-09-10T00:42:18,36,-,31.29,-,1013.77,-,78.73,-
2025-09-10T00:42:08,36.33,-,30,-,1014.36,-,78.3,-
2025-09-10T00:42:08,36.33,-,30,-,1014.36,-,78.3,-
2025-09-10T00:41:58,36,-,30,-,1022.89,-,78.11,-
2025-09-10T00:41:58,36,-,30,-,1022.89,-,78.11,-
2025-09-10T00:41:48,36,-,30.2,-,1027.2,-,77.89,-
2025-09-10T00:41:48,36,-,30.2,-,1027.2,-,77.89,-
2025-09-10T00:41:38,36,-,30.16,-,1025.6,-,78.26,-
2025-09-10T00:41:38,36,-,30.16,-,1025.6,-,78.26,-
2025-09-10T00:41:28,36,-,31.51,-,1017.78,-,78.61,-
2025-09-10T00:41:28,36,-,31.51,-,1017.78,-,78.61,-
2025-09-10T00:41:18,36,-,32.47,-,1029.26,-,78.42,-
2025-09-10T00:41:18,36,-,32.47,-,1029.26,-,78.42,-
2025-09-10T00:41:08,36.28,-,32.12,-,1035.31,-,78.8,-
2025-09-10T00:41:08,36.28,-,32.12,-,1035.31,-,78.8,-
2025-09-10T00:40:58,36.21,-,32.2,-,1041.73,-,78.56,-
2025-09-10T00:40:58,36.21,-,32.2,-,1041.73,-,78.56,-
2025-09-10T00:40:48,36,-,33.36,-,1037.73,-,78.85,-
2025-09-10T00:40:48,36,-,33.36,-,1037.73,-,78.85,-
2025-09-10T00:40:38,36,-,34.02,-,1018.33,-,78.75,-
2025-09-10T00:40:38,36,-,34.02,-,1018.33,-,78.75,-
2025-09-10T00:40:28,36.73,-,34.53,-,1001.49,-,78.62,-
2025-09-10T00:40:28,36.73,-,34.53,-,1001.49,-,78.62,-
2025-09-10T00:40:18,36.5,-,34.21,-,997.48,-,78.29,-
2025-09-10T00:40:18,36.5,-,34.21,-,997.48,-,78.29,-
2025-09-10T00:40:08,36.41,-,34.48,-,1013.54,-,77.92,-
2025-09-10T00:40:08,36.41,-,34.48,-,1013.54,-,77.92,-
2025-09-10T00:39:58,36.08,-,34.52,-,1010.37,-,77.97,-
2025-09-10T00:39:58,36.08,-,34.52,-,1010.37,-,77.97,-
2025-09-10T00:39:48,36.23,-,33.05,-,1027.19,-,78.17,-
2025-09-10T00:39:48,36.23,-,33.05,-,1027.19,-,78.17,-
2025-09-10T00:39:38,36.39,-,32.33,-,1029.28,-,78.02,-
2025-09-10T00:39:38,36.39,-,32.33,-,1029.28,-,78.02,-
2025-09-10T00:39:28,36,-,31.88,-,1015.27,-,77.73,-
2025-09-10T00:39:28,36,-,31.88,-,1015.27,-,77.73,-
2025-09-10T00:39:18,36.57,-,31.12,-,1030.72,-,77.91,-
2025-09-10T00:39:18,36.57,-,31.12,-,1030.72,-,77.91,-
2025-09-10T00:39:08,36,-,31.12,-,1028.5,-,77.59,-
2025-09-10T00:39:08,36,-,31.12,-,1028.5,-,77.59,-
2025-09-10T00:38:58,36,-,31.88,-,1034.89,-,77.7,-
2025-09-10T00:38:58,36,-,31.88,-,1034.89,-,77.7,-
2025-09-10T00:38:48,36.27,-,32.19,-,1043.32,-,77.24,-
2025-09-10T00:38:48,36.27,-,32.19,-,1043.32,-,77.24,-
2025-09-10T00:38:38,36.91,-,32.34,-,1061.03,-,77.42,-
2025-09-10T00:38:38,36.91,-,32.34,-,1061.03,-,77.42,-
2025-09-10T00:38:28,36.85,-,32.46,-,1057.57,-,77.8,-
2025-09-10T00:38:28,36.85,-,32.46,-,1057.57,-,77.8,-
2025-09-10T00:38:18,36.66,-,33.35,-,1051.2,-,77.4,-
2025-09-10T00:38:18,36.66,-,33.35,-,1051.2,-,77.4,-
2025-09-10T00:38:08,36.15,-,33.53,-,1067.04,-,77.75,-
2025-09-10T00:38:08,36.15,-,33.53,-,1067.04,-,77.75,-
2025-09-10T00:37:58,36.61,-,33.53,-,1055.48,-,78.21,-
2025-09-10T00:37:58,36.61,-,33.53,-,1055.48,-,78.21,-
2025-09-10T00:37:48,36.34,-,32.46,-,1059.21,-,78.11,-
2025-09-10T00:37:48,36.34,-,32.46,-,1059.21,-,78.11,-
2025-09-10T00:37:38,36.71,-,31.79,-,1046.46,-,77.8,-
2025-09-10T00:37:38,36.71,-,31.79,-,1046.46,-,77.8,-
2025-09-10T00:37:28,36,-,31.57,-,1037.33,-,77.82,-
2025-09-10T00:37:28,36,-,31.57,-,1037.33,-,77.82,-
2025-09-10T00:37:18,36,-,30.55,-,1018.95,-,78.0,-
2025-09-10T00:37:18,36,-,30.55,-,1018.95,-,78.0,-
2025-09-10T00:37:08,36,-,30.53,-,1007.02,-,78.44,-
2025-09-10T00:37:08,36,-,30.53,-,1007.02,-,78.44,-
2025-09-10T00:36:58,36.09,-,30.72,-,988.03,-,78.32,-
2025-09-10T00:36:58,36.09,-,30.72,-,988.03,-,78.32,-
2025-09-10T00:36:48,36.48,-,31.13,-,1000.46,-,77.87,-
2025-09-10T00:36:48,36.48,-,31.13,-,1000.46,-,77.87,-
2025-09-10T00:36:38,37,-,32.04,-,1000.2,-,78.35,-
2025-09-10T00:36:38,37,-,32.04,-,1000.2,-,78.35,-
2025-09-10T00:36:28,37,-,31.53,-,1015.14,-,78.82,-
2025-09-10T00:36:28,37,-,31.53,-,1015.14,-,78.82,-
2025-09-10T00:36:18,36.87,-,31.23,-,1026.78,-,79.18,-
2025-09-10T00:36:18,36.87,-,31.23,-,1026.78,-,79.18,-
2025-09-10T00:36:08,36.14,-,30,-,1012.99,-,79.05,-
2025-09-10T00:36:08,36.14,-,30,-,1012.99,-,79.05,-
2025-09-10T00:35:58,36.81,-,30,-,1014.9,-,79.44,-
2025-09-10T00:35:58,36.81,-,30,-,1014.9,-,79.44,-
2025-09-10T00:35:48,37,-,30,-,1014.55,-,79.63,-
2025-09-10T00:35:48,37,-,30,-,1014.55,-,79.63,-
2025-09-10T00:35:38,37,-,30,-,999.27,-,79.71,-
2025-09-10T00:35:38,37,-,30,-,999.27,-,79.71,-
2025-09-10T00:35:28,37,-,30,-,985.21,-,79.45,-
2025-09-10T00:35:28,37,-,30,-,985.21,-,79.45,-
2025-09-10T00:35:18,37,-,30,-,973.33,-,79.37,-
2025-09-10T00:35:18,37,-,30,-,973.33,-,79.37,-
2025-09-10T00:35:08,37.0,-,30,-,982.66,-,79.38,-
2025-09-10T00:35:08,37.0,-,30,-,982.66,-,79.38,-
2025-09-10T00:34:58,37,-,30,-,988.71,-,78.99,-
2025-09-10T00:34:58,37,-,30,-,988.71,-,78.99,-
2025-09-10T00:34:48,36.94,-,30,-,970.51,-,78.74,-
2025-09-10T00:34:48,36.94,-,30,-,970.51,-,78.74,-
2025-09-10T00:34:38,36.52,-,30.29,-,978.77,-,78.64,-
2025-09-10T00:34:38,36.52,-,30.29,-,978.77,-,78.64,-
2025-09-10T00:34:28,36.75,-,30,-,983.83,-,78.36,-
2025-09-10T00:34:28,36.75,-,30,-,983.83,-,78.36,-
2025-09-10T00:34:18,36,-,30.67,-,979.11,-,78.42,-
2025-09-10T00:34:18,36,-,30.67,-,979.11,-,78.42,-
2025-09-10T00:34:08,36,-,30.95,-,979.02,-,78.55,-
2025-09-10T00:34:08,36,-,30.95,-,979.02,-,78.55,-
2025-09-10T00:33:58,36.28,-,30.06,-,992.79,-,78.36,-
2025-09-10T00:33:58,36.28,-,30.06,-,992.79,-,78.36,-
2025-09-10T00:33:48,36.14,-,30.25,-,999.57,-,78.33,-
2025-09-10T00:33:48,36.14,-,30.25,-,999.57,-,78.33,-
2025-09-10T00:33:38,36.64,-,31.45,-,1006.72,-,78.23,-
2025-09-10T00:33:38,36.64,-,31.45,-,1006.72,-,78.23,-
2025-09-10T00:33:28,36.72,-,30,-,1026.59,-,77.76,-
2025-09-10T00:33:28,36.72,-,30,-,1026.59,-,77.76,-
2025-09-10T00:33:18,37,-,30,-,1039.05,-,77.35,-
2025-09-10T00:33:18,37,-,30,-,1039.05,-,77.35,-
2025-09-10T00:33:08,37,-,30,-,1043.05,-,77.35,-
2025-09-10T00:33:08,37,-,30,-,1043.05,-,77.35,-
2025-09-10T00:32:58,37,-,30,-,1039.54,-,77.33,-
2025-09-10T00:32:58,37,-,30,-,1039.54,-,77.33,-
2025-09-10T00:32:48,37,-,30,-,1058.07,-,77.29,-
2025-09-10T00:32:48,37,-,30,-,1058.07,-,77.29,-
2025-09-10T00:32:38,37,-,30,-,1051.32,-,77.78,-
