fecha,temperatura,ley_T,humedad,ley_H,iluminancia,ley_I,oxigeno,ley_O
2025-09-10T00:51:49,37,-,30.44,-,1226.43,-,63.11,-
2025-09-10T00:51:39,36.8,-,31.38,-,1236.29,-,63.25,-
2025-09-10T00:51:39,36.8,-,31.38,-,1236.29,-,63.25,-
2025-09-10T00:51:29,37,-,30.73,-,1221.28,-,63.11,-
2025-09-10T00:51:19,37,-,31.15,-,1229.83,-,62.76,-
2025-09-10T00:51:19,37,-,31.15,-,1229.83,-,62.76,-
2025-09-10T00:51:09,37,-,30.28,-,1232.48,-,63.23,-
2025-09-10T00:51:09,37,-,30.28,-,1232.48,-,63.23,-
2025-09-10T00:50:59,36.58,-,30.14,-,1244.33,-,63.31,-
2025-09-10T00:50:59,36.58,-,30.14,-,1244.33,-,63.31,-
2025-09-10T00:50:49,36.43,-,30,-,1237.27,-,62.99,-
2025-09-10T00:50:49,36.43,-,30,-,1237.27,-,62.99,-
2025-09-10T00:50:39,36.89,-,30,-,1250.9,-,63.42,-
2025-09-10T00:50:29,37,-,30,-,1263.73,-,63.19,-
2025-09-10T00:50:29,37,-,30,-,1263.73,-,63.19,-
2025-09-10T00:50:19,36.43,-,30,-,1245.52,-,62.78,-
2025-09-10T00:50:19,36.43,-,30,-,1245.52,-,62.78,-
2025-09-10T00:50:09,36.29,-,30,-,1253.14,-,62.94,-
2025-09-10T00:50:09,36.29,-,30,-,1253.14,-,62.94,-
2025-09-10T00:49:59,36.29,-,30,-,1263.18,-,63.41,-
2025-09-10T00:49:59,36.29,-,30,-,1263.18,-,63.41,-
2025-09-10T00:49:49,37,-,30.42,-,1278.3,-,63.3,-
2025-09-10T00:49:49,37,-,30.42,-,1278.3,-,63.3,-
2025-09-10T00:49:39,37,-,30.98,-,1284.36,-,63.47,-
2025-09-10T00:49:39,37,-,30.98,-,1284.36,-,63.47,-
2025-09-10T00:49:29,37,-,32.37,-,1303.96,-,63.73,-
2025-09-10T00:49:29,37,-,32.37,-,1303.96,-,63.73,-
2025-09-10T00:49:19,36.83,-,32.38,-,1300.29,-,63.56,-
2025-09-10T00:49:19,36.83,-,32.38,-,1300.29,-,63.56,-
2025-09-10T00:49:09,37,-,32.53,-,1308.87,-,63.97,-
2025-09-10T00:49:09,37,-,32.53,-,1308.87,-,63.97,-
2025-09-10T00:48:59,36.91,-,31.62,-,1302.89,-,64.31,-
2025-09-10T00:48:59,36.91,-,31.62,-,1302.89,-,64.31,-
2025-09-10T00:48:49,36.55,-,32.26,-,1307.41,-,64.16,-
2025-09-10T00:48:39,36.4,-,32.17,-,1325.91,-,64.36,-
2025-09-10T00:48:39,36.4,-,32.17,-,1325.91,-,64.36,-
2025-09-10T00:48:29,37,-,31.23,-,1312.91,-,64.4,-
2025-09-10T00:48:29,37,-,31.23,-,1312.91,-,64.4,-
2025-09-10T00:48:19,36.61,-,30.97,-,1299.51,-,64.41,-
2025-09-10T00:48:09,36.0,-,31.0,-,1282.2,-,63.91,-
2025-09-10T00:48:09,36.0,-,31.0,-,1282.2,-,63.91,-
2025-09-10T00:47:59,36.1,-,30,-,1281.61,-,63.97,-
2025-09-10T00:47:59,36.1,-,30,-,1281.61,-,63.97,-
2025-09-10T00:47:49,36.28,-,30.31,-,1278.96,-,63.71,-
2025-09-10T00:47:39,36.78,-,31.65,-,1265.93,-,63.48,-
2025-09-10T00:47:39,36.78,-,31.65,-,1265.93,-,63.48,-
2025-09-10T00:47:29,36,-,30.49,-,1280.43,-,63.91,-
2025-09-10T00:47:29,36,-,30.49,-,1280.43,-,63.91,-
2025-09-10T00:47:19,36.12,-,30,-,1297.48,-,64.09,-
2025-09-10T00:47:09,36,-,30,-,1312.19,-,64.42,-
2025-09-10T00:47:09,36,-,30,-,1312.19,-,64.42,-
2025-09-10T00:46:59,36.38,-,30.96,-,1301.58,-,64.65,-
2025-09-10T00:46:59,36.38,-,30.96,-,1301.58,-,64.65,-
2025-09-10T00:46:49,36,-,31.24,-,1283.45,-,64.68,-
2025-09-10T00:46:39,36,-,32.13,-,1296.56,-,64.91,-
2025-09-10T00:46:39,36,-,32.13,-,1296.56,-,64.91,-
2025-09-10T00:46:29,36,-,31.62,-,1277.67,-,64.98,-
2025-09-10T00:46:29,36,-,31.62,-,1277.67,-,64.98,-
2025-09-10T00:46:19,36.63,-,32.85,-,1257.86,-,65.16,-
2025-09-10T00:46:09,36.35,-,32.88,-,1255.41,-,65.13,-
2025-09-10T00:46:09,36.35,-,32.88,-,1255.41,-,65.13,-
2025-09-10T00:45:59,36.24,-,34.22,-,1246.12,-,65.44,-
2025-09-10T00:45:59,36.24,-,34.22,-,1246.12,-,65.44,-
2025-09-10T00:45:49,36.17,-,35.31,-,1245.75,-,65.28,-
2025-09-10T00:45:39,36.04,-,34.84,-,1237.51,-,65.38,-
2025-09-10T00:45:39,36.04,-,34.84,-,1237.51,-,65.38,-
2025-09-10T00:45:29,36.66,-,36.0,-,1232.91,-,65.3,-
2025-09-10T00:45:29,36.66,-,36.0,-,1232.91,-,65.3,-
2025-09-10T00:45:19,36,-,36.77,-,1222.49,-,65.0,-
2025-09-10T00:45:09,36.08,-,38.01,-,1224.02,-,65.08,-
2025-09-10T00:45:09,36.08,-,38.01,-,1224.02,-,65.08,-
2025-09-10T00:44:59,36.07,-,38.3,-,1228.6,-,64.71,-
2025-09-10T00:44:59,36.07,-,38.3,-,1228.6,-,64.71,-
2025-09-10T00:44:49,36,-,37.58,-,1232.35,-,64.34,-
2025-09-10T00:44:39,36,-,37.25,-,1230.44,-,64.51,-
2025-09-10T00:44:39,36,-,37.25,-,1230.44,-,64.51,-
2025-09-10T00:44:29,36.49,-,37.61,-,1219.85,-,64.83,-
2025-09-10T00:44:29,36.49,-,37.61,-,1219.85,-,64.83,-
2025-09-10T00:44:19,37,-,36.56,-,1233.05,-,65.23,-
2025-09-10T00:44:19,37,-,36.56,-,1233.05,-,65.23,-
2025-09-10T00:44:09,36.98,-,35.49,-,1249.59,-,65.47,-
2025-09-10T00:44:09,36.98,-,35.49,-,1249.59,-,65.47,-
2025-09-10T00:43:59,36.49,-,34.42,-,1247.13,-,65.46,-
2025-09-10T00:43:49,36.4,-,33.91,-,1231.92,-,65.58,-
2025-09-10T00:43:49,36.4,-,33.91,-,1231.92,-,65.58,-
2025-09-10T00:43:39,37,-,33.35,-,1250.22,-,65.98,-
2025-09-10T00:43:39,37,-,33.35,-,1250.22,-,65.98,-
2025-09-10T00:43:29,37,-,32.46,-,1249.04,-,66.28,-
2025-09-10T00:43:29,37,-,32.46,-,1249.04,-,66.28,-
2025-09-10T00:43:19,37,-,31.09,-,1257.23,-,66.02,-
2025-09-10T00:43:19,37,-,31.09,-,1257.23,-,66.02,-
2025-09-10T00:43:09,36.67,-,30,-,1261.42,-,66.42,-
2025-09-10T00:43:09,36.67,-,30,-,1261.42,-,66.42,-
2025-09-10T00:42:59,36.06,-,30.32,-,1248.1,-,66.34,-
2025-09-10T00:42:59,36.06,-,30.32,-,1248.1,-,66.34,-
2025-09-10T00:42:49,36.73,-,30,-,1235.17,-,66.21,-
2025-09-10T00:42:39,36.24,-,30,-,1232.48,-,66.44,-
2025-09-10T00:42:39,36.24,-,30,-,1232.48,-,66.44,-
2025-09-10T00:42:29,36.78,-,30,-,1247.4,-,66.6,-
2025-09-10T00:42:29,36.78,-,30,-,1247.4,-,66.6,-
2025-09-10T00:42:19,36.14,-,30.7,-,1258.3,-,66.34,-
2025-09-10T00:42:19,36.14,-,30.7,-,1258.3,-,66.34,-
2025-09-10T00:42:09,36.73,-,30.57,-,1276.03,-,66.6,-
2025-09-10T00:42:09,36.73,-,30.57,-,1276.03,-,66.6,-
2025-09-10T00:41:59,36.4,-,31.69,-,1290.79,-,66.85,-
2025-09-10T00:41:59,36.4,-,31.69,-,1290.79,-,66.85,-
2025-09-10T00:41:49,36.44,-,31.77,-,1307.15,-,66.51,-
2025-09-10T00:41:49,36.44,-,31.77,-,1307.15,-,66.51,-
2025-09-10T00:41:39,37,-,31.37,-,1316.59,-,66.46,-
2025-09-10T00:41:39,37,-,31.37,-,1316.59,-,66.46,-
2025-09-10T00:41:29,36.68,-,32.29,-,1305.18,-,66.49,-
2025-09-10T00:41:29,36.68,-,32.29,-,1305.18,-,66.49,-
2025-09-10T00:41:19,36.01,-,31.51,-,1323.85,-,66.59,-
2025-09-10T00:41:09,36,-,30.84,-,1326.76,-,66.37,-
2025-09-10T00:41:09,36,-,30.84,-,1326.76,-,66.37,-
2025-09-10T00:40:59,36,-,31.18,-,1321.51,-,66.05,-
2025-09-10T00:40:59,36,-,31.18,-,1321.51,-,66.05,-
2025-09-10T00:40:49,36,-,30.37,-,1330.98,-,65.76,-
2025-09-10T00:40:39,36.57,-,30.07,-,1325.91,-,65.77,-
2025-09-10T00:40:39,36.57,-,30.07,-,1325.91,-,65.77,-
2025-09-10T00:40:29,36,-,31.5,-,1319.76,-,65.95,-
2025-09-10T00:40:29,36,-,31.5,-,1319.76,-,65.95,-
2025-09-10T00:40:19,36.23,-,31.25,-,1337.37,-,66.05,-
2025-09-10T00:40:19,36.23,-,31.25,-,1337.37,-,66.05,-
2025-09-10T00:40:09,36,-,31.67,-,1354.2,-,66.17,-
2025-09-10T00:40:09,36,-,31.67,-,1354.2,-,66.17,-
2025-09-10T00:39:59,36.39,-,31.11,-,1340.6,-,65.88,-
2025-09-10T00:39:59,36.39,-,31.11,-,1340.6,-,65.88,-
2025-09-10T00:39:49,37,-,32.43,-,1350.71,-,65.62,-
2025-09-10T00:39:49,37,-,32.43,-,1350.71,-,65.62,-
2025-09-10T00:39:39,36.88,-,32.71,-,1357.72,-,65.64,-
2025-09-10T00:39:29,37,-,31.28,-,1342.53,-,66.14,-
2025-09-10T00:39:29,37,-,31.28,-,1342.53,-,66.14,-
2025-09-10T00:39:19,36.95,-,32.62,-,1333.19,-,66.09,-
2025-09-10T00:39:19,36.95,-,32.62,-,1333.19,-,66.09,-
2025-09-10T00:39:09,36.65,-,33.31,-,1318.21,-,66.27,-
2025-09-10T00:38:59,36.29,-,33.0,-,1331.21,-,66.14,-
2025-09-10T00:38:59,36.29,-,33.0,-,1331.21,-,66.14,-
2025-09-10T00:38:49,36.45,-,32.36,-,1312.34,-,66.38,-
2025-09-10T00:38:49,36.45,-,32.36,-,1312.34,-,66.38,-
2025-09-10T00:38:39,37,-,32.06,-,1316.95,-,66.26,-
2025-09-10T00:38:29,36.54,-,32.44,-,1299.55,-,66.52,-
2025-09-10T00:38:29,36.54,-,32.44,-,1299.55,-,66.52,-
2025-09-10T00:38:19,37,-,33.41,-,1301.05,-,66.99,-
2025-09-10T00:38:19,37,-,33.41,-,1301.05,-,66.99,-
2025-09-10T00:38:09,36.79,-,34.9,-,1283.32,-,66.95,-
2025-09-10T00:37:59,36,-,35.3,-,1302.48,-,66.94,-
2025-09-10T00:37:59,36,-,35.3,-,1302.48,-,66.94,-
2025-09-10T00:37:49,36.37,-,35.08,-,1306.08,-,66.89,-
2025-09-10T00:37:49,36.37,-,35.08,-,1306.08,-,66.89,-
2025-09-10T00:37:39,36.86,-,36.57,-,1314.31,-,67.15,-
2025-09-10T00:37:29,37,-,37.49,-,1304.94,-,67.13,-
2025-09-10T00:37:29,37,-,37.49,-,1304.94,-,67.13,-
2025-09-10T00:37:19,36.9,-,36.83,-,1321.64,-,67.36,-
2025-09-10T00:37:19,36.9,-,36.83,-,1321.64,-,67.36,-
2025-09-10T00:37:09,37,-,37.2,-,1329.97,-,67.7,-
2025-09-10T00:36:59,37,-,37.11,-,1334.5,-,67.84,-
2025-09-10T00:36:59,37,-,37.11,-,1334.5,-,67.84,-
2025-09-10T00:36:49,36.72,-,38.33,-,1339.08,-,67.95,-
2025-09-10T00:36:49,36.72,-,38.33,-,1339.08,-,67.95,-
2025-09-10T00:36:39,36,-,39.67,-,1350.03,-,67.76,-
2025-09-10T00:36:29,36,-,40.19,-,1330.55,-,67.8,-
2025-09-10T00:36:29,36,-,40.19,-,1330.55,-,67.8,-
2025-09-10T00:36:19,36,-,41.47,-,1316.0,-,67.58,-
2025-09-10T00:36:19,36,-,41.47,-,1316.0,-,67.58,-
2025-09-10T00:36:09,36,-,41.91,-,1298.84,-,67.43,-
2025-09-10T00:35:59,36.19,-,40.74,-,1281.13,-,67.32,-
2025-09-10T00:35:59,36.19,-,40.74,-,1281.13,-,67.32,-
2025-09-10T00:35:49,36.6,-,39.63,-,1299.98,-,67.39,-
2025-09-10T00:35:49,36.6,-,39.63,-,1299.98,-,67.39,-
2025-09-10T00:35:39,37,-,39.26,-,1292.79,-,67.77,-
2025-09-10T00:35:29,37,-,38.54,-,1300.4,-,67.92,-
2025-09-10T00:35:29,37,-,38.54,-,1300.4,-,67.92,-
2025-09-10T00:35:19,37,-,39.9,-,1310.56,-,68.23,-
2025-09-10T00:35:19,37,-,39.9,-,1310.56,-,68.23,-
2025-09-10T00:35:09,37,-,40.21,-,1311.67,-,68.59,-
2025-09-10T00:34:59,37,-,41.15,-,1298.42,-,68.64,-
2025-09-10T00:34:59,37,-,41.15,-,1298.42,-,68.64,-
2025-09-10T00:34:49,36.7,-,41.0,-,1292.68,-,68.96,-
2025-09-10T00:34:49,36.7,-,41.0,-,1292.68,-,68.96,-
2025-09-10T00:34:39,36.42,-,41.43,-,1302.19,-,68.96,-
2025-09-10T00:34:29,37,-,41.57,-,1306.29,-,69.44,-
2025-09-10T00:34:29,37,-,41.57,-,1306.29,-,69.44,-
2025-09-10T00:34:19,37,-,41.08,-,1313.68,-,69.8,-
2025-09-10T00:34:19,37,-,41.08,-,1313.68,-,69.8,-
2025-09-10T00:34:09,36.94,-,41.47,-,1302.78,-,69.67,-
2025-09-10T00:33:59,36.61,-,42.2,-,1303.92,-,69.61,-
2025-09-10T00:33:59,36.61,-,42.2,-,1303.92,-,69.61,-
2025-09-10T00:33:49,36,-,43.63,-,1305.26,-,69.95,-
2025-09-10T00:33:49,36,-,43.63,-,1305.26,-,69.95,-
2025-09-10T00:33:38,36,-,43.35,-,1313.86,-,69.7,-
2025-09-10T00:33:28,36,-,43.0,-,1330.14,-,69.87,-
2025-09-10T00:33:28,36,-,43.0,-,1330.14,-,69.87,-
2025-09-10T00:33:18,36,-,42.54,-,1310.78,-,70.18,-
2025-09-10T00:33:18,36,-,42.54,-,1310.78,-,70.18,-
2025-09-10T00:33:08,36,-,43.44,-,1292.54,-,69.71,-
2025-09-10T00:32:58,36.05,-,43.64,-,1286.03,-,69.56,-
2025-09-10T00:32:58,36.05,-,43.64,-,1286.03,-,69.56,-
2025-09-10T00:32:48,36,-,44.85,-,1292.84,-,69.45,-
2025-09-10T00:32:48,36,-,44.85,-,1292.84,-,69.45,-
2025-09-10T00:32:38,36.12,-,45.2,-,1282.61,-,69.89,-
2025-09-10T00:32:28,36.45,-,44.27,-,1271.33,-,70.16,-
2025-09-10T00:32:28,36.45,-,44.27,-,1271.33,-,70.16,-
2025-09-10T00:32:18,36,-,44.2,-,1261.83,-,70.15,-
2025-09-10T00:32:18,36,-,44.2,-,1261.83,-,70.15,-
2025-09-10T00:32:08,36,-,42.96,-,1264.1,-,70.62,-
2025-09-10T00:31:58,36.13,-,42.34,-,1276.27,-,71.04,-
2025-09-10T00:31:58,36.13,-,42.34,-,1276.27,-,71.04,-
2025-09-10T00:31:48,36.31,-,43.71,-,1268.84,-,70.6,-
2025-09-10T00:31:48,36.31,-,43.71,-,1268.84,-,70.6,-
2025-09-10T00:31:38,37,-,43.29,-,1263.1,-,70.49,-
2025-09-10T00:31:28,36.99,-,44.67,-,1258.4,-,70.61,-
2025-09-10T00:31:28,36.99,-,44.67,-,1258.4,-,70.61,-
2025-09-10T00:31:18,36.64,-,43.83,-,1269.24,-,71.09,-
2025-09-10T00:31:18,36.64,-,43.83,-,1269.24,-,71.09,-
2025-09-10T00:31:08,36.55,-,43.17,-,1252.77,-,71.15,-
2025-09-10T00:31:08,36.55,-,43.17,-,1252.77,-,71.15,-
2025-09-10T00:30:58,37,-,44.34,-,1253.72,-,70.82,-
2025-09-10T00:30:58,37,-,44.34,-,1253.72,-,70.82,-
2025-09-10T00:30:48,36.61,-,45.82,-,1249.77,-,70.56,-
2025-09-10T00:30:38,36.43,-,46.11,-,1248.44,-,70.4,-
2025-09-10T00:30:28,37,-,45.34,-,1261.48,-,70.1,-
2025-09-10T00:30:18,36.74,-,46.38,-,1250.21,-,69.79,-
2025-09-10T00:30:08,37,-,47.81,-,1240.76,-,70.1,-
2025-09-10T00:29:58,37,-,46.81,-,1237.65,-,69.92,-
2025-09-10T00:29:48,37,-,47.31,-,1244.9,-,70.19,-
2025-09-10T00:29:38,36.74,-,48.46,-,1242.93,-,70.54,-
2025-09-10T00:29:28,36.06,-,49.38,-,1225.99,-,70.84,-
2025-09-10T00:29:18,36.6,-,47.89,-,1210.83,-,70.39,-
2025-09-10T00:29:08,36,-,46.52,-,1197.23,-,70.62,-
2025-09-10T00:28:58,36.05,-,47.81,-,1185.91,-,70.42,-
2025-09-10T00:28:48,36.26,-,48.16,-,1177.72,-,70.01,-
2025-09-10T00:28:38,36.41,-,46.69,-,1158.65,-,69.67,-
2025-09-10T00:28:28,36.31,-,46.35,-,1162.95,-,69.54,-
2025-09-10T00:28:18,36.14,-,46.6,-,1162.12,-,69.32,-
2025-09-10T00:28:08,36,-,45.55,-,1171.91,-,68.9,-
2025-09-10T00:27:58,36,-,44.3,-,1168.38,-,68.57,-
2025-09-10T00:27:48,36,-,45.53,-,1172.01,-,68.45,-
2025-09-10T00:27:38,36.52,-,46.49,-,1155.86,-,68.56,-
2025-09-10T00:27:28,36.88,-,47.94,-,1161.28,-,68.09,-
2025-09-10T00:27:18,36.93,-,46.78,-,1154.35,-,68.36,-
2025-09-10T00:27:08,36.62,-,47.22,-,1156.8,-,68.86,-
2025-09-10T00:26:58,36.35,-,45.78,-,1141.91,-,68.71,-
2025-09-10T00:26:48,37,-,47.09,-,1141.63,-,68.49,-
2025-09-10T00:26:38,37,-,47.03,-,1133.54,-,68.83,-
2025-09-10T00:26:28,36.34,-,46.31,-,1150.95,-,68.67,-
2025-09-10T00:26:18,36.08,-,46.79,-,1144.04,-,68.88,-
2025-09-10T00:26:08,36.59,-,47.86,-,1148.43,-,68.79,-
2025-09-10T00:25:57,37,-,48.7,-,1135.27,-,68.97,-
2025-09-10T00:25:47,37,-,47.74,-,1118.5,-,69.38,-
2025-09-10T00:25:37,36.88,-,47.22,-,1137.02,-,69.57,-
2025-09-10T00:25:27,36.81,-,45.83,-,1128.41,-,69.37,-
2025-09-10T00:25:17,36.35,-,44.75,-,1135.61,-,69.03,-
2025-09-10T00:25:07,36,-,43.84,-,1138.58,-,69.1,-
2025-09-10T00:24:57,36.66,-,44.85,-,1131.04,-,69.52,-
2025-09-10T00:24:47,37,-,43.39,-,1137.42,-,69.15,-
2025-09-10T00:24:37,36.78,-,44.72,-,1141.88,-,68.9,-
2025-09-10T00:24:28,37,-,45.85,-,1149.62,-,69.14,-
2025-09-10T00:24:18,36.85,-,46.19,-,1144.07,-,69.15,-
2025-09-10T00:24:08,37,-,44.94,-,1152.69,-,69.22,-
2025-09-10T00:23:58,36.68,-,45.98,-,1134.94,-,69.61,-
2025-09-10T00:23:47,36.74,-,46.8,-,1142.95,-,69.2,-
2025-09-10T00:23:37,36.26,-,46.82,-,1155.68,-,69.7,-
2025-09-10T00:23:27,36.6,-,46.72,-,1138.86,-,69.48,-
2025-09-10T00:23:17,36.93,-,47.44,-,1123.32,-,69.92,-
2025-09-10T00:23:07,37,-,48.73,-,1141.59,-,69.81,-
2025-09-10T00:22:57,37,-,47.75,-,1138.52,-,70.29,-
2025-09-10T00:22:47,36.43,-,46.31,-,1131.42,-,70.17,-
2025-09-10T00:22:37,37,-,47.76,-,1143.43,-,70.63,-
2025-09-10T00:22:27,36.48,-,47.56,-,1142.86,-,70.41,-
2025-09-10T00:22:17,36.27,-,46.96,-,1162.65,-,70.1,-
2025-09-10T00:22:07,36.05,-,45.48,-,1166.93,-,70.4,-
2025-09-10T00:21:57,36,-,45.68,-,1162.53,-,70.69,-
2025-09-10T00:21:47,36,-,46.83,-,1160.73,-,70.7,-
2025-09-10T00:21:37,36.01,-,46.8,-,1168.37,-,70.83,-
2025-09-10T00:21:37,36.01,-,46.8,-,1168.37,-,70.83,-
2025-09-10T00:21:27,36.25,-,45.38,-,1178.08,-,71.2,-
2025-09-10T00:21:17,37,-,46.25,-,1183.59,-,71.07,-
2025-09-10T00:21:07,36.9,-,45.93,-,1175.5,-,70.64,-
2025-09-10T00:20:57,37,-,45.51,-,1178.81,-,71.02,-
2025-09-10T00:20:47,37,-,45.02,-,1187.32,-,71.23,-
2025-09-10T00:20:37,37,-,44.52,-,1189.97,-,71.38,-
2025-09-10T00:20:27,37,-,43.12,-,1179.19,-,71.26,-
2025-09-10T00:20:27,37,-,43.12,-,1179.19,-,71.26,-
2025-09-10T00:20:17,36.86,-,41.72,-,1192.91,-,71.02,-
2025-09-10T00:20:07,36.14,-,42.45,-,1175.27,-,71.18,-
2025-09-10T00:19:57,36.83,-,42.83,-,1166.54,-,71.15,-
2025-09-10T00:19:47,36.95,-,44.12,-,1181.26,-,71.37,-
2025-09-10T00:19:37,37,-,42.71,-,1200.69,-,71.79,-
2025-09-10T00:19:27,37,-,44.17,-,1189.66,-,71.96,-
2025-09-10T00:19:17,37,-,44.89,-,1196.06,-,72.3,-
2025-09-10T00:19:07,36.87,-,43.89,-,1193.28,-,72.41,-
2025-09-10T00:18:57,37,-,45.3,-,1192.44,-,72.57,-
2025-09-10T00:18:47,37,-,46.19,-,1196.29,-,72.81,-
2025-09-10T00:18:37,36.98,-,45.56,-,1187.85,-,73.08,-
2025-09-10T00:18:27,37,-,46.69,-,1199.47,-,72.96,-
2025-09-10T00:18:17,37,-,46.62,-,1207.64,-,73.39,-
2025-09-10T00:18:07,36.4,-,47.95,-,1217.54,-,73.05,-
2025-09-10T00:17:57,36.4,-,47.56,-,1203.1,-,73.35,-
2025-09-10T00:17:47,36.59,-,47.79,-,1189.24,-,73.56,-
2025-09-10T00:17:37,36.33,-,46.59,-,1193.42,-,73.98,-
2025-09-10T00:17:27,36.1,-,46.39,-,1194.54,-,74.35,-
2025-09-10T00:17:17,36.9,-,47.44,-,1190.68,-,74.06,-
2025-09-10T00:17:07,37,-,48.2,-,1171.92,-,74.35,-
2025-09-10T00:16:57,36.54,-,48.82,-,1185.44,-,73.87,-
2025-09-10T00:16:47,37,-,48.09,-,1176.26,-,73.48,-
2025-09-10T00:16:37,36.99,-,47.4,-,1180.87,-,73.93,-
2025-09-10T00:16:27,36.55,-,46.43,-,1173.51,-,74.08,-
2025-09-10T00:16:17,37,-,46.14,-,1189.57,-,73.87,-
2025-09-10T00:16:07,37,-,47.59,-,1202.38,-,74.03,-
2025-09-10T00:15:57,36.62,-,46.63,-,1203.67,-,74.3,-
2025-09-10T00:15:47,36.07,-,45.17,-,1200.61,-,74.41,-
2025-09-10T00:15:37,36.71,-,44.48,-,1207.55,-,74.78,-
2025-09-10T00:15:27,36.59,-,43.79,-,1202.46,-,74.35,-
2025-09-10T00:15:17,36.49,-,45.14,-,1199.45,-,74.17,-
2025-09-10T00:15:07,36.77,-,45.72,-,1200.14,-,74.01,-
2025-09-10T00:14:57,36,-,45.42,-,1208.08,-,73.96,-
2025-09-10T00:14:47,36.0,-,44.57,-,1217.93,-,74.13,-
2025-09-10T00:14:37,36.43,-,43.87,-,1221.42,-,74.38,-
2025-09-10T00:14:27,36.46,-,44.36,-,1203.49,-,74.73,-
2025-09-10T00:14:17,36.21,-,45.14,-,1188.35,-,74.89,-
2025-09-10T00:14:07,37,-,44.66,-,1194.77,-,74.44,-
2025-09-10T00:13:57,37,-,44.92,-,1213.37,-,74.73,-
2025-09-10T00:13:47,37,-,44.7,-,1227.95,-,74.45,-
2025-09-10T00:13:37,37,-,43.54,-,1239.86,-,74.68,-
2025-09-10T00:13:27,36.91,-,44.87,-,1240.67,-,74.21,-
2025-09-10T00:13:17,36.34,-,44.15,-,1239.47,-,73.97,-
2025-09-10T00:13:07,36.72,-,43.3,-,1220.88,-,73.99,-
2025-09-10T00:12:57,37,-,43.93,-,1220.96,-,73.71,-
2025-09-10T00:12:47,36.47,-,44.02,-,1219.28,-,73.92,-
2025-09-10T00:12:37,36.27,-,43.59,-,1231.75,-,73.99,-
2025-09-10T00:12:27,37,-,43.8,-,1231.55,-,74.31,-
2025-09-10T00:12:17,37,-,42.36,-,1242.08,-,73.96,-
2025-09-10T00:12:07,37,-,41.07,-,1231.96,-,74.16,-
2025-09-10T00:11:57,36.76,-,39.88,-,1244.8,-,74.28,-
2025-09-10T00:11:47,36.52,-,40.82,-,1242.21,-,74.34,-
2025-09-10T00:11:37,37,-,39.74,-,1226.74,-,74.29,-
2025-09-10T00:11:27,37,-,40.3,-,1241.83,-,74.71,-
2025-09-10T00:11:17,37,-,41.71,-,1252.47,-,74.94,-
2025-09-10T00:11:07,37,-,43.14,-,1233.45,-,75.09,-
2025-09-10T00:10:57,37,-,43.28,-,1244.4,-,74.83,-
2025-09-10T00:10:47,37,-,43.62,-,1242.49,-,75.14,-
2025-09-10T00:10:37,37,-,44.09,-,1228.69,-,75.41,-
2025-09-10T00:10:27,37,-,43.32,-,1247.38,-,75.08,-
2025-09-10T00:10:17,37,-,43.54,-,1231.38,-,75.13,-
2025-09-10T00:10:07,36.83,-,44.1,-,1240.94,-,75.58,-
2025-09-10T00:09:57,36.64,-,44.38,-,1248.0,-,75.15,-
2025-09-10T00:09:47,37,-,45.8,-,1257.5,-,74.72,-
2025-09-10T00:09:37,36.77,-,47.05,-,1271.01,-,74.32,-
2025-09-10T00:09:27,37,-,47.67,-,1284.54,-,73.85,-
2025-09-10T00:09:17,37,-,46.57,-,1291.82,-,74.31,-
2025-09-10T00:09:07,36.86,-,46.06,-,1292.98,-,74.33,-
2025-09-10T00:08:57,36.41,-,46.06,-,1310.32,-,74.8,-
2025-09-10T00:08:47,36.8,-,45.97,-,1327.36,-,74.36,-
2025-09-10T00:08:37,37,-,45.18,-,1312.66,-,74.84,-
2025-09-10T00:08:27,36.43,-,44.24,-,1311.09,-,74.34,-
2025-09-10T00:08:17,36.05,-,43.78,-,1310.01,-,74.58,-
2025-09-10T00:08:07,36.67,-,43.22,-,1321.01,-,74.69,-
2025-09-10T00:07:57,36.17,-,44.22,-,1333.42,-,74.23,-
2025-09-10T00:07:47,36,-,43.13,-,1314.27,-,74.56,-
2025-09-10T00:07:37,36.43,-,43.42,-,1315.12,-,74.08,-
2025-09-10T00:07:27,37,-,44.41,-,1329.6,-,74.35,-
2025-09-10T00:07:17,36.35,-,43.06,-,1330.02,-,74.52,-
2025-09-10T00:07:07,36,-,43.67,-,1316.96,-,74.9,-
2025-09-10T00:06:57,36,-,44.79,-,1336.76,-,75.26,-
2025-09-10T00:06:47,36.08,-,44.77,-,1340.76,-,74.98,-
2025-09-10T00:06:37,36.4,-,44.04,-,1340.29,-,75.17,-
2025-09-10T00:06:27,36.32,-,45.29,-,1342.91,-,74.7,-
2025-09-10T00:06:17,36.14,-,45.25,-,1345.42,-,74.4,-
2025-09-10T00:06:07,36,-,44.91,-,1342.46,-,74.36,-
2025-09-10T00:05:57,36.64,-,44.46,-,1355.24,-,74.51,-
2025-09-10T00:05:47,36.15,-,44.21,-,1373.77,-,74.57,-
2025-09-10T00:05:37,36.54,-,43.29,-,1359.84,-,74.45,-
2025-09-10T00:05:27,37,-,44.15,-,1371.39,-,74.63,-
2025-09-10T00:05:17,36.57,-,44.67,-,1383.8,-,74.59,-
2025-09-10T00:05:07,36,-,44.55,-,1393.74,-,74.26,-
2025-09-10T00:04:57,36,-,44.19,-,1400.49,-,74.37,-
