fecha,temperatura,ley_T,humedad,ley_H,iluminancia,ley_I,oxigeno,ley_O
2025-09-10T00:54:59,36.58,-,50,-,709.37,-,69.9,-
2025-09-10T00:54:49,36,-,50,-,698.64,-,70.18,-
2025-09-10T00:54:39,36.23,-,50,-,714.88,-,70.08,-
2025-09-10T00:54:39,36.23,-,50,-,714.88,-,70.08,-
2025-09-10T00:54:29,36,-,48.89,-,723.78,-,70.2,-
2025-09-10T00:54:19,36,-,47.49,-,704.94,-,69.83,-
2025-09-10T00:54:09,36,-,46.13,-,711.48,-,69.64,-
2025-09-10T00:53:59,36,-,45.37,-,730.14,-,69.72,-
2025-09-10T00:53:49,36.12,-,46.14,-,718.37,-,69.77,-
2025-09-10T00:53:49,36.12,-,46.14,-,718.37,-,69.77,-
2025-09-10T00:53:39,36,-,45.1,-,719.25,-,70.19,-
2025-09-10T00:53:29,36,-,45.71,-,729.19,-,69.84,-
2025-09-10T00:53:19,36.11,-,45.51,-,717.96,-,70.15,-
2025-09-10T00:53:19,36.11,-,45.51,-,717.96,-,70.15,-
2025-09-10T00:53:09,36.49,-,46.79,-,709.33,-,70.29,-
2025-09-10T00:52:59,36.41,-,45.72,-,689.73,-,70.72,-
2025-09-10T00:52:59,36.41,-,45.72,-,689.73,-,70.72,-
2025-09-10T00:52:49,36.0,-,46.08,-,697.11,-,70.86,-
2025-09-10T00:52:49,36.0,-,46.08,-,697.11,-,70.86,-
2025-09-10T00:52:39,36,-,46.2,-,680.24,-,70.93,-
2025-09-10T00:52:29,36.06,-,47.33,-,684.8,-,70.87,-
2025-09-10T00:52:19,36,-,48.15,-,698.5,-,70.82,-
2025-09-10T00:52:19,36,-,48.15,-,698.5,-,70.82,-
2025-09-10T00:52:09,36,-,48.69,-,682.69,-,71.28,-
2025-09-10T00:51:59,36,-,48.83,-,697.2,-,71.53,-
2025-09-10T00:51:49,36.12,-,47.62,-,714.39,-,71.47,-
2025-09-10T00:51:49,36.12,-,47.62,-,714.39,-,71.47,-
2025-09-10T00:51:39,36.35,-,46.24,-,727.59,-,71.92,-
2025-09-10T00:51:29,36.66,-,46.72,-,722.03,-,71.62,-
2025-09-10T00:51:19,36.97,-,45.89,-,730.58,-,71.7,-
2025-09-10T00:51:19,36.97,-,45.89,-,730.58,-,71.7,-
2025-09-10T00:51:09,36.44,-,44.99,-,735.82,-,71.69,-
2025-09-10T00:51:09,36.44,-,44.99,-,735.82,-,71.69,-
2025-09-10T00:50:59,36,-,44.5,-,735.25,-,71.78,-
2025-09-10T00:50:59,36,-,44.5,-,735.25,-,71.78,-
2025-09-10T00:50:49,36,-,43.28,-,720.59,-,71.47,-
2025-09-10T00:50:39,36,-,41.97,-,726.01,-,71.84,-
2025-09-10T00:50:39,36,-,41.97,-,726.01,-,71.84,-
2025-09-10T00:50:29,36.05,-,41.97,-,712.07,-,71.74,-
2025-09-10T00:50:29,36.05,-,41.97,-,712.07,-,71.74,-
2025-09-10T00:50:19,36.54,-,40.48,-,693.85,-,71.53,-
2025-09-10T00:50:19,36.54,-,40.48,-,693.85,-,71.53,-
2025-09-10T00:50:09,37,-,41.11,-,711.97,-,71.73,-
2025-09-10T00:50:09,37,-,41.11,-,711.97,-,71.73,-
2025-09-10T00:49:59,37,-,40.59,-,728.55,-,71.61,-
2025-09-10T00:49:49,36.88,-,41.26,-,741.67,-,71.32,-
2025-09-10T00:49:49,36.88,-,41.26,-,741.67,-,71.32,-
2025-09-10T00:49:39,36.32,-,41.31,-,731.72,-,71.08,-
2025-09-10T00:49:29,36,-,42.81,-,734.33,-,70.93,-
2025-09-10T00:49:29,36,-,42.81,-,734.33,-,70.93,-
2025-09-10T00:49:19,36,-,41.46,-,735.05,-,70.7,-
2025-09-10T00:49:09,36.42,-,41.49,-,730.99,-,71.1,-
2025-09-10T00:49:09,36.42,-,41.49,-,730.99,-,71.1,-
2025-09-10T00:48:59,36,-,41.85,-,717.98,-,70.79,-
2025-09-10T00:48:49,36.37,-,40.85,-,707.71,-,70.71,-
2025-09-10T00:48:39,37,-,41.04,-,687.71,-,70.85,-
2025-09-10T00:48:39,37,-,41.04,-,687.71,-,70.85,-
2025-09-10T00:48:29,36.62,-,40.24,-,706.95,-,70.38,-
2025-09-10T00:48:19,36.57,-,39.5,-,698.55,-,70.63,-
2025-09-10T00:48:09,36,-,39.91,-,704.59,-,70.64,-
2025-09-10T00:48:09,36,-,39.91,-,704.59,-,70.64,-
2025-09-10T00:47:59,36.19,-,40.21,-,717.43,-,70.42,-
2025-09-10T00:47:49,36.75,-,41.24,-,717.2,-,70.66,-
2025-09-10T00:47:39,36.31,-,40.94,-,714.98,-,70.88,-
2025-09-10T00:47:39,36.31,-,40.94,-,714.98,-,70.88,-
2025-09-10T00:47:29,36.77,-,39.95,-,702.41,-,70.45,-
2025-09-10T00:47:19,36,-,39.22,-,714.73,-,70.81,-
2025-09-10T00:47:09,36,-,39.44,-,707.96,-,71.24,-
2025-09-10T00:47:09,36,-,39.44,-,707.96,-,71.24,-
2025-09-10T00:46:59,36,-,40.92,-,709.01,-,71.03,-
2025-09-10T00:46:49,36,-,39.59,-,720.11,-,70.88,-
2025-09-10T00:46:39,36.53,-,38.17,-,738.15,-,71.16,-
2025-09-10T00:46:39,36.53,-,38.17,-,738.15,-,71.16,-
2025-09-10T00:46:29,37,-,37.88,-,731.14,-,71.55,-
2025-09-10T00:46:19,37,-,38.35,-,749.59,-,71.92,-
2025-09-10T00:46:09,37,-,38.75,-,734.78,-,71.43,-
2025-09-10T00:46:09,37,-,38.75,-,734.78,-,71.43,-
2025-09-10T00:45:59,36.82,-,38.04,-,716.18,-,71.55,-
2025-09-10T00:45:49,37,-,36.73,-,713.55,-,71.63,-
2025-09-10T00:45:49,37,-,36.73,-,713.55,-,71.63,-
2025-09-10T00:45:39,36.93,-,38.22,-,713.56,-,71.34,-
2025-09-10T00:45:39,36.93,-,38.22,-,713.56,-,71.34,-
2025-09-10T00:45:29,36.62,-,38.66,-,725.65,-,71.28,-
2025-09-10T00:45:19,36,-,39.4,-,737.45,-,70.89,-
2025-09-10T00:45:09,36.75,-,39.2,-,736.09,-,71.28,-
2025-09-10T00:45:09,36.75,-,39.2,-,736.09,-,71.28,-
2025-09-10T00:44:59,36,-,38.38,-,722.68,-,71.75,-
2025-09-10T00:44:49,36,-,38.5,-,707.27,-,71.68,-
2025-09-10T00:44:39,36,-,38.75,-,711.34,-,71.28,-
2025-09-10T00:44:39,36,-,38.75,-,711.34,-,71.28,-
2025-09-10T00:44:29,36,-,40.15,-,709.45,-,71.53,-
2025-09-10T00:44:19,36,-,41.65,-,692.21,-,71.54,-
2025-09-10T00:44:19,36,-,41.65,-,692.21,-,71.54,-
2025-09-10T00:44:09,36.16,-,40.16,-,677.0,-,71.71,-
2025-09-10T00:43:59,36,-,39.92,-,670.59,-,72.09,-
2025-09-10T00:43:49,36,-,40.03,-,658.29,-,71.62,-
2025-09-10T00:43:49,36,-,40.03,-,658.29,-,71.62,-
2025-09-10T00:43:39,36,-,39.03,-,640.66,-,71.25,-
2025-09-10T00:43:29,36,-,40.48,-,648.78,-,71.26,-
2025-09-10T00:43:29,36,-,40.48,-,648.78,-,71.26,-
2025-09-10T00:43:19,36,-,40.2,-,657.1,-,71.04,-
2025-09-10T00:43:09,36.0,-,39.83,-,675.39,-,71.32,-
2025-09-10T00:43:09,36.0,-,39.83,-,675.39,-,71.32,-
2025-09-10T00:42:59,36.7,-,38.87,-,679.19,-,71.1,-
2025-09-10T00:42:49,36.47,-,39.3,-,660.85,-,71.11,-
2025-09-10T00:42:49,36.47,-,39.3,-,660.85,-,71.11,-
2025-09-10T00:42:39,36.63,-,38.04,-,667.65,-,70.76,-
2025-09-10T00:42:39,36.63,-,38.04,-,667.65,-,70.76,-
2025-09-10T00:42:29,36.52,-,38.2,-,678.37,-,70.85,-
2025-09-10T00:42:29,36.52,-,38.2,-,678.37,-,70.85,-
2025-09-10T00:42:19,37,-,39.38,-,682.0,-,70.62,-
2025-09-10T00:42:19,37,-,39.38,-,682.0,-,70.62,-
2025-09-10T00:42:09,37,-,40.28,-,688.35,-,70.8,-
2025-09-10T00:42:09,37,-,40.28,-,688.35,-,70.8,-
2025-09-10T00:41:59,37,-,39.87,-,704.34,-,71.23,-
2025-09-10T00:41:59,37,-,39.87,-,704.34,-,71.23,-
2025-09-10T00:41:49,37,-,40.9,-,703.93,-,71.05,-
2025-09-10T00:41:49,37,-,40.9,-,703.93,-,71.05,-
2025-09-10T00:41:39,36.81,-,39.89,-,707.35,-,70.77,-
2025-09-10T00:41:39,36.81,-,39.89,-,707.35,-,70.77,-
2025-09-10T00:41:29,37,-,38.67,-,693.31,-,70.78,-
2025-09-10T00:41:19,36.97,-,38.31,-,691.81,-,70.67,-
2025-09-10T00:41:09,37,-,37.0,-,675.76,-,70.72,-
2025-09-10T00:41:09,37,-,37.0,-,675.76,-,70.72,-
2025-09-10T00:40:59,37,-,36.41,-,686.78,-,70.91,-
2025-09-10T00:40:49,37,-,35.86,-,702.25,-,70.77,-
2025-09-10T00:40:49,37,-,35.86,-,702.25,-,70.77,-
2025-09-10T00:40:39,36.91,-,34.84,-,709.81,-,71.17,-
2025-09-10T00:40:39,36.91,-,34.84,-,709.81,-,71.17,-
2025-09-10T00:40:29,36.38,-,33.49,-,701.19,-,70.88,-
2025-09-10T00:40:29,36.38,-,33.49,-,701.19,-,70.88,-
2025-09-10T00:40:19,37,-,33.13,-,687.1,-,70.5,-
2025-09-10T00:40:19,37,-,33.13,-,687.1,-,70.5,-
2025-09-10T00:40:09,37,-,33.96,-,680.15,-,70.24,-
2025-09-10T00:39:59,36.84,-,33.84,-,663.28,-,70.06,-
2025-09-10T00:39:59,36.84,-,33.84,-,663.28,-,70.06,-
2025-09-10T00:39:49,37.0,-,33.69,-,669.76,-,69.59,-
2025-09-10T00:39:39,37,-,34.17,-,654.17,-,69.69,-
2025-09-10T00:39:39,37,-,34.17,-,654.17,-,69.69,-
2025-09-10T00:39:29,37,-,35.22,-,656.91,-,69.8,-
2025-09-10T00:39:29,37,-,35.22,-,656.91,-,69.8,-
2025-09-10T00:39:19,37,-,34.07,-,661.92,-,69.86,-
2025-09-10T00:39:09,37,-,33.26,-,654.95,-,70.25,-
2025-09-10T00:39:09,37,-,33.26,-,654.95,-,70.25,-
2025-09-10T00:38:59,36.57,-,34.12,-,660.36,-,70.36,-
2025-09-10T00:38:59,36.57,-,34.12,-,660.36,-,70.36,-
2025-09-10T00:38:49,36.54,-,34.09,-,643.6,-,70.21,-
2025-09-10T00:38:39,36.82,-,33.21,-,642.76,-,70.51,-
2025-09-10T00:38:39,36.82,-,33.21,-,642.76,-,70.51,-
2025-09-10T00:38:29,36.48,-,32.92,-,630.73,-,70.96,-
2025-09-10T00:38:29,36.48,-,32.92,-,630.73,-,70.96,-
2025-09-10T00:38:19,37,-,33.31,-,641.51,-,70.94,-
2025-09-10T00:38:09,36.58,-,33.48,-,635.02,-,71.21,-
2025-09-10T00:38:09,36.58,-,33.48,-,635.02,-,71.21,-
2025-09-10T00:37:58,36.46,-,34.23,-,632.37,-,71.45,-
2025-09-10T00:37:58,36.46,-,34.23,-,632.37,-,71.45,-
2025-09-10T00:37:48,36.52,-,33.75,-,623.69,-,71.82,-
2025-09-10T00:37:38,36.21,-,33.42,-,637.4,-,72.14,-
2025-09-10T00:37:38,36.21,-,33.42,-,637.4,-,72.14,-
2025-09-10T00:37:28,37,-,33.04,-,628.82,-,72.45,-
2025-09-10T00:37:28,37,-,33.04,-,628.82,-,72.45,-
2025-09-10T00:37:18,37,-,32.08,-,623.58,-,72.77,-
2025-09-10T00:37:08,37,-,30.63,-,630.37,-,72.56,-
2025-09-10T00:36:58,36.79,-,30,-,634.5,-,72.23,-
2025-09-10T00:36:58,36.79,-,30,-,634.5,-,72.23,-
2025-09-10T00:36:48,36.4,-,30.68,-,634.6,-,72.12,-
2025-09-10T00:36:38,36.12,-,31.59,-,642.34,-,71.8,-
2025-09-10T00:36:28,36.75,-,30.9,-,658.95,-,71.59,-
2025-09-10T00:36:28,36.75,-,30.9,-,658.95,-,71.59,-
2025-09-10T00:36:18,37,-,32.32,-,664.18,-,71.64,-
2025-09-10T00:36:08,36.68,-,31.12,-,683.17,-,71.96,-
2025-09-10T00:35:58,37,-,30,-,696.04,-,71.6,-
2025-09-10T00:35:58,37,-,30,-,696.04,-,71.6,-
2025-09-10T00:35:48,36.95,-,30,-,695.97,-,71.96,-
2025-09-10T00:35:38,37,-,30,-,713.41,-,72.04,-
2025-09-10T00:35:38,37,-,30,-,713.41,-,72.04,-
2025-09-10T00:35:28,36.73,-,30,-,711.99,-,71.55,-
2025-09-10T00:35:28,36.73,-,30,-,711.99,-,71.55,-
2025-09-10T00:35:18,36.84,-,30,-,693.28,-,71.95,-
2025-09-10T00:35:08,36.77,-,30.02,-,688.59,-,72.31,-
2025-09-10T00:35:08,36.77,-,30.02,-,688.59,-,72.31,-
2025-09-10T00:34:58,36.14,-,30.32,-,708.08,-,72.49,-
2025-09-10T00:34:58,36.14,-,30.32,-,708.08,-,72.49,-
2025-09-10T00:34:48,36.28,-,31.38,-,725.15,-,72.23,-
2025-09-10T00:34:38,36,-,30,-,725.35,-,72.64,-
2025-09-10T00:34:28,36,-,30.89,-,732.8,-,72.32,-
2025-09-10T00:34:28,36,-,30.89,-,732.8,-,72.32,-
2025-09-10T00:34:18,36,-,31.75,-,720.08,-,72.09,-
2025-09-10T00:34:08,36.36,-,31.35,-,718.87,-,72.29,-
2025-09-10T00:33:58,37,-,30,-,735.73,-,72.32,-
2025-09-10T00:33:58,37,-,30,-,735.73,-,72.32,-
2025-09-10T00:33:48,36.45,-,30,-,746.2,-,72.48,-
2025-09-10T00:33:38,36,-,30,-,730.32,-,72.31,-
2025-09-10T00:33:38,36,-,30,-,730.32,-,72.31,-
2025-09-10T00:33:28,36.1,-,30,-,743.17,-,72.31,-
2025-09-10T00:33:28,36.1,-,30,-,743.17,-,72.31,-
2025-09-10T00:33:18,36.85,-,31.06,-,735.93,-,72.18,-
2025-09-10T00:33:08,36.14,-,31.5,-,733.34,-,71.77,-
2025-09-10T00:32:58,36.53,-,31.56,-,749.33,-,71.59,-
2025-09-10T00:32:58,36.53,-,31.56,-,749.33,-,71.59,-
2025-09-10T00:32:48,37,-,32.51,-,751.38,-,71.31,-
2025-09-10T00:32:38,36.73,-,32.11,-,768.77,-,71.65,-
2025-09-10T00:32:28,36.45,-,32.15,-,757.42,-,71.44,-
2025-09-10T00:32:28,36.45,-,32.15,-,757.42,-,71.44,-
2025-09-10T00:32:18,36,-,33.1,-,771.25,-,71.32,-
2025-09-10T00:32:08,36.64,-,32.69,-,760.86,-,71.66,-
2025-09-10T00:31:58,37,-,33.06,-,777.06,-,71.96,-
2025-09-10T00:31:58,37,-,33.06,-,777.06,-,71.96,-
2025-09-10T00:31:48,37,-,33.31,-,764.97,-,71.75,-
2025-09-10T00:31:38,37,-,34.46,-,776.19,-,71.62,-
2025-09-10T00:31:28,37,-,33.24,-,757.67,-,71.99,-
2025-09-10T00:31:28,37,-,33.24,-,757.67,-,71.99,-
2025-09-10T00:31:18,37,-,33.88,-,774.85,-,72.11,-
2025-09-10T00:31:18,37,-,33.88,-,774.85,-,72.11,-
2025-09-10T00:31:08,36.87,-,34.77,-,765.41,-,71.77,-
2025-09-10T00:31:08,36.87,-,34.77,-,765.41,-,71.77,-
2025-09-10T00:30:58,36.68,-,33.92,-,772.82,-,71.41,-
2025-09-10T00:30:48,37,-,34.18,-,767.53,-,71.59,-
2025-09-10T00:30:38,36.52,-,34.96,-,756.39,-,71.67,-
2025-09-10T00:30:38,36.52,-,34.96,-,756.39,-,71.67,-
2025-09-10T00:30:28,37,-,35.56,-,768.71,-,72.04,-
2025-09-10T00:30:28,37,-,35.56,-,768.71,-,72.04,-
2025-09-10T00:30:18,37,-,35.82,-,768.39,-,72.01,-
2025-09-10T00:30:18,37,-,35.82,-,768.39,-,72.01,-
2025-09-10T00:30:08,37,-,36.96,-,765.45,-,72.31,-
2025-09-10T00:30:08,37,-,36.96,-,765.45,-,72.31,-
2025-09-10T00:29:58,37,-,37.33,-,767.74,-,72.38,-
2025-09-10T00:29:58,37,-,37.33,-,767.74,-,72.38,-
2025-09-10T00:29:48,36.86,-,36.86,-,748.89,-,72.48,-
2025-09-10T00:29:48,36.86,-,36.86,-,748.89,-,72.48,-
2025-09-10T00:29:38,37,-,36.44,-,753.46,-,72.22,-
2025-09-10T00:29:38,37,-,36.44,-,753.46,-,72.22,-
2025-09-10T00:29:28,36.68,-,37.23,-,745.85,-,71.86,-
2025-09-10T00:29:28,36.68,-,37.23,-,745.85,-,71.86,-
2025-09-10T00:29:18,36.61,-,37.9,-,743.77,-,72.36,-
2025-09-10T00:29:18,36.61,-,37.9,-,743.77,-,72.36,-
2025-09-10T00:29:08,36,-,38.97,-,741.57,-,72.49,-
2025-09-10T00:29:08,36,-,38.97,-,741.57,-,72.49,-
2025-09-10T00:28:58,36,-,39.2,-,753.61,-,72.21,-
2025-09-10T00:28:58,36,-,39.2,-,753.61,-,72.21,-
2025-09-10T00:28:48,36.06,-,38.96,-,762.45,-,72.29,-
2025-09-10T00:28:48,36.06,-,38.96,-,762.45,-,72.29,-
2025-09-10T00:28:38,36.21,-,39.5,-,782.0,-,72.43,-
2025-09-10T00:28:38,36.21,-,39.5,-,782.0,-,72.43,-
2025-09-10T00:28:28,36.5,-,39.47,-,768.13,-,72.82,-
2025-09-10T00:28:28,36.5,-,39.47,-,768.13,-,72.82,-
2025-09-10T00:28:18,36.66,-,37.99,-,773.8,-,72.71,-
2025-09-10T00:28:18,36.66,-,37.99,-,773.8,-,72.71,-
2025-09-10T00:28:08,36.14,-,36.69,-,788.61,-,72.48,-
2025-09-10T00:28:08,36.14,-,36.69,-,788.61,-,72.48,-
2025-09-10T00:27:58,36.35,-,37.99,-,804.9,-,72.47,-
2025-09-10T00:27:48,36.38,-,38.01,-,810.28,-,72.65,-
2025-09-10T00:27:48,36.38,-,38.01,-,810.28,-,72.65,-
2025-09-10T00:27:38,37,-,37.83,-,805.16,-,72.83,-
2025-09-10T00:27:28,36.7,-,36.83,-,814.68,-,73.23,-
2025-09-10T00:27:18,36.92,-,35.77,-,825.71,-,73.44,-
2025-09-10T00:27:08,37,-,34.83,-,845.01,-,73.77,-
2025-09-10T00:27:08,37,-,34.83,-,845.01,-,73.77,-
2025-09-10T00:26:58,37,-,34.69,-,857.99,-,73.28,-
2025-09-10T00:26:58,37,-,34.69,-,857.99,-,73.28,-
2025-09-10T00:26:48,36.46,-,36.08,-,862.24,-,73.71,-
2025-09-10T00:26:38,36,-,34.81,-,871.0,-,73.58,-
2025-09-10T00:26:27,36.18,-,34.01,-,864.04,-,73.56,-
2025-09-10T00:26:17,36.46,-,33.66,-,882.06,-,73.74,-
2025-09-10T00:26:07,36,-,32.75,-,872.03,-,74.13,-
2025-09-10T00:25:57,36.25,-,31.66,-,884.71,-,73.93,-
2025-09-10T00:25:47,37,-,30.4,-,891.17,-,73.91,-
2025-09-10T00:25:37,37,-,30.65,-,891.98,-,74.24,-
2025-09-10T00:25:37,37,-,30.65,-,891.98,-,74.24,-
2025-09-10T00:25:27,37,-,30,-,909.94,-,74.63,-
2025-09-10T00:25:27,37,-,30,-,909.94,-,74.63,-
2025-09-10T00:25:17,37,-,30,-,928.47,-,74.34,-
2025-09-10T00:25:17,37,-,30,-,928.47,-,74.34,-
2025-09-10T00:25:07,36.72,-,30.3,-,923.34,-,74.49,-
2025-09-10T00:25:07,36.72,-,30.3,-,923.34,-,74.49,-
2025-09-10T00:24:57,36.29,-,31.51,-,906.79,-,74.08,-
2025-09-10T00:24:57,36.29,-,31.51,-,906.79,-,74.08,-
2025-09-10T00:24:47,37,-,31.12,-,900.5,-,74.46,-
2025-09-10T00:24:47,37,-,31.12,-,900.5,-,74.46,-
2025-09-10T00:24:37,36.72,-,31.94,-,891.49,-,74.31,-
2025-09-10T00:24:37,36.72,-,31.94,-,891.49,-,74.31,-
2025-09-10T00:24:27,36.08,-,32.1,-,879.22,-,74.44,-
2025-09-10T00:24:17,36.23,-,33.18,-,866.86,-,74.3,-
2025-09-10T00:24:07,37,-,33.51,-,869.04,-,74.0,-
2025-09-10T00:24:07,37,-,33.51,-,869.04,-,74.0,-
2025-09-10T00:23:57,36.79,-,34.25,-,858.24,-,74.48,-
2025-09-10T00:23:57,36.79,-,34.25,-,858.24,-,74.48,-
2025-09-10T00:23:47,36.1,-,34.95,-,857.8,-,74.93,-
2025-09-10T00:23:47,36.1,-,34.95,-,857.8,-,74.93,-
2025-09-10T00:23:37,36.26,-,35.98,-,847.5,-,75.32,-
2025-09-10T00:23:37,36.26,-,35.98,-,847.5,-,75.32,-
2025-09-10T00:23:27,36.53,-,37.06,-,860.28,-,75.72,-
2025-09-10T00:23:27,36.53,-,37.06,-,860.28,-,75.72,-
2025-09-10T00:23:17,37,-,36.5,-,868.9,-,75.7,-
2025-09-10T00:23:17,37,-,36.5,-,868.9,-,75.7,-
2025-09-10T00:23:07,36.42,-,35.3,-,862.33,-,75.21,-
2025-09-10T00:23:07,36.42,-,35.3,-,862.33,-,75.21,-
2025-09-10T00:22:57,36.2,-,35.55,-,878.14,-,75.38,-
2025-09-10T00:22:57,36.2,-,35.55,-,878.14,-,75.38,-
2025-09-10T00:22:47,36.09,-,35.15,-,881.37,-,75.69,-
2025-09-10T00:22:47,36.09,-,35.15,-,881.37,-,75.69,-
2025-09-10T00:22:37,36.34,-,33.65,-,871.79,-,76.17,-
2025-09-10T00:22:37,36.34,-,33.65,-,871.79,-,76.17,-
2025-09-10T00:22:27,36.46,-,33.96,-,881.04,-,76.5,-
2025-09-10T00:22:27,36.46,-,33.96,-,881.04,-,76.5,-
2025-09-10T00:22:17,37,-,34.51,-,892.66,-,76.55,-
2025-09-10T00:22:17,37,-,34.51,-,892.66,-,76.55,-
2025-09-10T00:22:07,36.55,-,35.67,-,876.13,-,76.44,-
2025-09-10T00:22:07,36.55,-,35.67,-,876.13,-,76.44,-
2025-09-10T00:21:57,36.4,-,34.79,-,856.75,-,76.88,-
2025-09-10T00:21:57,36.4,-,34.79,-,856.75,-,76.88,-
2025-09-10T00:21:47,37,-,35.04,-,845.12,-,76.55,-
2025-09-10T00:21:37,37,-,35.0,-,853.48,-,76.55,-
2025-09-10T00:21:27,37,-,33.78,-,869.21,-,76.86,-
2025-09-10T00:21:27,37,-,33.78,-,869.21,-,76.86,-
2025-09-10T00:21:17,36.9,-,33.08,-,852.36,-,77.13,-
2025-09-10T00:21:17,36.9,-,33.08,-,852.36,-,77.13,-
2025-09-10T00:21:07,36.71,-,32.16,-,843.29,-,77.03,-
2025-09-10T00:21:07,36.71,-,32.16,-,843.29,-,77.03,-
2025-09-10T00:20:57,37,-,33.41,-,845.88,-,76.57,-
2025-09-10T00:20:57,37,-,33.41,-,845.88,-,76.57,-
2025-09-10T00:20:47,37,-,32.86,-,859.63,-,76.89,-
2025-09-10T00:20:37,37,-,33.81,-,872.87,-,77.09,-
2025-09-10T00:20:27,37,-,34.98,-,890.18,-,77.59,-
2025-09-10T00:20:17,37,-,34.4,-,878.34,-,78.0,-
2025-09-10T00:20:07,36.88,-,35.26,-,879.11,-,77.54,-
2025-09-10T00:19:57,37,-,36.04,-,895.5,-,77.78,-
2025-09-10T00:19:47,36.65,-,37.12,-,910.08,-,78.14,-
2025-09-10T00:19:47,36.65,-,37.12,-,910.08,-,78.14,-
2025-09-10T00:19:37,36.96,-,38.38,-,928.17,-,77.84,-
2025-09-10T00:19:27,36.52,-,37.56,-,947.18,-,77.47,-
2025-09-10T00:19:17,37,-,39.03,-,963.51,-,77.07,-
2025-09-10T00:19:07,37,-,37.55,-,944.2,-,76.84,-
2025-09-10T00:18:57,36.97,-,38.97,-,952.92,-,76.87,-
2025-09-10T00:18:47,37,-,37.97,-,970.0,-,76.37,-
2025-09-10T00:18:37,37,-,37.91,-,959.8,-,76.68,-
2025-09-10T00:18:27,37,-,38.04,-,948.92,-,76.3,-
2025-09-10T00:18:17,37,-,37.73,-,952.16,-,76.13,-
2025-09-10T00:18:17,37,-,37.73,-,952.16,-,76.13,-
2025-09-10T00:18:07,37,-,39.19,-,958.01,-,75.65,-
2025-09-10T00:17:57,37,-,39.65,-,974.21,-,75.55,-
2025-09-10T00:17:57,37,-,39.65,-,974.21,-,75.55,-
2025-09-10T00:17:47,36.59,-,38.44,-,955.93,-,75.59,-
2025-09-10T00:17:47,36.59,-,38.44,-,955.93,-,75.59,-
2025-09-10T00:17:37,37,-,37.0,-,975.85,-,75.99,-
2025-09-10T00:17:37,37,-,37.0,-,975.85,-,75.99,-
2025-09-10T00:17:27,37,-,35.97,-,975.84,-,75.49,-
2025-09-10T00:17:17,36.25,-,35.57,-,985.55,-,75.59,-
2025-09-10T00:17:07,36.57,-,36.88,-,973.69,-,75.27,-
2025-09-10T00:16:57,36.36,-,36.69,-,958.12,-,75.63,-
2025-09-10T00:16:47,36.97,-,35.74,-,939.46,-,75.73,-
2025-09-10T00:16:47,36.97,-,35.74,-,939.46,-,75.73,-
2025-09-10T00:16:37,37,-,34.89,-,948.86,-,75.5,-
2025-09-10T00:16:37,37,-,34.89,-,948.86,-,75.5,-
2025-09-10T00:16:27,37,-,36.2,-,940.19,-,75.35,-
2025-09-10T00:16:27,37,-,36.2,-,940.19,-,75.35,-
2025-09-10T00:16:17,36.89,-,34.76,-,921.59,-,74.86,-
2025-09-10T00:16:17,36.89,-,34.76,-,921.59,-,74.86,-
2025-09-10T00:16:07,36.15,-,34.12,-,930.78,-,74.76,-
2025-09-10T00:16:07,36.15,-,34.12,-,930.78,-,74.76,-
2025-09-10T00:15:57,36,-,32.82,-,939.72,-,74.33,-
2025-09-10T00:15:57,36,-,32.82,-,939.72,-,74.33,-
2025-09-10T00:15:47,36,-,32.03,-,941.61,-,74.32,-
2025-09-10T00:15:47,36,-,32.03,-,941.61,-,74.32,-
2025-09-10T00:15:37,36.14,-,33.21,-,922.16,-,74.38,-
2025-09-10T00:15:27,36,-,33.03,-,936.85,-,74.07,-
2025-09-10T00:15:17,36.4,-,33.25,-,918.81,-,73.97,-
2025-09-10T00:15:07,36,-,34.04,-,908.15,-,73.78,-
2025-09-10T00:14:57,36,-,32.77,-,898.33,-,73.99,-
2025-09-10T00:14:47,36,-,33.71,-,890.97,-,73.98,-
2025-09-10T00:14:37,36.5,-,35.09,-,902.83,-,74.35,-
2025-09-10T00:14:27,37,-,34.69,-,916.21,-,74.5,-
2025-09-10T00:14:17,36.71,-,35.54,-,934.72,-,74.82,-
2025-09-10T00:14:07,36,-,34.26,-,940.25,-,74.73,-
2025-09-10T00:13:57,36,-,33.61,-,924.3,-,74.97,-
2025-09-10T00:13:47,36.34,-,34.81,-,940.21,-,75.08,-
2025-09-10T00:13:37,36,-,34.88,-,922.84,-,74.68,-
2025-09-10T00:13:27,36,-,35.03,-,915.21,-,74.9,-
2025-09-10T00:13:17,36.15,-,36.14,-,924.76,-,74.81,-
2025-09-10T00:13:17,36.15,-,36.14,-,924.76,-,74.81,-
2025-09-10T00:13:07,36,-,34.86,-,908.73,-,74.37,-
2025-09-10T00:13:07,36,-,34.86,-,908.73,-,74.37,-
2025-09-10T00:12:57,36.14,-,35.4,-,896.13,-,74.81,-
2025-09-10T00:12:57,36.14,-,35.4,-,896.13,-,74.81,-
2025-09-10T00:12:47,36.03,-,35.8,-,894.77,-,74.5,-
2025-09-10T00:12:47,36.03,-,35.8,-,894.77,-,74.5,-
2025-09-10T00:12:37,36.46,-,34.59,-,892.34,-,74.19,-
2025-09-10T00:12:37,36.46,-,34.59,-,892.34,-,74.19,-
