fecha,temperatura,ley_T,humedad,ley_H,iluminancia,ley_I,oxigeno,ley_O
2025-09-10T01:22:30,36.73,-,40.97,-,1262.07,-,72.61,-
2025-09-10T01:22:30,36.73,-,40.97,-,1262.07,-,72.61,-
2025-09-10T01:22:20,36.54,-,40.12,-,1259.55,-,72.12,-
2025-09-10T01:22:20,36.54,-,40.12,-,1259.55,-,72.12,-
2025-09-10T01:22:10,36,-,39.89,-,1265.02,-,71.88,-
2025-09-10T01:22:10,36,-,39.89,-,1265.02,-,71.88,-
2025-09-10T01:22:00,36,-,40.18,-,1245.94,-,71.71,-
2025-09-10T01:22:00,36,-,40.18,-,1245.94,-,71.71,-
2025-09-10T01:21:50,36,-,38.68,-,1262.25,-,71.75,-
2025-09-10T01:21:50,36,-,38.68,-,1262.25,-,71.75,-
2025-09-10T01:21:40,36.38,-,37.87,-,1275.32,-,71.32,-
2025-09-10T01:21:40,36.38,-,37.87,-,1275.32,-,71.32,-
2025-09-10T01:21:30,36.76,-,38.58,-,1268.76,-,71.28,-
2025-09-10T01:21:30,36.76,-,38.58,-,1268.76,-,71.28,-
2025-09-10T01:21:20,36.28,-,37.09,-,1258.07,-,71.73,-
2025-09-10T01:21:20,36.28,-,37.09,-,1258.07,-,71.73,-
2025-09-10T01:21:10,36.49,-,38.56,-,1245.9,-,71.67,-
2025-09-10T01:21:10,36.49,-,38.56,-,1245.9,-,71.67,-
2025-09-10T01:21:00,36,-,38.96,-,1265.86,-,71.88,-
2025-09-10T01:21:00,36,-,38.96,-,1265.86,-,71.88,-
2025-09-10T01:20:50,36,-,38.04,-,1257.63,-,71.44,-
2025-09-10T01:20:50,36,-,38.04,-,1257.63,-,71.44,-
2025-09-10T01:20:40,36,-,38.54,-,1273.59,-,71.47,-
2025-09-10T01:20:40,36,-,38.54,-,1273.59,-,71.47,-
2025-09-10T01:20:30,36,-,39.17,-,1276.11,-,71.2,-
2025-09-10T01:20:30,36,-,39.17,-,1276.11,-,71.2,-
2025-09-10T01:20:20,36,-,39.16,-,1293.03,-,71.59,-
2025-09-10T01:20:20,36,-,39.16,-,1293.03,-,71.59,-
2025-09-10T01:20:10,36,-,37.75,-,1275.53,-,71.34,-
2025-09-10T01:20:10,36,-,37.75,-,1275.53,-,71.34,-
2025-09-10T01:20:00,36.34,-,36.61,-,1280.74,-,71.66,-
2025-09-10T01:20:00,36.34,-,36.61,-,1280.74,-,71.66,-
2025-09-10T01:19:50,37.0,-,36.59,-,1288.97,-,71.88,-
2025-09-10T01:19:50,37.0,-,36.59,-,1288.97,-,71.88,-
2025-09-10T01:19:40,37,-,37.7,-,1271.51,-,72.31,-
2025-09-10T01:19:40,37,-,37.7,-,1271.51,-,72.31,-
2025-09-10T01:19:30,37,-,38.66,-,1287.68,-,72.57,-
2025-09-10T01:19:30,37,-,38.66,-,1287.68,-,72.57,-
2025-09-10T01:19:20,36.69,-,39.18,-,1269.03,-,72.62,-
2025-09-10T01:19:20,36.69,-,39.18,-,1269.03,-,72.62,-
2025-09-10T01:19:10,37,-,37.98,-,1283.01,-,73.03,-
2025-09-10T01:19:10,37,-,37.98,-,1283.01,-,73.03,-
2025-09-10T01:19:00,37,-,38.9,-,1291.72,-,72.6,-
2025-09-10T01:19:00,37,-,38.9,-,1291.72,-,72.6,-
2025-09-10T01:18:50,36.78,-,38.17,-,1298.27,-,73.01,-
2025-09-10T01:18:50,36.78,-,38.17,-,1298.27,-,73.01,-
2025-09-10T01:18:40,37,-,37.65,-,1279.72,-,73.06,-
2025-09-10T01:18:40,37,-,37.65,-,1279.72,-,73.06,-
2025-09-10T01:18:30,36.95,-,36.37,-,1265.06,-,73.28,-
2025-09-10T01:18:30,36.95,-,36.37,-,1265.06,-,73.28,-
2025-09-10T01:18:20,36.2,-,37.48,-,1256.3,-,73.44,-
2025-09-10T01:18:20,36.2,-,37.48,-,1256.3,-,73.44,-
2025-09-10T01:18:10,36,-,37.87,-,1264.3,-,73.51,-
2025-09-10T01:18:10,36,-,37.87,-,1264.3,-,73.51,-
2025-09-10T01:18:00,36,-,37.86,-,1273.69,-,73.21,-
2025-09-10T01:18:00,36,-,37.86,-,1273.69,-,73.21,-
2025-09-10T01:17:50,36.26,-,38.91,-,1275.03,-,72.92,-
2025-09-10T01:17:50,36.26,-,38.91,-,1275.03,-,72.92,-
2025-09-10T01:17:40,36.49,-,37.97,-,1260.07,-,73.23,-
2025-09-10T01:17:40,36.49,-,37.97,-,1260.07,-,73.23,-
2025-09-10T01:17:30,36.82,-,38.25,-,1271.65,-,72.81,-
2025-09-10T01:17:30,36.82,-,38.25,-,1271.65,-,72.81,-
2025-09-10T01:17:20,37,-,38.6,-,1268.28,-,73.01,-
2025-09-10T01:17:20,37,-,38.6,-,1268.28,-,73.01,-
2025-09-10T01:17:10,37,-,38.14,-,1287.08,-,73.45,-
2025-09-10T01:17:10,37,-,38.14,-,1287.08,-,73.45,-
2025-09-10T01:17:00,36.69,-,38.17,-,1283.49,-,73.84,-
2025-09-10T01:17:00,36.69,-,38.17,-,1283.49,-,73.84,-
2025-09-10T01:16:50,37,-,37.58,-,1286.9,-,73.51,-
2025-09-10T01:16:50,37,-,37.58,-,1286.9,-,73.51,-
2025-09-10T01:16:40,37,-,36.85,-,1288.06,-,73.19,-
2025-09-10T01:16:40,37,-,36.85,-,1288.06,-,73.19,-
2025-09-10T01:16:30,36.9,-,35.39,-,1306.91,-,73.05,-
2025-09-10T01:16:30,36.9,-,35.39,-,1306.91,-,73.05,-
2025-09-10T01:16:20,36.64,-,36.51,-,1323.02,-,73.32,-
2025-09-10T01:16:20,36.64,-,36.51,-,1323.02,-,73.32,-
2025-09-10T01:16:10,37,-,36.54,-,1335.81,-,73.51,-
2025-09-10T01:16:10,37,-,36.54,-,1335.81,-,73.51,-
2025-09-10T01:16:00,37,-,36.25,-,1326.4,-,73.99,-
2025-09-10T01:16:00,37,-,36.25,-,1326.4,-,73.99,-
2025-09-10T01:15:50,37,-,36.71,-,1345.58,-,74.42,-
2025-09-10T01:15:50,37,-,36.71,-,1345.58,-,74.42,-
2025-09-10T01:15:40,36.9,-,35.68,-,1338.53,-,74.87,-
2025-09-10T01:15:40,36.9,-,35.68,-,1338.53,-,74.87,-
2025-09-10T01:15:30,36.14,-,35.91,-,1358.26,-,74.38,-
2025-09-10T01:15:30,36.14,-,35.91,-,1358.26,-,74.38,-
2025-09-10T01:15:20,36.59,-,36.43,-,1354.58,-,74.05,-
2025-09-10T01:15:20,36.59,-,36.43,-,1354.58,-,74.05,-
2025-09-10T01:15:10,36.1,-,35.71,-,1357.08,-,73.76,-
2025-09-10T01:15:10,36.1,-,35.71,-,1357.08,-,73.76,-
2025-09-10T01:15:00,36.05,-,35.39,-,1340.64,-,74.07,-
2025-09-10T01:15:00,36.05,-,35.39,-,1340.64,-,74.07,-
2025-09-10T01:14:50,36.5,-,33.97,-,1346.38,-,74.17,-
2025-09-10T01:14:50,36.5,-,33.97,-,1346.38,-,74.17,-
2025-09-10T01:14:40,36.21,-,33.39,-,1361.7,-,74.26,-
2025-09-10T01:14:40,36.21,-,33.39,-,1361.7,-,74.26,-
2025-09-10T01:14:30,36,-,34.39,-,1360.61,-,74.48,-
2025-09-10T01:14:30,36,-,34.39,-,1360.61,-,74.48,-
2025-09-10T01:14:20,36,-,33.25,-,1350.7,-,74.96,-
2025-09-10T01:14:20,36,-,33.25,-,1350.7,-,74.96,-
2025-09-10T01:14:10,36.12,-,33.21,-,1336.06,-,74.89,-
2025-09-10T01:14:10,36.12,-,33.21,-,1336.06,-,74.89,-
2025-09-10T01:14:00,36.2,-,32.01,-,1333.83,-,75.03,-
2025-09-10T01:14:00,36.2,-,32.01,-,1333.83,-,75.03,-
2025-09-10T01:13:50,36.33,-,31.17,-,1341.82,-,75.09,-
2025-09-10T01:13:50,36.33,-,31.17,-,1341.82,-,75.09,-
2025-09-10T01:13:40,37,-,30.49,-,1339.19,-,74.79,-
2025-09-10T01:13:40,37,-,30.49,-,1339.19,-,74.79,-
2025-09-10T01:13:30,37,-,30,-,1320.22,-,74.76,-
2025-09-10T01:13:30,37,-,30,-,1320.22,-,74.76,-
2025-09-10T01:13:20,37,-,30.65,-,1314.93,-,74.82,-
2025-09-10T01:13:20,37,-,30.65,-,1314.93,-,74.82,-
2025-09-10T01:13:10,37,-,32.08,-,1334.58,-,75.16,-
2025-09-10T01:13:10,37,-,32.08,-,1334.58,-,75.16,-
2025-09-10T01:13:00,36.65,-,31.39,-,1329.92,-,74.78,-
2025-09-10T01:13:00,36.65,-,31.39,-,1329.92,-,74.78,-
2025-09-10T01:12:50,36.77,-,31.95,-,1330.5,-,75.17,-
2025-09-10T01:12:50,36.77,-,31.95,-,1330.5,-,75.17,-
2025-09-10T01:12:40,37,-,32.55,-,1346.05,-,75.54,-
2025-09-10T01:12:40,37,-,32.55,-,1346.05,-,75.54,-
2025-09-10T01:12:30,37,-,33.32,-,1359.67,-,75.06,-
2025-09-10T01:12:30,37,-,33.32,-,1359.67,-,75.06,-
2025-09-10T01:12:20,36.56,-,33.02,-,1356.2,-,74.77,-
2025-09-10T01:12:20,36.56,-,33.02,-,1356.2,-,74.77,-
2025-09-10T01:12:10,37,-,31.86,-,1339.78,-,74.9,-
2025-09-10T01:12:10,37,-,31.86,-,1339.78,-,74.9,-
2025-09-10T01:12:00,37,-,32.79,-,1347.36,-,75.18,-
2025-09-10T01:12:00,37,-,32.79,-,1347.36,-,75.18,-
2025-09-10T01:11:50,37,-,33.1,-,1348.45,-,75.13,-
2025-09-10T01:11:50,37,-,33.1,-,1348.45,-,75.13,-
2025-09-10T01:11:40,37,-,33.59,-,1345.21,-,75.56,-
2025-09-10T01:11:40,37,-,33.59,-,1345.21,-,75.56,-
2025-09-10T01:11:30,37,-,33.88,-,1334.75,-,75.86,-
2025-09-10T01:11:30,37,-,33.88,-,1334.75,-,75.86,-
2025-09-10T01:11:20,37,-,33.83,-,1326.82,-,75.89,-
2025-09-10T01:11:20,37,-,33.83,-,1326.82,-,75.89,-
2025-09-10T01:11:10,36.6,-,34.42,-,1341.17,-,75.83,-
2025-09-10T01:11:10,36.6,-,34.42,-,1341.17,-,75.83,-
2025-09-10T01:11:00,36.53,-,34.61,-,1359.71,-,75.92,-
2025-09-10T01:11:00,36.53,-,34.61,-,1359.71,-,75.92,-
2025-09-10T01:10:50,36.84,-,35.14,-,1347.72,-,75.58,-
2025-09-10T01:10:50,36.84,-,35.14,-,1347.72,-,75.58,-
2025-09-10T01:10:40,36.51,-,35.87,-,1332.69,-,75.13,-
2025-09-10T01:10:40,36.51,-,35.87,-,1332.69,-,75.13,-
2025-09-10T01:10:30,36.81,-,36.43,-,1338.08,-,75.26,-
2025-09-10T01:10:30,36.81,-,36.43,-,1338.08,-,75.26,-
2025-09-10T01:10:20,36.5,-,36.53,-,1342.99,-,75.63,-
2025-09-10T01:10:20,36.5,-,36.53,-,1342.99,-,75.63,-
2025-09-10T01:10:10,36.42,-,36.02,-,1359.92,-,75.64,-
2025-09-10T01:10:10,36.42,-,36.02,-,1359.92,-,75.64,-
2025-09-10T01:09:59,36.5,-,36.23,-,1365.94,-,75.47,-
2025-09-10T01:09:59,36.5,-,36.23,-,1365.94,-,75.47,-
2025-09-10T01:09:49,36.34,-,37.5,-,1363.23,-,75.72,-
2025-09-10T01:09:49,36.34,-,37.5,-,1363.23,-,75.72,-
2025-09-10T01:09:39,36.61,-,38.94,-,1370.73,-,75.82,-
2025-09-10T01:09:39,36.61,-,38.94,-,1370.73,-,75.82,-
2025-09-10T01:09:29,37,-,39.19,-,1369.61,-,75.83,-
2025-09-10T01:09:29,37,-,39.19,-,1369.61,-,75.83,-
2025-09-10T01:09:19,36.63,-,38.24,-,1357.18,-,76.2,-
2025-09-10T01:09:19,36.63,-,38.24,-,1357.18,-,76.2,-
2025-09-10T01:09:09,37,-,39.08,-,1364.58,-,76.19,-
2025-09-10T01:09:09,37,-,39.08,-,1364.58,-,76.19,-
2025-09-10T01:08:59,36.9,-,40.15,-,1353.04,-,76.42,-
2025-09-10T01:08:59,36.9,-,40.15,-,1353.04,-,76.42,-
2025-09-10T01:08:49,36.96,-,41.16,-,1339.81,-,76.61,-
2025-09-10T01:08:49,36.96,-,41.16,-,1339.81,-,76.61,-
2025-09-10T01:08:39,36.31,-,40.95,-,1356.2,-,76.56,-
2025-09-10T01:08:39,36.31,-,40.95,-,1356.2,-,76.56,-
2025-09-10T01:08:29,36.57,-,40.0,-,1345.36,-,76.78,-
2025-09-10T01:08:29,36.57,-,40.0,-,1345.36,-,76.78,-
2025-09-10T01:08:19,36.6,-,41.34,-,1341.74,-,76.51,-
2025-09-10T01:08:19,36.6,-,41.34,-,1341.74,-,76.51,-
2025-09-10T01:08:09,36.73,-,42.66,-,1345.34,-,76.68,-
2025-09-10T01:08:09,36.73,-,42.66,-,1345.34,-,76.68,-
2025-09-10T01:07:59,36.26,-,43.29,-,1343.38,-,77.04,-
2025-09-10T01:07:59,36.26,-,43.29,-,1343.38,-,77.04,-
2025-09-10T01:07:49,36,-,41.87,-,1346.09,-,76.68,-
2025-09-10T01:07:49,36,-,41.87,-,1346.09,-,76.68,-
2025-09-10T01:07:39,36.16,-,43.08,-,1361.79,-,76.32,-
2025-09-10T01:07:39,36.16,-,43.08,-,1361.79,-,76.32,-
2025-09-10T01:07:29,36.3,-,42.33,-,1378.75,-,76.4,-
2025-09-10T01:07:29,36.3,-,42.33,-,1378.75,-,76.4,-
2025-09-10T01:07:19,36.55,-,43.13,-,1388.22,-,76.82,-
2025-09-10T01:07:19,36.55,-,43.13,-,1388.22,-,76.82,-
2025-09-10T01:07:09,36.69,-,44.3,-,1374.36,-,76.86,-
2025-09-10T01:07:09,36.69,-,44.3,-,1374.36,-,76.86,-
2025-09-10T01:06:59,37,-,43.37,-,1372.46,-,77.21,-
2025-09-10T01:06:59,37,-,43.37,-,1372.46,-,77.21,-
2025-09-10T01:06:49,36.52,-,42.7,-,1391.2,-,77.04,-
2025-09-10T01:06:49,36.52,-,42.7,-,1391.2,-,77.04,-
2025-09-10T01:06:39,37,-,44.18,-,1407.68,-,77.51,-
2025-09-10T01:06:39,37,-,44.18,-,1407.68,-,77.51,-
2025-09-10T01:06:29,36.73,-,43.86,-,1399.07,-,77.96,-
2025-09-10T01:06:29,36.73,-,43.86,-,1399.07,-,77.96,-
2025-09-10T01:06:19,36.69,-,43.27,-,1408.54,-,77.63,-
2025-09-10T01:06:19,36.69,-,43.27,-,1408.54,-,77.63,-
2025-09-10T01:06:09,36.77,-,42.03,-,1426.92,-,77.91,-
2025-09-10T01:06:09,36.77,-,42.03,-,1426.92,-,77.91,-
2025-09-10T01:05:59,36.57,-,42.35,-,1429.46,-,78.32,-
2025-09-10T01:05:59,36.57,-,42.35,-,1429.46,-,78.32,-
2025-09-10T01:05:49,36.6,-,43.27,-,1445.96,-,78.49,-
2025-09-10T01:05:49,36.6,-,43.27,-,1445.96,-,78.49,-
2025-09-10T01:05:39,36.68,-,44.17,-,1447.56,-,78.53,-
2025-09-10T01:05:39,36.68,-,44.17,-,1447.56,-,78.53,-
2025-09-10T01:05:29,36.55,-,44.41,-,1447.14,-,78.37,-
2025-09-10T01:05:29,36.55,-,44.41,-,1447.14,-,78.37,-
2025-09-10T01:05:19,36.58,-,43.17,-,1439.1,-,78.67,-
2025-09-10T01:05:19,36.58,-,43.17,-,1439.1,-,78.67,-
2025-09-10T01:05:09,36,-,44.0,-,1422.86,-,78.62,-
2025-09-10T01:05:09,36,-,44.0,-,1422.86,-,78.62,-
2025-09-10T01:04:59,36.66,-,44.08,-,1410.49,-,78.25,-
2025-09-10T01:04:59,36.66,-,44.08,-,1410.49,-,78.25,-
2025-09-10T01:04:49,36,-,43.74,-,1412.96,-,77.89,-
2025-09-10T01:04:49,36,-,43.74,-,1412.96,-,77.89,-
2025-09-10T01:04:39,36,-,45.24,-,1425.36,-,77.67,-
2025-09-10T01:04:39,36,-,45.24,-,1425.36,-,77.67,-
2025-09-10T01:04:29,36.1,-,45.32,-,1432.54,-,77.98,-
2025-09-10T01:04:29,36.1,-,45.32,-,1432.54,-,77.98,-
2025-09-10T01:04:19,36.69,-,44.52,-,1429.36,-,77.96,-
2025-09-10T01:04:19,36.69,-,44.52,-,1429.36,-,77.96,-
2025-09-10T01:04:09,36,-,45.6,-,1415.81,-,77.63,-
2025-09-10T01:04:09,36,-,45.6,-,1415.81,-,77.63,-
2025-09-10T01:03:59,36,-,46.75,-,1434.76,-,77.93,-
2025-09-10T01:03:59,36,-,46.75,-,1434.76,-,77.93,-
2025-09-10T01:03:49,36.33,-,47.91,-,1427.07,-,77.91,-
2025-09-10T01:03:49,36.33,-,47.91,-,1427.07,-,77.91,-
2025-09-10T01:03:39,36,-,48.1,-,1441.41,-,77.71,-
2025-09-10T01:03:39,36,-,48.1,-,1441.41,-,77.71,-
2025-09-10T01:03:29,36,-,47.1,-,1422.21,-,78.1,-
2025-09-10T01:03:29,36,-,47.1,-,1422.21,-,78.1,-
2025-09-10T01:03:19,36.0,-,46.31,-,1408.81,-,78.45,-
2025-09-10T01:03:19,36.0,-,46.31,-,1408.81,-,78.45,-
2025-09-10T01:03:09,36.68,-,44.94,-,1396.52,-,78.09,-
2025-09-10T01:03:09,36.68,-,44.94,-,1396.52,-,78.09,-
2025-09-10T01:02:59,37,-,43.88,-,1395.55,-,77.65,-
2025-09-10T01:02:59,37,-,43.88,-,1395.55,-,77.65,-
2025-09-10T01:02:49,36.52,-,43.56,-,1393.88,-,77.6,-
2025-09-10T01:02:49,36.52,-,43.56,-,1393.88,-,77.6,-
2025-09-10T01:02:39,36.49,-,44.72,-,1411.11,-,77.98,-
2025-09-10T01:02:39,36.49,-,44.72,-,1411.11,-,77.98,-
2025-09-10T01:02:29,36,-,45.98,-,1409.9,-,78.34,-
2025-09-10T01:02:29,36,-,45.98,-,1409.9,-,78.34,-
2025-09-10T01:02:19,36.59,-,47.47,-,1396.67,-,78.32,-
2025-09-10T01:02:19,36.59,-,47.47,-,1396.67,-,78.32,-
2025-09-10T01:02:09,36.29,-,48.22,-,1401.01,-,78.77,-
2025-09-10T01:02:09,36.29,-,48.22,-,1401.01,-,78.77,-
2025-09-10T01:01:59,37,-,47.76,-,1391.92,-,78.32,-
2025-09-10T01:01:59,37,-,47.76,-,1391.92,-,78.32,-
2025-09-10T01:01:49,37,-,47.98,-,1387.5,-,78.41,-
2025-09-10T01:01:49,37,-,47.98,-,1387.5,-,78.41,-
2025-09-10T01:01:39,36.69,-,48.15,-,1379.96,-,78.53,-
2025-09-10T01:01:39,36.69,-,48.15,-,1379.96,-,78.53,-
2025-09-10T01:01:29,36,-,48.81,-,1361.62,-,78.21,-
2025-09-10T01:01:29,36,-,48.81,-,1361.62,-,78.21,-
2025-09-10T01:01:19,36.09,-,48.6,-,1370.31,-,78.54,-
2025-09-10T01:01:19,36.09,-,48.6,-,1370.31,-,78.54,-
2025-09-10T01:01:09,36.45,-,47.73,-,1357.84,-,78.16,-
2025-09-10T01:01:09,36.45,-,47.73,-,1357.84,-,78.16,-
2025-09-10T01:00:59,36.05,-,48.22,-,1375.99,-,78.28,-
2025-09-10T01:00:59,36.05,-,48.22,-,1375.99,-,78.28,-
2025-09-10T01:00:49,36.4,-,46.93,-,1389.54,-,77.91,-
2025-09-10T01:00:49,36.4,-,46.93,-,1389.54,-,77.91,-
2025-09-10T01:00:39,37,-,47.32,-,1380.77,-,78.09,-
2025-09-10T01:00:39,37,-,47.32,-,1380.77,-,78.09,-
2025-09-10T01:00:29,36.92,-,47.77,-,1392.47,-,78.49,-
2025-09-10T01:00:29,36.92,-,47.77,-,1392.47,-,78.49,-
2025-09-10T01:00:19,37,-,47.27,-,1392.83,-,78.94,-
2025-09-10T01:00:19,37,-,47.27,-,1392.83,-,78.94,-
2025-09-10T01:00:09,37,-,48.59,-,1373.52,-,79.15,-
2025-09-10T01:00:09,37,-,48.59,-,1373.52,-,79.15,-
2025-09-10T00:59:59,36.89,-,50,-,1377.34,-,79.54,-
2025-09-10T00:59:59,36.89,-,50,-,1377.34,-,79.54,-
2025-09-10T00:59:49,37,-,50,-,1365.82,-,79.54,-
2025-09-10T00:59:49,37,-,50,-,1365.82,-,79.54,-
2025-09-10T00:59:39,36.49,-,49.18,-,1358.66,-,79.29,-
2025-09-10T00:59:39,36.49,-,49.18,-,1358.66,-,79.29,-
2025-09-10T00:59:29,36.46,-,48.46,-,1343.75,-,79.64,-
2025-09-10T00:59:29,36.46,-,48.46,-,1343.75,-,79.64,-
2025-09-10T00:59:19,36,-,49.09,-,1323.84,-,79.26,-
2025-09-10T00:59:19,36,-,49.09,-,1323.84,-,79.26,-
2025-09-10T00:59:09,36,-,48.34,-,1333.83,-,79.26,-
2025-09-10T00:59:09,36,-,48.34,-,1333.83,-,79.26,-
2025-09-10T00:58:59,36.43,-,49.67,-,1321.64,-,78.98,-
2025-09-10T00:58:59,36.43,-,49.67,-,1321.64,-,78.98,-
2025-09-10T00:58:49,36.77,-,49.36,-,1325.99,-,79.21,-
2025-09-10T00:58:49,36.77,-,49.36,-,1325.99,-,79.21,-
2025-09-10T00:58:39,36.86,-,48.92,-,1333.83,-,79.2,-
2025-09-10T00:58:39,36.86,-,48.92,-,1333.83,-,79.2,-
2025-09-10T00:58:29,36.5,-,49.49,-,1331.47,-,79.26,-
2025-09-10T00:58:29,36.5,-,49.49,-,1331.47,-,79.26,-
2025-09-10T00:58:19,37,-,50,-,1313.77,-,79.32,-
2025-09-10T00:58:19,37,-,50,-,1313.77,-,79.32,-
2025-09-10T00:58:09,37,-,49.4,-,1330.55,-,79.1,-
2025-09-10T00:58:09,37,-,49.4,-,1330.55,-,79.1,-
2025-09-10T00:57:59,36.59,-,50,-,1340.36,-,78.76,-
2025-09-10T00:57:59,36.59,-,50,-,1340.36,-,78.76,-
2025-09-10T00:57:49,36.71,-,50,-,1334.9,-,78.53,-
2025-09-10T00:57:49,36.71,-,50,-,1334.9,-,78.53,-
2025-09-10T00:57:39,36.95,-,50,-,1316.36,-,78.83,-
2025-09-10T00:57:39,36.95,-,50,-,1316.36,-,78.83,-
2025-09-10T00:57:29,36.22,-,50,-,1322.82,-,79.28,-
2025-09-10T00:57:29,36.22,-,50,-,1322.82,-,79.28,-
2025-09-10T00:57:19,36,-,50,-,1326.48,-,78.84,-
2025-09-10T00:57:19,36,-,50,-,1326.48,-,78.84,-
2025-09-10T00:57:09,36,-,50,-,1344.27,-,79.18,-
2025-09-10T00:57:09,36,-,50,-,1344.27,-,79.18,-
2025-09-10T00:56:59,36.31,-,49.09,-,1355.65,-,79.36,-
2025-09-10T00:56:59,36.31,-,49.09,-,1355.65,-,79.36,-
2025-09-10T00:56:49,36.81,-,50,-,1371.92,-,79.71,-
2025-09-10T00:56:49,36.81,-,50,-,1371.92,-,79.71,-
2025-09-10T00:56:39,37,-,49.67,-,1356.77,-,79.88,-
2025-09-10T00:56:39,37,-,49.67,-,1356.77,-,79.88,-
2025-09-10T00:56:29,36.97,-,48.89,-,1352.83,-,80,-
2025-09-10T00:56:29,36.97,-,48.89,-,1352.83,-,80,-
2025-09-10T00:56:18,37,-,50,-,1345.44,-,80,-
2025-09-10T00:56:18,37,-,50,-,1345.44,-,80,-
2025-09-10T00:56:08,36.49,-,50,-,1360.36,-,80,-
2025-09-10T00:56:08,36.49,-,50,-,1360.36,-,80,-
2025-09-10T00:55:58,36.68,-,50,-,1348.38,-,80,-
2025-09-10T00:55:58,36.68,-,50,-,1348.38,-,80,-
2025-09-10T00:55:48,37,-,49.62,-,1332.22,-,79.99,-
2025-09-10T00:55:48,37,-,49.62,-,1332.22,-,79.99,-
2025-09-10T00:55:38,37,-,50,-,1337.13,-,80,-
2025-09-10T00:55:38,37,-,50,-,1337.13,-,80,-
2025-09-10T00:55:28,37,-,50,-,1336.01,-,79.74,-
2025-09-10T00:55:28,37,-,50,-,1336.01,-,79.74,-
2025-09-10T00:55:18,37,-,49.73,-,1329.48,-,79.31,-
2025-09-10T00:55:18,37,-,49.73,-,1329.48,-,79.31,-
2025-09-10T00:55:08,36.92,-,50,-,1325.52,-,79.47,-
2025-09-10T00:55:08,36.92,-,50,-,1325.52,-,79.47,-
2025-09-10T00:54:58,37,-,50,-,1313.55,-,79.52,-
2025-09-10T00:54:58,37,-,50,-,1313.55,-,79.52,-
2025-09-10T00:54:48,37,-,49.01,-,1324.09,-,79.53,-
2025-09-10T00:54:48,37,-,49.01,-,1324.09,-,79.53,-
2025-09-10T00:54:38,37,-,50,-,1318.74,-,79.22,-
2025-09-10T00:54:38,37,-,50,-,1318.74,-,79.22,-
2025-09-10T00:54:28,37,-,49.5,-,1334.96,-,79.01,-
2025-09-10T00:54:28,37,-,49.5,-,1334.96,-,79.01,-
2025-09-10T00:54:18,36.57,-,49.65,-,1332.26,-,79.02,-
2025-09-10T00:54:18,36.57,-,49.65,-,1332.26,-,79.02,-
2025-09-10T00:54:08,37,-,49.84,-,1318.89,-,79.32,-
2025-09-10T00:54:08,37,-,49.84,-,1318.89,-,79.32,-
2025-09-10T00:53:58,37,-,49.69,-,1313.35,-,79.05,-
2025-09-10T00:53:58,37,-,49.69,-,1313.35,-,79.05,-
2025-09-10T00:53:48,36.7,-,49.11,-,1295.07,-,79.0,-
2025-09-10T00:53:48,36.7,-,49.11,-,1295.07,-,79.0,-
2025-09-10T00:53:38,36.63,-,47.85,-,1287.16,-,78.91,-
2025-09-10T00:53:38,36.63,-,47.85,-,1287.16,-,78.91,-
2025-09-10T00:53:28,36.2,-,47.28,-,1291.62,-,78.71,-
2025-09-10T00:53:28,36.2,-,47.28,-,1291.62,-,78.71,-
2025-09-10T00:53:18,36.77,-,47.4,-,1294.88,-,78.8,-
2025-09-10T00:53:18,36.77,-,47.4,-,1294.88,-,78.8,-
2025-09-10T00:53:08,36.16,-,46.53,-,1279.68,-,78.8,-
2025-09-10T00:53:08,36.16,-,46.53,-,1279.68,-,78.8,-
2025-09-10T00:52:58,36.01,-,45.11,-,1284.51,-,78.58,-
2025-09-10T00:52:58,36.01,-,45.11,-,1284.51,-,78.58,-
2025-09-10T00:52:48,36.23,-,46.01,-,1270.94,-,78.5,-
2025-09-10T00:52:48,36.23,-,46.01,-,1270.94,-,78.5,-
2025-09-10T00:52:38,36.94,-,46.71,-,1251.48,-,78.83,-
2025-09-10T00:52:38,36.94,-,46.71,-,1251.48,-,78.83,-
2025-09-10T00:52:28,37,-,46.08,-,1239.31,-,78.48,-
2025-09-10T00:52:28,37,-,46.08,-,1239.31,-,78.48,-
2025-09-10T00:52:18,37,-,46.01,-,1245.37,-,78.61,-
2025-09-10T00:52:18,37,-,46.01,-,1245.37,-,78.61,-
2025-09-10T00:52:08,37,-,47.35,-,1263.11,-,78.7,-
2025-09-10T00:52:08,37,-,47.35,-,1263.11,-,78.7,-
2025-09-10T00:51:58,36.7,-,47.07,-,1245.98,-,78.28,-
2025-09-10T00:51:58,36.7,-,47.07,-,1245.98,-,78.28,-
2025-09-10T00:51:48,36.79,-,48.01,-,1240.19,-,78.49,-
2025-09-10T00:51:48,36.79,-,48.01,-,1240.19,-,78.49,-
2025-09-10T00:51:38,36,-,47.44,-,1228.57,-,78.8,-
2025-09-10T00:51:38,36,-,47.44,-,1228.57,-,78.8,-
2025-09-10T00:51:28,36,-,46.77,-,1244.13,-,78.53,-
2025-09-10T00:51:28,36,-,46.77,-,1244.13,-,78.53,-
2025-09-10T00:51:18,36.26,-,45.96,-,1249.33,-,78.48,-
2025-09-10T00:51:18,36.26,-,45.96,-,1249.33,-,78.48,-
2025-09-10T00:51:08,36.05,-,44.47,-,1264.62,-,78.74,-
2025-09-10T00:51:08,36.05,-,44.47,-,1264.62,-,78.74,-
