fecha,temperatura,ley_T,humedad,ley_H,iluminancia,ley_I,oxigeno,ley_O
2025-09-10T00:58:29,37,-,36.44,-,1351.6,-,75.09,-
2025-09-10T00:58:19,37,-,36.29,-,1366.32,-,75.36,-
2025-09-10T00:58:09,36.89,-,36.0,-,1358.65,-,75.03,-
2025-09-10T00:57:59,36.61,-,37.17,-,1362.53,-,75.47,-
2025-09-10T00:57:49,36.07,-,36.15,-,1374.05,-,75.28,-
2025-09-10T00:57:39,36,-,37.23,-,1392.1,-,75.67,-
2025-09-10T00:57:29,36.09,-,37.0,-,1399.61,-,75.63,-
2025-09-10T00:57:29,36.09,-,37.0,-,1399.61,-,75.63,-
2025-09-10T00:57:19,36,-,37.6,-,1381.27,-,75.51,-
2025-09-10T00:57:09,36,-,37.2,-,1377.58,-,75.39,-
2025-09-10T00:56:59,36.24,-,36.99,-,1380.66,-,75.15,-
2025-09-10T00:56:59,36.24,-,36.99,-,1380.66,-,75.15,-
2025-09-10T00:56:49,36.73,-,37.13,-,1386.86,-,74.93,-
2025-09-10T00:56:39,36.4,-,38.36,-,1370.77,-,74.69,-
2025-09-10T00:56:29,36.91,-,37.63,-,1359.8,-,74.43,-
2025-09-10T00:56:29,36.91,-,37.63,-,1359.8,-,74.43,-
2025-09-10T00:56:19,36.75,-,36.67,-,1366.77,-,74.56,-
2025-09-10T00:56:09,36.28,-,36.86,-,1366.24,-,74.67,-
2025-09-10T00:55:59,36.66,-,37.99,-,1366.17,-,74.32,-
2025-09-10T00:55:59,36.66,-,37.99,-,1366.17,-,74.32,-
2025-09-10T00:55:49,36.94,-,39.27,-,1373.75,-,74.01,-
2025-09-10T00:55:39,36.53,-,38.1,-,1385.91,-,74.07,-
2025-09-10T00:55:29,36.71,-,37.54,-,1374.42,-,74.07,-
2025-09-10T00:55:29,36.71,-,37.54,-,1374.42,-,74.07,-
2025-09-10T00:55:19,36.25,-,37.62,-,1368.32,-,74.07,-
2025-09-10T00:55:09,36.04,-,37.37,-,1380.44,-,73.88,-
2025-09-10T00:54:59,36.39,-,37.3,-,1369.93,-,74.18,-
2025-09-10T00:54:59,36.39,-,37.3,-,1369.93,-,74.18,-
2025-09-10T00:54:49,36.31,-,38.72,-,1385.86,-,73.86,-
2025-09-10T00:54:39,36,-,37.27,-,1398.61,-,73.91,-
2025-09-10T00:54:39,36,-,37.27,-,1398.61,-,73.91,-
2025-09-10T00:54:29,36,-,38.49,-,1403.04,-,74.01,-
2025-09-10T00:54:19,36.23,-,37.97,-,1398.41,-,74.45,-
2025-09-10T00:54:09,36.84,-,38.27,-,1396.94,-,74.89,-
2025-09-10T00:53:59,36.12,-,37.28,-,1388.13,-,74.63,-
2025-09-10T00:53:49,36.48,-,38.66,-,1404.54,-,74.35,-
2025-09-10T00:53:49,36.48,-,38.66,-,1404.54,-,74.35,-
2025-09-10T00:53:39,37,-,38.18,-,1386.44,-,74.85,-
2025-09-10T00:53:29,37,-,38.42,-,1393.36,-,75.24,-
2025-09-10T00:53:29,37,-,38.42,-,1393.36,-,75.24,-
2025-09-10T00:53:19,37,-,38.13,-,1401.37,-,75.04,-
2025-09-10T00:53:19,37,-,38.13,-,1401.37,-,75.04,-
2025-09-10T00:53:09,36.93,-,38.72,-,1387.47,-,74.84,-
2025-09-10T00:52:59,36.63,-,37.55,-,1398.11,-,74.97,-
2025-09-10T00:52:49,36,-,37.06,-,1400.19,-,74.7,-
2025-09-10T00:52:49,36,-,37.06,-,1400.19,-,74.7,-
2025-09-10T00:52:39,36.32,-,38.05,-,1413.88,-,75.01,-
2025-09-10T00:52:29,37,-,37.92,-,1425.93,-,75.38,-
2025-09-10T00:52:19,36.99,-,38.69,-,1417.33,-,75.75,-
2025-09-10T00:52:19,36.99,-,38.69,-,1417.33,-,75.75,-
2025-09-10T00:52:09,36.64,-,39.16,-,1425.75,-,76.03,-
2025-09-10T00:51:59,36.63,-,38.6,-,1439.73,-,75.93,-
2025-09-10T00:51:49,37,-,37.39,-,1456.07,-,76.16,-
2025-09-10T00:51:49,37,-,37.39,-,1456.07,-,76.16,-
2025-09-10T00:51:39,36.73,-,37.29,-,1469.6,-,75.86,-
2025-09-10T00:51:29,37,-,36.96,-,1450.97,-,75.99,-
2025-09-10T00:51:19,36.45,-,37.94,-,1439.98,-,76.43,-
2025-09-10T00:51:19,36.45,-,37.94,-,1439.98,-,76.43,-
2025-09-10T00:51:09,36.09,-,36.44,-,1456.25,-,76.32,-
2025-09-10T00:50:59,36.88,-,36.43,-,1471.56,-,76.75,-
2025-09-10T00:50:59,36.88,-,36.43,-,1471.56,-,76.75,-
2025-09-10T00:50:49,36.59,-,36.34,-,1466.98,-,77.24,-
2025-09-10T00:50:39,36,-,35.12,-,1472.28,-,77.26,-
2025-09-10T00:50:39,36,-,35.12,-,1472.28,-,77.26,-
2025-09-10T00:50:29,36.71,-,34.41,-,1474.37,-,77.01,-
2025-09-10T00:50:29,36.71,-,34.41,-,1474.37,-,77.01,-
2025-09-10T00:50:19,36,-,35.03,-,1481.49,-,77.22,-
2025-09-10T00:50:09,36.38,-,34.07,-,1500,-,77.51,-
2025-09-10T00:50:09,36.38,-,34.07,-,1500,-,77.51,-
2025-09-10T00:49:59,36.78,-,33.1,-,1491.49,-,77.88,-
2025-09-10T00:49:59,36.78,-,33.1,-,1491.49,-,77.88,-
2025-09-10T00:49:49,37,-,34.25,-,1474.98,-,78.1,-
2025-09-10T00:49:49,37,-,34.25,-,1474.98,-,78.1,-
2025-09-10T00:49:39,37,-,35.53,-,1465.34,-,78.52,-
2025-09-10T00:49:39,37,-,35.53,-,1465.34,-,78.52,-
2025-09-10T00:49:29,37,-,36.13,-,1484.45,-,78.93,-
2025-09-10T00:49:29,37,-,36.13,-,1484.45,-,78.93,-
2025-09-10T00:49:19,37,-,36.6,-,1489.75,-,78.6,-
2025-09-10T00:49:09,37,-,37.24,-,1475.0,-,79.06,-
2025-09-10T00:49:09,37,-,37.24,-,1475.0,-,79.06,-
2025-09-10T00:48:59,36.85,-,37.0,-,1457.94,-,79.04,-
2025-09-10T00:48:49,37,-,36.98,-,1440.57,-,79.54,-
2025-09-10T00:48:39,36.61,-,37.69,-,1439.58,-,79.42,-
2025-09-10T00:48:39,36.61,-,37.69,-,1439.58,-,79.42,-
2025-09-10T00:48:29,36.05,-,38.38,-,1441.09,-,79.05,-
2025-09-10T00:48:19,36.79,-,37.48,-,1436.24,-,78.85,-
2025-09-10T00:48:09,36.65,-,37.09,-,1454.41,-,78.95,-
2025-09-10T00:48:09,36.65,-,37.09,-,1454.41,-,78.95,-
2025-09-10T00:47:59,37,-,36.15,-,1460.01,-,78.51,-
2025-09-10T00:47:49,36.83,-,35.53,-,1471.69,-,78.98,-
2025-09-10T00:47:49,36.83,-,35.53,-,1471.69,-,78.98,-
2025-09-10T00:47:39,37,-,35.01,-,1456.35,-,78.79,-
2025-09-10T00:47:39,37,-,35.01,-,1456.35,-,78.79,-
2025-09-10T00:47:29,36.55,-,35.48,-,1474.03,-,79.03,-
2025-09-10T00:47:19,36,-,36.36,-,1485.53,-,78.92,-
2025-09-10T00:47:09,36.67,-,35.0,-,1500,-,79.04,-
2025-09-10T00:47:09,36.67,-,35.0,-,1500,-,79.04,-
2025-09-10T00:46:59,36.69,-,33.61,-,1492.0,-,79.29,-
2025-09-10T00:46:49,37,-,33.49,-,1472.26,-,79.65,-
2025-09-10T00:46:49,37,-,33.49,-,1472.26,-,79.65,-
2025-09-10T00:46:39,37,-,34.51,-,1456.18,-,79.76,-
2025-09-10T00:46:39,37,-,34.51,-,1456.18,-,79.76,-
2025-09-10T00:46:29,36.82,-,33.18,-,1446.51,-,80,-
2025-09-10T00:46:19,36.24,-,34.44,-,1449.33,-,80,-
2025-09-10T00:46:19,36.24,-,34.44,-,1449.33,-,80,-
2025-09-10T00:46:09,36.14,-,34.82,-,1429.6,-,80,-
2025-09-10T00:46:09,36.14,-,34.82,-,1429.6,-,80,-
2025-09-10T00:45:59,36,-,33.33,-,1418.97,-,79.85,-
2025-09-10T00:45:49,36,-,31.97,-,1413.92,-,79.52,-
2025-09-10T00:45:39,36.58,-,31.53,-,1413.87,-,80,-
2025-09-10T00:45:39,36.58,-,31.53,-,1413.87,-,80,-
2025-09-10T00:45:29,36,-,31.45,-,1406.95,-,79.75,-
2025-09-10T00:45:19,36.56,-,31.87,-,1407.71,-,79.38,-
2025-09-10T00:45:09,36,-,30.93,-,1407.05,-,79.35,-
2025-09-10T00:45:09,36,-,30.93,-,1407.05,-,79.35,-
2025-09-10T00:44:59,36,-,30,-,1421.99,-,79.49,-
2025-09-10T00:44:49,36,-,30.41,-,1421.77,-,79.65,-
2025-09-10T00:44:49,36,-,30.41,-,1421.77,-,79.65,-
2025-09-10T00:44:39,36,-,31.42,-,1413.0,-,79.78,-
2025-09-10T00:44:39,36,-,31.42,-,1413.0,-,79.78,-
2025-09-10T00:44:29,36.66,-,30,-,1402.64,-,79.33,-
2025-09-10T00:44:19,36.45,-,30.03,-,1415.89,-,79.11,-
2025-09-10T00:44:19,36.45,-,30.03,-,1415.89,-,79.11,-
2025-09-10T00:44:09,36.77,-,30,-,1422.07,-,79.41,-
2025-09-10T00:43:59,36,-,30.15,-,1418.06,-,79.12,-
2025-09-10T00:43:59,36,-,30.15,-,1418.06,-,79.12,-
2025-09-10T00:43:49,36,-,31.36,-,1435.16,-,79.51,-
2025-09-10T00:43:49,36,-,31.36,-,1435.16,-,79.51,-
2025-09-10T00:43:39,36,-,31.75,-,1424.33,-,79.12,-
2025-09-10T00:43:39,36,-,31.75,-,1424.33,-,79.12,-
2025-09-10T00:43:29,36,-,32.94,-,1411.98,-,79.17,-
2025-09-10T00:43:29,36,-,32.94,-,1411.98,-,79.17,-
2025-09-10T00:43:19,36.24,-,34.17,-,1399.51,-,79.54,-
2025-09-10T00:43:19,36.24,-,34.17,-,1399.51,-,79.54,-
2025-09-10T00:43:09,36.53,-,34.2,-,1399.81,-,79.18,-
2025-09-10T00:43:09,36.53,-,34.2,-,1399.81,-,79.18,-
2025-09-10T00:42:59,36.04,-,34.67,-,1392.85,-,79.53,-
2025-09-10T00:42:49,36,-,34.05,-,1403.42,-,80,-
2025-09-10T00:42:49,36,-,34.05,-,1403.42,-,80,-
2025-09-10T00:42:39,36.15,-,33.87,-,1422.29,-,79.95,-
2025-09-10T00:42:39,36.15,-,33.87,-,1422.29,-,79.95,-
2025-09-10T00:42:29,36,-,33.92,-,1427.37,-,80,-
2025-09-10T00:42:29,36,-,33.92,-,1427.37,-,80,-
2025-09-10T00:42:19,36.3,-,34.06,-,1436.08,-,80,-
2025-09-10T00:42:19,36.3,-,34.06,-,1436.08,-,80,-
2025-09-10T00:42:09,36,-,33.57,-,1435.78,-,79.71,-
2025-09-10T00:42:09,36,-,33.57,-,1435.78,-,79.71,-
2025-09-10T00:41:59,36,-,32.17,-,1454.04,-,79.25,-
2025-09-10T00:41:59,36,-,32.17,-,1454.04,-,79.25,-
2025-09-10T00:41:49,36,-,31.92,-,1442.37,-,78.82,-
2025-09-10T00:41:39,36,-,31.85,-,1438.62,-,79.14,-
2025-09-10T00:41:39,36,-,31.85,-,1438.62,-,79.14,-
2025-09-10T00:41:29,36,-,31.14,-,1423.87,-,79.05,-
2025-09-10T00:41:19,36.21,-,30,-,1422.65,-,79.38,-
2025-09-10T00:41:19,36.21,-,30,-,1422.65,-,79.38,-
2025-09-10T00:41:09,36.68,-,30.17,-,1416.5,-,79.5,-
2025-09-10T00:41:09,36.68,-,30.17,-,1416.5,-,79.5,-
2025-09-10T00:40:59,36.35,-,30,-,1419.88,-,79.12,-
2025-09-10T00:40:49,36,-,30,-,1407.83,-,79.62,-
2025-09-10T00:40:49,36,-,30,-,1407.83,-,79.62,-
2025-09-10T00:40:39,36,-,30,-,1412.65,-,79.28,-
2025-09-10T00:40:39,36,-,30,-,1412.65,-,79.28,-
2025-09-10T00:40:29,36.58,-,30.6,-,1404.86,-,79.58,-
2025-09-10T00:40:29,36.58,-,30.6,-,1404.86,-,79.58,-
2025-09-10T00:40:19,36,-,31.76,-,1385.36,-,79.75,-
2025-09-10T00:40:19,36,-,31.76,-,1385.36,-,79.75,-
2025-09-10T00:40:09,36,-,30.78,-,1403.83,-,79.49,-
2025-09-10T00:40:09,36,-,30.78,-,1403.83,-,79.49,-
2025-09-10T00:39:59,36,-,31.12,-,1422.74,-,79.97,-
2025-09-10T00:39:59,36,-,31.12,-,1422.74,-,79.97,-
2025-09-10T00:39:49,36,-,30.49,-,1414.17,-,80,-
2025-09-10T00:39:39,36,-,31.25,-,1428.07,-,80,-
2025-09-10T00:39:29,36,-,31.19,-,1418.38,-,79.74,-
2025-09-10T00:39:29,36,-,31.19,-,1418.38,-,79.74,-
2025-09-10T00:39:19,36.32,-,30,-,1400.06,-,79.36,-
2025-09-10T00:39:09,36.79,-,30,-,1390.23,-,79.25,-
2025-09-10T00:38:59,37,-,30,-,1408.9,-,79.47,-
2025-09-10T00:38:59,37,-,30,-,1408.9,-,79.47,-
2025-09-10T00:38:49,36.78,-,30,-,1415.18,-,79.06,-
2025-09-10T00:38:39,37,-,30,-,1415.36,-,79.48,-
2025-09-10T00:38:29,36.22,-,30.56,-,1405.23,-,79.35,-
2025-09-10T00:38:29,36.22,-,30.56,-,1405.23,-,79.35,-
2025-09-10T00:38:19,37,-,31.46,-,1394.13,-,78.85,-
2025-09-10T00:38:09,36.76,-,32.89,-,1392.39,-,79.22,-
2025-09-10T00:37:59,36.58,-,32.06,-,1389.75,-,79.02,-
2025-09-10T00:37:59,36.58,-,32.06,-,1389.75,-,79.02,-
2025-09-10T00:37:49,36,-,30.67,-,1378.15,-,79.16,-
2025-09-10T00:37:38,36,-,31.15,-,1362.32,-,79.03,-
2025-09-10T00:37:28,36,-,32.41,-,1378.21,-,78.93,-
2025-09-10T00:37:28,36,-,32.41,-,1378.21,-,78.93,-
2025-09-10T00:37:18,36.24,-,31.55,-,1358.99,-,78.6,-
2025-09-10T00:37:08,36.59,-,30.54,-,1360.33,-,78.35,-
2025-09-10T00:37:08,36.59,-,30.54,-,1360.33,-,78.35,-
2025-09-10T00:36:58,36.74,-,30.63,-,1342.34,-,78.73,-
2025-09-10T00:36:58,36.74,-,30.63,-,1342.34,-,78.73,-
2025-09-10T00:36:48,37,-,31.29,-,1325.43,-,78.37,-
2025-09-10T00:36:38,36.55,-,31.12,-,1310.8,-,78.3,-
2025-09-10T00:36:38,36.55,-,31.12,-,1310.8,-,78.3,-
2025-09-10T00:36:28,36.21,-,30.26,-,1299.2,-,78.53,-
2025-09-10T00:36:28,36.21,-,30.26,-,1299.2,-,78.53,-
2025-09-10T00:36:18,36.41,-,30,-,1289.11,-,78.73,-
2025-09-10T00:36:08,36.72,-,30.7,-,1286.26,-,78.62,-
2025-09-10T00:36:08,36.72,-,30.7,-,1286.26,-,78.62,-
2025-09-10T00:35:58,36.56,-,30,-,1292.65,-,78.69,-
2025-09-10T00:35:58,36.56,-,30,-,1292.65,-,78.69,-
2025-09-10T00:35:48,36.65,-,30,-,1275.6,-,78.46,-
2025-09-10T00:35:38,37,-,30.39,-,1280.4,-,78.8,-
2025-09-10T00:35:28,37,-,30.52,-,1283.19,-,79.18,-
2025-09-10T00:35:28,37,-,30.52,-,1283.19,-,79.18,-
2025-09-10T00:35:18,36.78,-,30.16,-,1297.22,-,79.52,-
2025-09-10T00:35:08,37,-,30.87,-,1303.71,-,79.5,-
2025-09-10T00:34:58,37,-,30,-,1291.26,-,79.59,-
2025-09-10T00:34:58,37,-,30,-,1291.26,-,79.59,-
2025-09-10T00:34:48,36.85,-,30.91,-,1272.39,-,79.88,-
2025-09-10T00:34:38,37,-,30,-,1273.73,-,80,-
2025-09-10T00:34:38,37,-,30,-,1273.73,-,80,-
2025-09-10T00:34:28,36.78,-,30,-,1290.37,-,80,-
2025-09-10T00:34:28,36.78,-,30,-,1290.37,-,80,-
2025-09-10T00:34:18,36.66,-,30.27,-,1285.44,-,80,-
2025-09-10T00:34:08,36,-,30,-,1269.06,-,80.0,-
2025-09-10T00:33:58,36.23,-,30.26,-,1278.5,-,79.69,-
2025-09-10T00:33:58,36.23,-,30.26,-,1278.5,-,79.69,-
2025-09-10T00:33:48,37,-,30,-,1268.83,-,79.57,-
2025-09-10T00:33:38,37,-,30,-,1264.06,-,79.23,-
2025-09-10T00:33:28,36.84,-,30,-,1279.09,-,79.36,-
2025-09-10T00:33:28,36.84,-,30,-,1279.09,-,79.36,-
2025-09-10T00:33:18,36.48,-,30,-,1292.06,-,79.77,-
2025-09-10T00:33:08,36.37,-,30.79,-,1300.5,-,79.44,-
2025-09-10T00:33:08,36.37,-,30.79,-,1300.5,-,79.44,-
2025-09-10T00:32:58,36.37,-,30.03,-,1301.2,-,79.33,-
2025-09-10T00:32:58,36.37,-,30.03,-,1301.2,-,79.33,-
2025-09-10T00:32:48,36,-,31.37,-,1291.52,-,79.48,-
2025-09-10T00:32:38,36.49,-,31.99,-,1310.93,-,79.8,-
2025-09-10T00:32:28,36,-,30.61,-,1292.4,-,79.89,-
2025-09-10T00:32:28,36,-,30.61,-,1292.4,-,79.89,-
2025-09-10T00:32:18,36,-,30.45,-,1277.1,-,79.93,-
2025-09-10T00:32:08,36,-,30.96,-,1296.3,-,79.44,-
2025-09-10T00:32:08,36,-,30.96,-,1296.3,-,79.44,-
2025-09-10T00:31:58,36.27,-,30.61,-,1311.96,-,79.28,-
2025-09-10T00:31:58,36.27,-,30.61,-,1311.96,-,79.28,-
2025-09-10T00:31:48,37,-,30.33,-,1316.31,-,79.61,-
2025-09-10T00:31:38,36.81,-,30,-,1334.57,-,79.51,-
2025-09-10T00:31:28,36.1,-,30,-,1335.8,-,79.25,-
2025-09-10T00:31:28,36.1,-,30,-,1335.8,-,79.25,-
2025-09-10T00:31:18,36,-,30.95,-,1335.98,-,79.55,-
2025-09-10T00:31:08,36.39,-,30.42,-,1324.78,-,79.3,-
2025-09-10T00:31:08,36.39,-,30.42,-,1324.78,-,79.3,-
2025-09-10T00:30:58,37,-,30,-,1311.14,-,79.12,-
2025-09-10T00:30:48,36.92,-,31.4,-,1313.8,-,79.2,-
2025-09-10T00:30:48,36.92,-,31.4,-,1313.8,-,79.2,-
2025-09-10T00:30:38,36.29,-,32.22,-,1304.12,-,79.68,-
2025-09-10T00:30:38,36.29,-,32.22,-,1304.12,-,79.68,-
2025-09-10T00:30:28,36,-,32.74,-,1295.13,-,79.98,-
2025-09-10T00:30:28,36,-,32.74,-,1295.13,-,79.98,-
2025-09-10T00:30:18,36.54,-,33.35,-,1278.93,-,79.89,-
2025-09-10T00:30:08,36.31,-,34.49,-,1275.87,-,79.42,-
2025-09-10T00:29:58,36.62,-,35.31,-,1277.05,-,79.5,-
2025-09-10T00:29:48,36,-,35.05,-,1278.68,-,79.17,-
2025-09-10T00:29:38,36.57,-,35.64,-,1289.66,-,79.05,-
2025-09-10T00:29:28,36,-,36.36,-,1284.66,-,78.68,-
2025-09-10T00:29:18,36.42,-,36.74,-,1301.43,-,78.65,-
2025-09-10T00:29:08,36.06,-,37.65,-,1300.69,-,78.28,-
2025-09-10T00:28:58,36.06,-,37.41,-,1320.47,-,78.19,-
2025-09-10T00:28:48,36.7,-,36.94,-,1336.64,-,78.54,-
2025-09-10T00:28:38,36.16,-,36.07,-,1326.02,-,78.12,-
2025-09-10T00:28:28,36.66,-,35.99,-,1321.25,-,78.48,-
2025-09-10T00:28:18,36.84,-,37.27,-,1339.94,-,78.93,-
2025-09-10T00:28:08,37.0,-,37.92,-,1340.04,-,78.68,-
2025-09-10T00:27:58,36.76,-,36.67,-,1320.5,-,78.45,-
2025-09-10T00:27:48,36.39,-,37.01,-,1315.51,-,78.09,-
2025-09-10T00:27:38,36.54,-,36.07,-,1305.72,-,78.09,-
2025-09-10T00:27:28,36.91,-,35.21,-,1310.84,-,78.29,-
2025-09-10T00:27:18,36.68,-,36.26,-,1313.41,-,78.72,-
2025-09-10T00:27:08,36,-,34.89,-,1294.75,-,78.25,-
2025-09-10T00:26:58,36,-,35.48,-,1311.01,-,78.21,-
2025-09-10T00:26:48,36.21,-,36.59,-,1319.97,-,78.47,-
2025-09-10T00:26:38,36.27,-,37.17,-,1317.33,-,78.16,-
2025-09-10T00:26:28,36.48,-,36.38,-,1310.26,-,78.22,-
2025-09-10T00:26:18,37,-,35.79,-,1292.64,-,78.15,-
2025-09-10T00:26:08,37,-,35.51,-,1279.88,-,78.41,-
2025-09-10T00:25:57,36.54,-,35.83,-,1286.68,-,78.21,-
2025-09-10T00:25:47,36,-,34.64,-,1268.42,-,78.21,-
2025-09-10T00:25:37,36,-,33.29,-,1274.12,-,78.6,-
2025-09-10T00:25:27,36.68,-,31.97,-,1261.16,-,78.78,-
2025-09-10T00:25:17,37,-,32.88,-,1249.83,-,79.01,-
2025-09-10T00:25:07,37,-,33.55,-,1263.03,-,79.27,-
2025-09-10T00:24:57,36.91,-,33.75,-,1244.83,-,78.88,-
2025-09-10T00:24:47,36.96,-,33.37,-,1225.0,-,79.01,-
2025-09-10T00:24:37,36.62,-,33.22,-,1207.32,-,78.79,-
2025-09-10T00:24:28,37,-,33.9,-,1214.8,-,78.72,-
2025-09-10T00:24:18,36.71,-,34.65,-,1206.36,-,78.96,-
2025-09-10T00:24:08,37,-,34.86,-,1222.24,-,78.51,-
2025-09-10T00:23:57,36.31,-,35.41,-,1215.03,-,78.86,-
2025-09-10T00:23:47,36.22,-,35.0,-,1205.35,-,78.47,-
2025-09-10T00:23:37,36.48,-,34.11,-,1221.18,-,78.57,-
2025-09-10T00:23:27,37,-,34.63,-,1204.12,-,78.57,-
2025-09-10T00:23:17,37,-,34.22,-,1197.12,-,78.73,-
2025-09-10T00:23:07,36.72,-,32.87,-,1194.56,-,78.5,-
2025-09-10T00:22:57,37,-,31.99,-,1189.51,-,78.12,-
2025-09-10T00:22:47,37,-,32.59,-,1183.57,-,78.57,-
2025-09-10T00:22:37,36.91,-,33.36,-,1165.47,-,78.1,-
2025-09-10T00:22:27,36.39,-,32.06,-,1170.62,-,77.65,-
2025-09-10T00:22:17,36.95,-,31.59,-,1163.03,-,77.37,-
2025-09-10T00:22:07,37,-,32.56,-,1160.68,-,77.32,-
2025-09-10T00:21:57,37,-,33.34,-,1164.08,-,77.63,-
2025-09-10T00:21:47,36.62,-,33.1,-,1147.22,-,78.1,-
2025-09-10T00:21:47,36.62,-,33.1,-,1147.22,-,78.1,-
2025-09-10T00:21:37,36.73,-,33.96,-,1146.46,-,77.67,-
2025-09-10T00:21:27,36.99,-,34.7,-,1142.82,-,77.55,-
2025-09-10T00:21:17,36.55,-,34.59,-,1160.9,-,77.74,-
2025-09-10T00:21:17,36.55,-,34.59,-,1160.9,-,77.74,-
2025-09-10T00:21:07,36.9,-,34.14,-,1180.78,-,77.5,-
2025-09-10T00:21:07,36.9,-,34.14,-,1180.78,-,77.5,-
2025-09-10T00:20:57,37,-,33.21,-,1167.92,-,77.68,-
2025-09-10T00:20:47,37,-,33.89,-,1154.29,-,77.31,-
2025-09-10T00:20:37,36.9,-,32.39,-,1172.01,-,77.52,-
2025-09-10T00:20:27,36.61,-,31.69,-,1171.15,-,77.76,-
2025-09-10T00:20:17,36,-,32.08,-,1168.08,-,77.6,-
2025-09-10T00:20:07,36.26,-,32.69,-,1184.78,-,78.0,-
2025-09-10T00:19:57,37,-,33.67,-,1200.87,-,77.61,-
2025-09-10T00:19:57,37,-,33.67,-,1200.87,-,77.61,-
2025-09-10T00:19:47,36.66,-,32.71,-,1206.46,-,77.6,-
2025-09-10T00:19:37,36.46,-,32.03,-,1206.51,-,77.52,-
2025-09-10T00:19:27,36.42,-,32.11,-,1200.75,-,77.29,-
2025-09-10T00:19:27,36.42,-,32.11,-,1200.75,-,77.29,-
2025-09-10T00:19:17,36.4,-,33.15,-,1206.94,-,77.39,-
2025-09-10T00:19:17,36.4,-,33.15,-,1206.94,-,77.39,-
2025-09-10T00:19:07,36.51,-,32.94,-,1203.9,-,77.42,-
2025-09-10T00:19:07,36.51,-,32.94,-,1203.9,-,77.42,-
2025-09-10T00:18:57,36.31,-,33.05,-,1218.82,-,76.98,-
2025-09-10T00:18:57,36.31,-,33.05,-,1218.82,-,76.98,-
2025-09-10T00:18:47,37,-,33.72,-,1236.5,-,76.95,-
2025-09-10T00:18:37,36.63,-,33.35,-,1233.53,-,77.33,-
2025-09-10T00:18:27,36.9,-,33.84,-,1249.03,-,77.59,-
2025-09-10T00:18:17,36.58,-,33.69,-,1252.77,-,77.15,-
2025-09-10T00:18:07,36.97,-,32.72,-,1253.99,-,77.39,-
2025-09-10T00:18:07,36.97,-,32.72,-,1253.99,-,77.39,-
2025-09-10T00:17:57,36.55,-,33.46,-,1247.32,-,77.81,-
2025-09-10T00:17:47,36.2,-,32.88,-,1229.54,-,77.33,-
2025-09-10T00:17:37,36.44,-,32.45,-,1242.81,-,77.71,-
2025-09-10T00:17:27,36.01,-,33.07,-,1236.66,-,77.39,-
2025-09-10T00:17:17,36,-,32.24,-,1244.62,-,77.04,-
2025-09-10T00:17:07,36,-,33.52,-,1253.73,-,77.14,-
2025-09-10T00:17:07,36,-,33.52,-,1253.73,-,77.14,-
2025-09-10T00:16:57,36.01,-,32.2,-,1245.32,-,76.74,-
2025-09-10T00:16:57,36.01,-,32.2,-,1245.32,-,76.74,-
2025-09-10T00:16:47,36.3,-,32.08,-,1245.65,-,77.02,-
2025-09-10T00:16:37,37,-,33.04,-,1253.68,-,76.74,-
2025-09-10T00:16:27,36.75,-,34.53,-,1245.42,-,76.57,-
2025-09-10T00:16:27,36.75,-,34.53,-,1245.42,-,76.57,-
2025-09-10T00:16:17,37,-,34.93,-,1254.8,-,76.67,-
2025-09-10T00:16:17,37,-,34.93,-,1254.8,-,76.67,-
2025-09-10T00:16:07,36.75,-,33.82,-,1239.27,-,76.79,-
2025-09-10T00:16:07,36.75,-,33.82,-,1239.27,-,76.79,-
2025-09-10T00:15:57,36.89,-,34.1,-,1248.76,-,77.02,-
2025-09-10T00:15:57,36.89,-,34.1,-,1248.76,-,77.02,-
2025-09-10T00:15:47,36.84,-,33.41,-,1238.28,-,77.37,-
2025-09-10T00:15:47,36.84,-,33.41,-,1238.28,-,77.37,-
2025-09-10T00:15:37,36.36,-,32.88,-,1238.96,-,76.87,-
2025-09-10T00:15:37,36.36,-,32.88,-,1238.96,-,76.87,-
2025-09-10T00:15:27,36.77,-,33.57,-,1255.57,-,77.3,-
2025-09-10T00:15:27,36.77,-,33.57,-,1255.57,-,77.3,-
2025-09-10T00:15:17,36.28,-,33.9,-,1264.86,-,77.31,-
2025-09-10T00:15:07,37,-,32.81,-,1247.48,-,77.6,-
2025-09-10T00:15:07,37,-,32.81,-,1247.48,-,77.6,-
2025-09-10T00:14:57,37,-,33.49,-,1252.55,-,77.72,-
2025-09-10T00:14:57,37,-,33.49,-,1252.55,-,77.72,-
2025-09-10T00:14:47,36.72,-,32.99,-,1265.24,-,77.99,-
2025-09-10T00:14:47,36.72,-,32.99,-,1265.24,-,77.99,-
2025-09-10T00:14:37,37,-,32.42,-,1268.2,-,78.18,-
2025-09-10T00:14:37,37,-,32.42,-,1268.2,-,78.18,-
2025-09-10T00:14:27,37,-,33.12,-,1250.37,-,77.74,-
2025-09-10T00:14:17,37,-,32.71,-,1248.92,-,77.32,-
2025-09-10T00:14:07,37,-,32.84,-,1251.45,-,76.91,-
2025-09-10T00:13:57,36.88,-,31.51,-,1257.99,-,76.68,-
2025-09-10T00:13:47,37,-,31.8,-,1247.85,-,76.55,-
2025-09-10T00:13:47,37,-,31.8,-,1247.85,-,76.55,-
2025-09-10T00:13:37,36.87,-,32.68,-,1248.28,-,76.79,-
