fecha,temperatura,ley_T,humedad,ley_H,iluminancia,ley_I,oxigeno,ley_O
2025-09-10T01:04:09,37,-,43.78,-,909.63,-,75.69,-
2025-09-10T01:03:59,37,-,44.58,-,914.93,-,75.62,-
2025-09-10T01:03:59,37,-,44.58,-,914.93,-,75.62,-
2025-09-10T01:03:49,36.77,-,45.27,-,903.52,-,75.47,-
2025-09-10T01:03:49,36.77,-,45.27,-,903.52,-,75.47,-
2025-09-10T01:03:39,36.12,-,46.04,-,893.15,-,75.29,-
2025-09-10T01:03:39,36.12,-,46.04,-,893.15,-,75.29,-
2025-09-10T01:03:29,36.18,-,46.17,-,887.67,-,75.07,-
2025-09-10T01:03:29,36.18,-,46.17,-,887.67,-,75.07,-
2025-09-10T01:03:19,36.15,-,45.1,-,889.03,-,75.41,-
2025-09-10T01:03:19,36.15,-,45.1,-,889.03,-,75.41,-
2025-09-10T01:03:09,36.88,-,45.26,-,892.98,-,75.32,-
2025-09-10T01:03:09,36.88,-,45.26,-,892.98,-,75.32,-
2025-09-10T01:02:59,36.81,-,46.07,-,894.37,-,75.29,-
2025-09-10T01:02:59,36.81,-,46.07,-,894.37,-,75.29,-
2025-09-10T01:02:49,36.43,-,46.09,-,892.41,-,75.77,-
2025-09-10T01:02:49,36.43,-,46.09,-,892.41,-,75.77,-
2025-09-10T01:02:39,36.11,-,45.18,-,894.77,-,75.33,-
2025-09-10T01:02:39,36.11,-,45.18,-,894.77,-,75.33,-
2025-09-10T01:02:29,36.4,-,45.81,-,908.31,-,75.41,-
2025-09-10T01:02:29,36.4,-,45.81,-,908.31,-,75.41,-
2025-09-10T01:02:19,37,-,44.61,-,890.93,-,75.26,-
2025-09-10T01:02:19,37,-,44.61,-,890.93,-,75.26,-
2025-09-10T01:02:09,36.79,-,45.28,-,897.2,-,75.66,-
2025-09-10T01:02:09,36.79,-,45.28,-,897.2,-,75.66,-
2025-09-10T01:01:59,36.37,-,46.57,-,915.7,-,75.37,-
2025-09-10T01:01:59,36.37,-,46.57,-,915.7,-,75.37,-
2025-09-10T01:01:49,37,-,47.7,-,923.18,-,74.95,-
2025-09-10T01:01:49,37,-,47.7,-,923.18,-,74.95,-
2025-09-10T01:01:39,36.93,-,48.72,-,910.08,-,75.02,-
2025-09-10T01:01:39,36.93,-,48.72,-,910.08,-,75.02,-
2025-09-10T01:01:29,36.96,-,49.57,-,920.31,-,75.33,-
2025-09-10T01:01:29,36.96,-,49.57,-,920.31,-,75.33,-
2025-09-10T01:01:19,36.69,-,50,-,921.97,-,75.07,-
2025-09-10T01:01:19,36.69,-,50,-,921.97,-,75.07,-
2025-09-10T01:01:09,36.74,-,50,-,939.98,-,75.01,-
2025-09-10T01:01:09,36.74,-,50,-,939.98,-,75.01,-
2025-09-10T01:00:59,36.21,-,50,-,951.62,-,74.99,-
2025-09-10T01:00:59,36.21,-,50,-,951.62,-,74.99,-
2025-09-10T01:00:49,37,-,49.62,-,962.29,-,75.3,-
2025-09-10T01:00:49,37,-,49.62,-,962.29,-,75.3,-
2025-09-10T01:00:39,36.66,-,50,-,966.7,-,75.77,-
2025-09-10T01:00:39,36.66,-,50,-,966.7,-,75.77,-
2025-09-10T01:00:29,36,-,50,-,958.57,-,76.09,-
2025-09-10T01:00:29,36,-,50,-,958.57,-,76.09,-
2025-09-10T01:00:19,36,-,49.61,-,947.64,-,76.32,-
2025-09-10T01:00:19,36,-,49.61,-,947.64,-,76.32,-
2025-09-10T01:00:09,36,-,50,-,934.19,-,76.37,-
2025-09-10T01:00:09,36,-,50,-,934.19,-,76.37,-
2025-09-10T00:59:59,36,-,49.44,-,949.94,-,76.17,-
2025-09-10T00:59:59,36,-,49.44,-,949.94,-,76.17,-
2025-09-10T00:59:49,36.13,-,50,-,949.09,-,76.41,-
2025-09-10T00:59:49,36.13,-,50,-,949.09,-,76.41,-
2025-09-10T00:59:39,36,-,49.96,-,954.25,-,76.66,-
2025-09-10T00:59:39,36,-,49.96,-,954.25,-,76.66,-
2025-09-10T00:59:29,36.21,-,49.1,-,971.65,-,76.59,-
2025-09-10T00:59:29,36.21,-,49.1,-,971.65,-,76.59,-
2025-09-10T00:59:19,36.5,-,49.28,-,978.99,-,76.28,-
2025-09-10T00:59:19,36.5,-,49.28,-,978.99,-,76.28,-
2025-09-10T00:59:09,36.18,-,47.95,-,979.1,-,75.86,-
2025-09-10T00:59:09,36.18,-,47.95,-,979.1,-,75.86,-
2025-09-10T00:58:59,36,-,48.45,-,988.61,-,75.43,-
2025-09-10T00:58:59,36,-,48.45,-,988.61,-,75.43,-
2025-09-10T00:58:49,36.25,-,49.95,-,1005.84,-,75.83,-
2025-09-10T00:58:49,36.25,-,49.95,-,1005.84,-,75.83,-
2025-09-10T00:58:39,36.8,-,49.28,-,1003.78,-,75.51,-
2025-09-10T00:58:39,36.8,-,49.28,-,1003.78,-,75.51,-
2025-09-10T00:58:29,36.46,-,48.87,-,1019.29,-,75.02,-
2025-09-10T00:58:29,36.46,-,48.87,-,1019.29,-,75.02,-
2025-09-10T00:58:19,36.3,-,49.36,-,1026.97,-,75.51,-
2025-09-10T00:58:19,36.3,-,49.36,-,1026.97,-,75.51,-
2025-09-10T00:58:09,37,-,50,-,1015.68,-,75.06,-
2025-09-10T00:58:09,37,-,50,-,1015.68,-,75.06,-
2025-09-10T00:57:59,36.6,-,49.32,-,1003.58,-,75.0,-
2025-09-10T00:57:59,36.6,-,49.32,-,1003.58,-,75.0,-
2025-09-10T00:57:49,36.6,-,48.29,-,991.02,-,75.1,-
2025-09-10T00:57:49,36.6,-,48.29,-,991.02,-,75.1,-
2025-09-10T00:57:39,36.96,-,48.49,-,995.7,-,74.82,-
2025-09-10T00:57:39,36.96,-,48.49,-,995.7,-,74.82,-
2025-09-10T00:57:29,36.75,-,48.93,-,1002.17,-,74.57,-
2025-09-10T00:57:29,36.75,-,48.93,-,1002.17,-,74.57,-
2025-09-10T00:57:19,36.67,-,48.57,-,1001.81,-,74.76,-
2025-09-10T00:57:19,36.67,-,48.57,-,1001.81,-,74.76,-
2025-09-10T00:57:09,36,-,48.66,-,1008.44,-,74.63,-
2025-09-10T00:57:09,36,-,48.66,-,1008.44,-,74.63,-
2025-09-10T00:56:59,36.11,-,47.56,-,997.72,-,74.88,-
2025-09-10T00:56:59,36.11,-,47.56,-,997.72,-,74.88,-
2025-09-10T00:56:49,36.36,-,48.52,-,1017.58,-,74.49,-
2025-09-10T00:56:49,36.36,-,48.52,-,1017.58,-,74.49,-
2025-09-10T00:56:39,36.44,-,50,-,1017.8,-,74.31,-
2025-09-10T00:56:39,36.44,-,50,-,1017.8,-,74.31,-
2025-09-10T00:56:29,36.15,-,50,-,1032.23,-,74.51,-
2025-09-10T00:56:29,36.15,-,50,-,1032.23,-,74.51,-
2025-09-10T00:56:19,36.7,-,49.58,-,1015.12,-,74.05,-
2025-09-10T00:56:19,36.7,-,49.58,-,1015.12,-,74.05,-
2025-09-10T00:56:09,36,-,49.89,-,1025.39,-,73.6,-
2025-09-10T00:56:09,36,-,49.89,-,1025.39,-,73.6,-
2025-09-10T00:55:59,36.14,-,49.37,-,1024.77,-,73.97,-
2025-09-10T00:55:59,36.14,-,49.37,-,1024.77,-,73.97,-
2025-09-10T00:55:49,36.55,-,48.07,-,1014.15,-,74.36,-
2025-09-10T00:55:49,36.55,-,48.07,-,1014.15,-,74.36,-
2025-09-10T00:55:39,36.68,-,46.97,-,1030.48,-,74.54,-
2025-09-10T00:55:39,36.68,-,46.97,-,1030.48,-,74.54,-
2025-09-10T00:55:29,36,-,47.36,-,1017.24,-,74.16,-
2025-09-10T00:55:29,36,-,47.36,-,1017.24,-,74.16,-
2025-09-10T00:55:18,36,-,47.81,-,1019.34,-,73.76,-
2025-09-10T00:55:18,36,-,47.81,-,1019.34,-,73.76,-
2025-09-10T00:55:08,36.32,-,47.88,-,1001.09,-,73.29,-
2025-09-10T00:55:08,36.32,-,47.88,-,1001.09,-,73.29,-
2025-09-10T00:54:58,36.77,-,47.59,-,1000.52,-,73.53,-
2025-09-10T00:54:58,36.77,-,47.59,-,1000.52,-,73.53,-
2025-09-10T00:54:48,36,-,47.52,-,994.92,-,73.1,-
2025-09-10T00:54:48,36,-,47.52,-,994.92,-,73.1,-
2025-09-10T00:54:38,36.0,-,46.67,-,1006.7,-,72.64,-
2025-09-10T00:54:38,36.0,-,46.67,-,1006.7,-,72.64,-
2025-09-10T00:54:28,36,-,47.3,-,1002.0,-,72.86,-
2025-09-10T00:54:28,36,-,47.3,-,1002.0,-,72.86,-
2025-09-10T00:54:18,36.0,-,46.79,-,990.66,-,72.44,-
2025-09-10T00:54:18,36.0,-,46.79,-,990.66,-,72.44,-
2025-09-10T00:54:08,36.02,-,45.33,-,1003.98,-,72.33,-
2025-09-10T00:54:08,36.02,-,45.33,-,1003.98,-,72.33,-
2025-09-10T00:53:58,36.52,-,43.91,-,984.03,-,72.45,-
2025-09-10T00:53:58,36.52,-,43.91,-,984.03,-,72.45,-
2025-09-10T00:53:48,37,-,44.44,-,988.38,-,72.03,-
2025-09-10T00:53:48,37,-,44.44,-,988.38,-,72.03,-
2025-09-10T00:53:38,37,-,43.52,-,972.99,-,71.95,-
2025-09-10T00:53:38,37,-,43.52,-,972.99,-,71.95,-
2025-09-10T00:53:28,37,-,43.74,-,982.57,-,72.4,-
2025-09-10T00:53:28,37,-,43.74,-,982.57,-,72.4,-
2025-09-10T00:53:18,37,-,44.15,-,972.74,-,72.73,-
2025-09-10T00:53:18,37,-,44.15,-,972.74,-,72.73,-
2025-09-10T00:53:08,36.44,-,45.04,-,980.04,-,73.04,-
2025-09-10T00:53:08,36.44,-,45.04,-,980.04,-,73.04,-
2025-09-10T00:52:58,37,-,45.85,-,982.63,-,73.28,-
2025-09-10T00:52:58,37,-,45.85,-,982.63,-,73.28,-
2025-09-10T00:52:48,36.33,-,47.03,-,963.05,-,73.39,-
2025-09-10T00:52:48,36.33,-,47.03,-,963.05,-,73.39,-
2025-09-10T00:52:38,37,-,48.17,-,954.27,-,73.78,-
2025-09-10T00:52:38,37,-,48.17,-,954.27,-,73.78,-
2025-09-10T00:52:28,36.54,-,48.23,-,957.31,-,74.19,-
2025-09-10T00:52:28,36.54,-,48.23,-,957.31,-,74.19,-
2025-09-10T00:52:18,36.49,-,47.79,-,943.24,-,74.3,-
2025-09-10T00:52:18,36.49,-,47.79,-,943.24,-,74.3,-
2025-09-10T00:52:08,36.56,-,47.91,-,951.72,-,74.79,-
2025-09-10T00:52:08,36.56,-,47.91,-,951.72,-,74.79,-
2025-09-10T00:51:58,36.52,-,49.36,-,950.12,-,75.21,-
2025-09-10T00:51:58,36.52,-,49.36,-,950.12,-,75.21,-
2025-09-10T00:51:48,37,-,50,-,948.97,-,74.87,-
2025-09-10T00:51:48,37,-,50,-,948.97,-,74.87,-
2025-09-10T00:51:38,36.99,-,50,-,941.83,-,74.39,-
2025-09-10T00:51:38,36.99,-,50,-,941.83,-,74.39,-
2025-09-10T00:51:28,36.55,-,49.59,-,934.9,-,74.23,-
2025-09-10T00:51:28,36.55,-,49.59,-,934.9,-,74.23,-
2025-09-10T00:51:18,36.48,-,48.58,-,945.65,-,74.64,-
2025-09-10T00:51:18,36.48,-,48.58,-,945.65,-,74.64,-
2025-09-10T00:51:08,36.99,-,50,-,925.88,-,74.54,-
2025-09-10T00:51:08,36.99,-,50,-,925.88,-,74.54,-
2025-09-10T00:50:58,36.55,-,50,-,925.63,-,74.86,-
2025-09-10T00:50:58,36.55,-,50,-,925.63,-,74.86,-
2025-09-10T00:50:48,37,-,50,-,934.81,-,75.05,-
2025-09-10T00:50:48,37,-,50,-,934.81,-,75.05,-
2025-09-10T00:50:38,36.6,-,50,-,948.67,-,74.58,-
2025-09-10T00:50:38,36.6,-,50,-,948.67,-,74.58,-
2025-09-10T00:50:28,36.97,-,49.65,-,967.46,-,74.58,-
2025-09-10T00:50:28,36.97,-,49.65,-,967.46,-,74.58,-
2025-09-10T00:50:18,36.24,-,49.62,-,979.11,-,74.25,-
2025-09-10T00:50:18,36.24,-,49.62,-,979.11,-,74.25,-
2025-09-10T00:50:08,36.14,-,49.64,-,977.6,-,73.86,-
2025-09-10T00:50:08,36.14,-,49.64,-,977.6,-,73.86,-
2025-09-10T00:49:58,36.58,-,49.7,-,961.76,-,73.88,-
2025-09-10T00:49:58,36.58,-,49.7,-,961.76,-,73.88,-
2025-09-10T00:49:48,37,-,48.9,-,966.29,-,73.77,-
2025-09-10T00:49:48,37,-,48.9,-,966.29,-,73.77,-
2025-09-10T00:49:38,37,-,50,-,962.77,-,73.97,-
2025-09-10T00:49:38,37,-,50,-,962.77,-,73.97,-
2025-09-10T00:49:28,36.91,-,50,-,945.7,-,74.03,-
2025-09-10T00:49:28,36.91,-,50,-,945.7,-,74.03,-
2025-09-10T00:49:18,36.21,-,49.08,-,948.47,-,74.17,-
2025-09-10T00:49:18,36.21,-,49.08,-,948.47,-,74.17,-
2025-09-10T00:49:08,36.66,-,49.58,-,965.48,-,74.66,-
2025-09-10T00:49:08,36.66,-,49.58,-,965.48,-,74.66,-
2025-09-10T00:48:58,36.57,-,48.94,-,955.85,-,74.2,-
2025-09-10T00:48:58,36.57,-,48.94,-,955.85,-,74.2,-
2025-09-10T00:48:48,36,-,49.58,-,941.76,-,73.71,-
2025-09-10T00:48:48,36,-,49.58,-,941.76,-,73.71,-
2025-09-10T00:48:38,36.25,-,48.67,-,958.45,-,73.76,-
2025-09-10T00:48:38,36.25,-,48.67,-,958.45,-,73.76,-
2025-09-10T00:48:28,37,-,47.25,-,966.35,-,73.33,-
2025-09-10T00:48:28,37,-,47.25,-,966.35,-,73.33,-
2025-09-10T00:48:18,37,-,45.96,-,960.06,-,73.2,-
2025-09-10T00:48:18,37,-,45.96,-,960.06,-,73.2,-
2025-09-10T00:48:08,36.44,-,45.46,-,959.08,-,73.15,-
2025-09-10T00:48:08,36.44,-,45.46,-,959.08,-,73.15,-
2025-09-10T00:47:58,37,-,45.99,-,960.3,-,73.3,-
2025-09-10T00:47:58,37,-,45.99,-,960.3,-,73.3,-
2025-09-10T00:47:48,36.78,-,44.68,-,971.03,-,73.58,-
2025-09-10T00:47:48,36.78,-,44.68,-,971.03,-,73.58,-
2025-09-10T00:47:38,36.25,-,45.15,-,985.92,-,73.83,-
2025-09-10T00:47:38,36.25,-,45.15,-,985.92,-,73.83,-
2025-09-10T00:47:28,36.23,-,44.96,-,996.93,-,73.7,-
2025-09-10T00:47:28,36.23,-,44.96,-,996.93,-,73.7,-
2025-09-10T00:47:18,36.49,-,45.03,-,984.2,-,73.99,-
2025-09-10T00:47:18,36.49,-,45.03,-,984.2,-,73.99,-
2025-09-10T00:47:08,36.23,-,44.4,-,984.07,-,73.88,-
2025-09-10T00:47:08,36.23,-,44.4,-,984.07,-,73.88,-
2025-09-10T00:46:58,36.72,-,44.06,-,990.4,-,74.23,-
2025-09-10T00:46:58,36.72,-,44.06,-,990.4,-,74.23,-
2025-09-10T00:46:48,36.66,-,45.41,-,973.81,-,74.56,-
2025-09-10T00:46:48,36.66,-,45.41,-,973.81,-,74.56,-
2025-09-10T00:46:38,36,-,46.69,-,989.2,-,74.5,-
2025-09-10T00:46:38,36,-,46.69,-,989.2,-,74.5,-
2025-09-10T00:46:28,36.63,-,46.93,-,977.51,-,74.56,-
2025-09-10T00:46:28,36.63,-,46.93,-,977.51,-,74.56,-
2025-09-10T00:46:18,36,-,47.2,-,962.16,-,74.5,-
2025-09-10T00:46:18,36,-,47.2,-,962.16,-,74.5,-
2025-09-10T00:46:08,36.33,-,45.79,-,978.26,-,74.59,-
2025-09-10T00:46:08,36.33,-,45.79,-,978.26,-,74.59,-
2025-09-10T00:45:58,36.75,-,45.25,-,968.92,-,74.98,-
2025-09-10T00:45:58,36.75,-,45.25,-,968.92,-,74.98,-
2025-09-10T00:45:48,36.82,-,45.79,-,964.03,-,74.5,-
2025-09-10T00:45:48,36.82,-,45.79,-,964.03,-,74.5,-
2025-09-10T00:45:38,36.9,-,45.04,-,949.71,-,74.03,-
2025-09-10T00:45:38,36.9,-,45.04,-,949.71,-,74.03,-
2025-09-10T00:45:28,36.32,-,43.99,-,930.85,-,74.07,-
2025-09-10T00:45:28,36.32,-,43.99,-,930.85,-,74.07,-
2025-09-10T00:45:18,36,-,45.17,-,917.23,-,74.15,-
2025-09-10T00:45:18,36,-,45.17,-,917.23,-,74.15,-
2025-09-10T00:45:08,36,-,46.0,-,914.71,-,73.76,-
2025-09-10T00:45:08,36,-,46.0,-,914.71,-,73.76,-
2025-09-10T00:44:58,36.32,-,45.63,-,925.61,-,73.91,-
2025-09-10T00:44:58,36.32,-,45.63,-,925.61,-,73.91,-
2025-09-10T00:44:48,36.24,-,46.59,-,944.0,-,73.45,-
2025-09-10T00:44:48,36.24,-,46.59,-,944.0,-,73.45,-
2025-09-10T00:44:38,37,-,45.3,-,935.27,-,73.69,-
2025-09-10T00:44:38,37,-,45.3,-,935.27,-,73.69,-
2025-09-10T00:44:28,36.54,-,44.08,-,939.05,-,74.06,-
2025-09-10T00:44:28,36.54,-,44.08,-,939.05,-,74.06,-
2025-09-10T00:44:18,37,-,43.2,-,958.5,-,74.29,-
2025-09-10T00:44:18,37,-,43.2,-,958.5,-,74.29,-
2025-09-10T00:44:08,36.51,-,42.25,-,954.28,-,74.07,-
2025-09-10T00:44:08,36.51,-,42.25,-,954.28,-,74.07,-
2025-09-10T00:43:58,37,-,42.08,-,944.13,-,74.34,-
2025-09-10T00:43:58,37,-,42.08,-,944.13,-,74.34,-
2025-09-10T00:43:48,36.67,-,43.32,-,961.01,-,74.75,-
2025-09-10T00:43:48,36.67,-,43.32,-,961.01,-,74.75,-
2025-09-10T00:43:38,36.04,-,43.71,-,972.34,-,74.54,-
2025-09-10T00:43:38,36.04,-,43.71,-,972.34,-,74.54,-
2025-09-10T00:43:28,36.79,-,42.88,-,979.54,-,74.94,-
2025-09-10T00:43:28,36.79,-,42.88,-,979.54,-,74.94,-
2025-09-10T00:43:18,36,-,42.63,-,971.51,-,75.21,-
2025-09-10T00:43:18,36,-,42.63,-,971.51,-,75.21,-
2025-09-10T00:43:08,36,-,43.4,-,989.47,-,74.9,-
2025-09-10T00:43:08,36,-,43.4,-,989.47,-,74.9,-
2025-09-10T00:42:58,36,-,44.84,-,996.69,-,75.34,-
2025-09-10T00:42:58,36,-,44.84,-,996.69,-,75.34,-
2025-09-10T00:42:48,36,-,45.38,-,1007.74,-,75.06,-
2025-09-10T00:42:48,36,-,45.38,-,1007.74,-,75.06,-
2025-09-10T00:42:38,36.46,-,44.81,-,1008.81,-,75.33,-
2025-09-10T00:42:38,36.46,-,44.81,-,1008.81,-,75.33,-
2025-09-10T00:42:28,37,-,44.81,-,999.22,-,74.93,-
2025-09-10T00:42:28,37,-,44.81,-,999.22,-,74.93,-
2025-09-10T00:42:18,37,-,44.38,-,988.06,-,75.01,-
2025-09-10T00:42:18,37,-,44.38,-,988.06,-,75.01,-
2025-09-10T00:42:08,37,-,45.53,-,990.38,-,75.43,-
2025-09-10T00:42:08,37,-,45.53,-,990.38,-,75.43,-
2025-09-10T00:41:58,36.93,-,46.83,-,1001.42,-,75.28,-
2025-09-10T00:41:58,36.93,-,46.83,-,1001.42,-,75.28,-
2025-09-10T00:41:48,36.79,-,46.86,-,1000.24,-,75.68,-
2025-09-10T00:41:48,36.79,-,46.86,-,1000.24,-,75.68,-
2025-09-10T00:41:38,36.53,-,46.5,-,997.33,-,75.56,-
2025-09-10T00:41:38,36.53,-,46.5,-,997.33,-,75.56,-
2025-09-10T00:41:28,36,-,45.13,-,990.98,-,75.35,-
2025-09-10T00:41:28,36,-,45.13,-,990.98,-,75.35,-
2025-09-10T00:41:18,36.56,-,44.18,-,995.65,-,75.14,-
2025-09-10T00:41:18,36.56,-,44.18,-,995.65,-,75.14,-
2025-09-10T00:41:08,36.25,-,45.08,-,980.96,-,75.52,-
2025-09-10T00:41:08,36.25,-,45.08,-,980.96,-,75.52,-
2025-09-10T00:40:58,36.94,-,45.58,-,999.3,-,75.95,-
2025-09-10T00:40:58,36.94,-,45.58,-,999.3,-,75.95,-
2025-09-10T00:40:48,36.4,-,45.04,-,1005.42,-,75.59,-
2025-09-10T00:40:48,36.4,-,45.04,-,1005.42,-,75.59,-
2025-09-10T00:40:38,36.79,-,46.02,-,986.92,-,75.25,-
2025-09-10T00:40:38,36.79,-,46.02,-,986.92,-,75.25,-
2025-09-10T00:40:28,36.4,-,47.3,-,1002.84,-,74.84,-
2025-09-10T00:40:28,36.4,-,47.3,-,1002.84,-,74.84,-
2025-09-10T00:40:18,36.99,-,46.4,-,1005.03,-,74.6,-
2025-09-10T00:40:18,36.99,-,46.4,-,1005.03,-,74.6,-
2025-09-10T00:40:08,36.76,-,47.07,-,1023.77,-,74.85,-
2025-09-10T00:40:08,36.76,-,47.07,-,1023.77,-,74.85,-
2025-09-10T00:39:58,37,-,45.86,-,1026.82,-,74.52,-
2025-09-10T00:39:58,37,-,45.86,-,1026.82,-,74.52,-
2025-09-10T00:39:48,37,-,45.14,-,1040.27,-,74.16,-
2025-09-10T00:39:48,37,-,45.14,-,1040.27,-,74.16,-
2025-09-10T00:39:38,36.69,-,45.79,-,1034.55,-,74.18,-
2025-09-10T00:39:38,36.69,-,45.79,-,1034.55,-,74.18,-
2025-09-10T00:39:28,36.22,-,45.5,-,1040.54,-,74.19,-
2025-09-10T00:39:28,36.22,-,45.5,-,1040.54,-,74.19,-
2025-09-10T00:39:18,37,-,46.58,-,1025.5,-,73.89,-
2025-09-10T00:39:18,37,-,46.58,-,1025.5,-,73.89,-
2025-09-10T00:39:08,37,-,46.02,-,1033.15,-,73.83,-
2025-09-10T00:39:08,37,-,46.02,-,1033.15,-,73.83,-
2025-09-10T00:38:58,36.48,-,46.17,-,1014.93,-,74.01,-
2025-09-10T00:38:58,36.48,-,46.17,-,1014.93,-,74.01,-
2025-09-10T00:38:48,36.43,-,44.75,-,1026.14,-,73.9,-
2025-09-10T00:38:48,36.43,-,44.75,-,1026.14,-,73.9,-
2025-09-10T00:38:38,36.47,-,45.59,-,1022.85,-,73.67,-
2025-09-10T00:38:38,36.47,-,45.59,-,1022.85,-,73.67,-
2025-09-10T00:38:28,37,-,46.98,-,1031.53,-,73.99,-
2025-09-10T00:38:28,37,-,46.98,-,1031.53,-,73.99,-
2025-09-10T00:38:18,36.75,-,45.58,-,1020.61,-,74.13,-
2025-09-10T00:38:18,36.75,-,45.58,-,1020.61,-,74.13,-
2025-09-10T00:38:08,37,-,46.44,-,1002.79,-,74.52,-
2025-09-10T00:38:08,37,-,46.44,-,1002.79,-,74.52,-
2025-09-10T00:37:58,37,-,46.68,-,1018.36,-,74.35,-
2025-09-10T00:37:58,37,-,46.68,-,1018.36,-,74.35,-
2025-09-10T00:37:48,36.52,-,45.77,-,1016.13,-,74.73,-
2025-09-10T00:37:48,36.52,-,45.77,-,1016.13,-,74.73,-
2025-09-10T00:37:38,36.55,-,45.13,-,1009.78,-,74.92,-
2025-09-10T00:37:38,36.55,-,45.13,-,1009.78,-,74.92,-
2025-09-10T00:37:28,36.5,-,45.3,-,1010.16,-,75.29,-
2025-09-10T00:37:28,36.5,-,45.3,-,1010.16,-,75.29,-
2025-09-10T00:37:18,36.18,-,44.9,-,1002.37,-,75.56,-
2025-09-10T00:37:18,36.18,-,44.9,-,1002.37,-,75.56,-
2025-09-10T00:37:08,36.4,-,44.82,-,997.54,-,76.06,-
2025-09-10T00:37:08,36.4,-,44.82,-,997.54,-,76.06,-
2025-09-10T00:36:58,36,-,45.58,-,981.74,-,75.65,-
2025-09-10T00:36:58,36,-,45.58,-,981.74,-,75.65,-
2025-09-10T00:36:48,36.09,-,45.33,-,996.74,-,75.85,-
2025-09-10T00:36:48,36.09,-,45.33,-,996.74,-,75.85,-
2025-09-10T00:36:38,36,-,46.78,-,1010.72,-,75.64,-
2025-09-10T00:36:38,36,-,46.78,-,1010.72,-,75.64,-
2025-09-10T00:36:28,36,-,46.53,-,1028.5,-,76.03,-
2025-09-10T00:36:28,36,-,46.53,-,1028.5,-,76.03,-
2025-09-10T00:36:18,36.43,-,46.32,-,1015.36,-,75.9,-
2025-09-10T00:36:18,36.43,-,46.32,-,1015.36,-,75.9,-
2025-09-10T00:36:08,36.01,-,44.89,-,1007.64,-,75.72,-
2025-09-10T00:36:08,36.01,-,44.89,-,1007.64,-,75.72,-
2025-09-10T00:35:58,36.47,-,43.59,-,998.61,-,75.26,-
2025-09-10T00:35:58,36.47,-,43.59,-,998.61,-,75.26,-
2025-09-10T00:35:48,36.59,-,42.28,-,988.27,-,75.51,-
2025-09-10T00:35:48,36.59,-,42.28,-,988.27,-,75.51,-
2025-09-10T00:35:38,36,-,43.7,-,988.45,-,75.48,-
2025-09-10T00:35:38,36,-,43.7,-,988.45,-,75.48,-
2025-09-10T00:35:28,36.1,-,44.49,-,987.42,-,75.52,-
2025-09-10T00:35:28,36.1,-,44.49,-,987.42,-,75.52,-
2025-09-10T00:35:18,36,-,44.25,-,969.29,-,75.43,-
2025-09-10T00:35:18,36,-,44.25,-,969.29,-,75.43,-
2025-09-10T00:35:08,36.66,-,43.57,-,977.76,-,75.65,-
2025-09-10T00:35:08,36.66,-,43.57,-,977.76,-,75.65,-
2025-09-10T00:34:58,36.37,-,45.04,-,973.83,-,75.29,-
2025-09-10T00:34:58,36.37,-,45.04,-,973.83,-,75.29,-
2025-09-10T00:34:48,36,-,44.24,-,963.37,-,74.94,-
2025-09-10T00:34:48,36,-,44.24,-,963.37,-,74.94,-
2025-09-10T00:34:38,36,-,43.66,-,949.5,-,75.0,-
2025-09-10T00:34:38,36,-,43.66,-,949.5,-,75.0,-
2025-09-10T00:34:28,36.41,-,43.2,-,937.6,-,74.93,-
2025-09-10T00:34:28,36.41,-,43.2,-,937.6,-,74.93,-
2025-09-10T00:34:18,36,-,42.31,-,918.76,-,75.4,-
2025-09-10T00:34:18,36,-,42.31,-,918.76,-,75.4,-
2025-09-10T00:34:08,36,-,43.52,-,917.56,-,75.11,-
2025-09-10T00:34:08,36,-,43.52,-,917.56,-,75.11,-
2025-09-10T00:33:58,36.28,-,43.23,-,929.47,-,74.87,-
2025-09-10T00:33:58,36.28,-,43.23,-,929.47,-,74.87,-
2025-09-10T00:33:48,36.34,-,44.23,-,938.5,-,74.46,-
2025-09-10T00:33:48,36.34,-,44.23,-,938.5,-,74.46,-
2025-09-10T00:33:38,36.66,-,44.7,-,956.08,-,74.69,-
2025-09-10T00:33:38,36.66,-,44.7,-,956.08,-,74.69,-
2025-09-10T00:33:28,36.62,-,45.83,-,966.89,-,74.45,-
2025-09-10T00:33:28,36.62,-,45.83,-,966.89,-,74.45,-
2025-09-10T00:33:18,37,-,44.45,-,968.2,-,74.51,-
2025-09-10T00:33:18,37,-,44.45,-,968.2,-,74.51,-
2025-09-10T00:33:08,36.49,-,43.36,-,979.16,-,74.8,-
2025-09-10T00:33:08,36.49,-,43.36,-,979.16,-,74.8,-
2025-09-10T00:32:58,36.33,-,41.92,-,973.21,-,74.59,-
2025-09-10T00:32:58,36.33,-,41.92,-,973.21,-,74.59,-
2025-09-10T00:32:48,37,-,40.58,-,966.17,-,74.83,-
2025-09-10T00:32:48,37,-,40.58,-,966.17,-,74.83,-
2025-09-10T00:32:38,36.87,-,39.44,-,948.58,-,74.57,-
2025-09-10T00:32:38,36.87,-,39.44,-,948.58,-,74.57,-
2025-09-10T00:32:28,36.26,-,40.79,-,937.96,-,74.68,-
2025-09-10T00:32:28,36.26,-,40.79,-,937.96,-,74.68,-
2025-09-10T00:32:18,36.34,-,40.21,-,920.14,-,74.63,-
2025-09-10T00:32:18,36.34,-,40.21,-,920.14,-,74.63,-
